3.125,-0.724
3.127,-0.724
3.129,-0.724
3.131,-0.736
3.133,-0.748
3.135,-0.761
3.137,-0.773
3.139,-0.797
3.141,-0.810
3.143,-0.810
3.145,-0.797
3.147,-0.819
3.149,-0.819
3.151,-0.819
3.153,-0.819
3.155,-0.797
3.157,-0.797
3.159,-0.797
3.161,-0.797
3.163,-0.785
3.165,-0.773
3.167,-0.761
3.169,-0.748
3.171,-0.773
3.173,-0.773
3.175,-0.773
3.177,-0.773
3.179,-0.797
3.181,-0.797
3.183,-0.797
3.185,-0.797
3.187,-0.773
3.189,-0.773
3.191,-0.773
3.193,-0.773
3.195,-0.773
3.197,-0.773
3.199,-0.773
3.201,-0.773
3.203,-0.773
3.205,-0.785
3.207,-0.785
3.209,-0.785
3.211,-0.810
3.213,-0.810
3.215,-0.810
3.217,-0.810
3.219,-0.832
3.221,-0.832
3.223,-0.832
3.225,-0.832
3.227,-0.832
3.229,-0.832
3.231,-0.819
3.233,-0.819
3.235,-0.810
3.237,-0.797
3.239,-0.785
3.241,-0.773
3.243,-0.773
3.245,-0.773
3.247,-0.773
3.249,-0.773
3.251,-0.797
3.253,-0.797
3.255,-0.797
3.257,-0.785
3.259,-0.785
3.261,-0.785
3.263,-0.785
3.265,-0.785
3.267,-0.785
3.269,-0.810
3.271,-0.810
3.273,-0.819
3.275,-0.797
3.277,-0.797
3.279,-0.797
3.281,-0.797
3.283,-0.797
3.285,-0.797
3.287,-0.797
3.289,-0.797
3.291,-0.797
3.293,-0.797
3.295,-0.797
3.297,-0.797
3.299,-0.810
3.301,-0.810
3.303,-0.810
3.305,-0.810
3.307,-0.832
3.309,-0.832
3.311,-0.832
3.313,-0.832
3.315,-0.797
3.317,-0.797
3.319,-0.797
3.321,-0.797
3.323,-0.785
3.325,-0.773
3.327,-0.773
3.329,-0.761
3.331,-0.761
3.333,-0.761
3.335,-0.761
3.337,-0.761
3.339,-0.785
3.341,-0.785
3.343,-0.785
3.345,-0.785
3.347,-0.773
3.349,-0.785
3.351,-0.785
3.353,-0.785
3.355,-0.797
3.357,-0.797
3.359,-0.785
3.361,-0.773
3.363,-0.748
3.365,-0.748
3.367,-0.748
3.369,-0.748
3.371,-0.773
3.373,-0.773
3.375,-0.773
3.377,-0.773
3.379,-0.773
3.381,-0.773
3.383,-0.773
3.385,-0.773
3.387,-0.773
3.389,-0.773
3.391,-0.773
3.393,-0.773
3.395,-0.773
3.397,-0.773
3.399,-0.773
3.401,-0.785
3.403,-0.761
3.405,-0.761
3.407,-0.748
3.409,-0.748
3.411,-0.724
3.413,-0.724
3.415,-0.724
3.417,-0.724
3.419,-0.736
3.421,-0.748
3.423,-0.761
3.425,-0.773
3.427,-0.797
3.429,-0.810
3.431,-0.810
3.433,-0.797
3.435,-0.797
3.437,-0.785
3.439,-0.785
3.441,-0.785
3.443,-0.785
3.445,-0.761
3.447,-0.724
3.449,-0.690
3.451,-0.641
3.453,-0.595
3.455,-0.558
3.457,-0.477
3.459,-0.382
3.461,-0.287
3.463,-0.204
3.465,-0.109
3.467,0.035
3.469,0.179
3.471,0.333
3.473,0.453
3.475,0.487
3.477,0.465
3.479,0.512
3.481,0.607
3.483,0.680
3.485,0.702
3.487,0.714
3.489,0.763
3.491,0.751
3.493,0.751
3.495,0.680
3.497,0.548
3.499,0.416
3.501,0.275
3.503,0.167
3.505,0.035
3.507,-0.084
3.509,-0.204
3.511,-0.275
3.513,-0.370
3.515,-0.465
3.517,-0.521
3.519,-0.570
3.521,-0.595
3.523,-0.607
3.525,-0.570
3.527,-0.570
3.529,-0.582
3.531,-0.558
3.533,-0.558
3.535,-0.570
3.537,-0.570
3.539,-0.546
3.541,-0.521
3.543,-0.490
3.545,-0.490
3.547,-0.453
3.549,-0.394
3.551,-0.382
3.553,-0.370
3.555,-0.346
3.557,-0.311
3.559,-0.311
3.561,-0.311
3.563,-0.333
3.565,-0.333
3.567,-0.346
3.569,-0.370
3.571,-0.453
3.573,-0.477
3.575,-0.512
3.577,-0.558
3.579,-0.595
3.581,-0.558
3.583,-0.558
3.585,-0.607
3.587,-0.629
3.589,-0.641
3.591,-0.653
3.593,-0.712
3.595,-0.736
3.597,-0.761
3.599,-0.761
3.601,-0.761
3.603,-0.785
3.605,-0.785
3.607,-0.785
3.609,-0.785
3.611,-0.785
3.613,-0.785
3.615,-0.785
3.617,-0.797
3.619,-0.785
3.621,-0.785
3.623,-0.773
3.625,-0.761
3.627,-0.736
3.629,-0.724
3.631,-0.724
3.633,-0.736
3.635,-0.761
3.637,-0.761
3.639,-0.761
3.641,-0.761
3.643,-0.761
3.645,-0.761
3.647,-0.761
3.649,-0.761
3.651,-0.761
3.653,-0.761
3.655,-0.761
3.657,-0.761
3.659,-0.761
3.661,-0.761
3.663,-0.761
3.665,-0.761
3.667,-0.736
3.669,-0.736
3.671,-0.736
3.673,-0.736
3.675,-0.736
3.677,-0.724
3.679,-0.724
3.681,-0.724
3.683,-0.724
3.685,-0.736
3.687,-0.736
3.689,-0.724
3.691,-0.724
3.693,-0.724
3.695,-0.690
3.697,-0.690
3.699,-0.702
3.701,-0.702
3.703,-0.702
3.705,-0.690
3.707,-0.690
3.709,-0.690
3.711,-0.690
3.713,-0.690
3.715,-0.665
3.717,-0.665
3.719,-0.665
3.721,-0.665
3.723,-0.653
3.725,-0.653
3.727,-0.641
3.729,-0.641
3.731,-0.617
3.733,-0.617
3.735,-0.617
3.737,-0.617
3.739,-0.617
3.741,-0.617
3.743,-0.617
3.745,-0.607
3.747,-0.582
3.749,-0.582
3.751,-0.582
3.753,-0.582
3.755,-0.558
3.757,-0.546
3.759,-0.534
3.761,-0.521
3.763,-0.534
3.765,-0.546
3.767,-0.558
3.769,-0.582
3.771,-0.595
3.773,-0.582
3.775,-0.582
3.777,-0.595
3.779,-0.595
3.781,-0.607
3.783,-0.607
3.785,-0.617
3.787,-0.617
3.789,-0.607
3.791,-0.582
3.793,-0.582
3.795,-0.595
3.797,-0.595
3.799,-0.582
3.801,-0.558
3.803,-0.582
3.805,-0.570
3.807,-0.558
3.809,-0.546
3.811,-0.534
3.813,-0.534
3.815,-0.521
3.817,-0.512
3.819,-0.502
3.821,-0.490
3.823,-0.477
3.825,-0.477
3.827,-0.465
3.829,-0.453
3.831,-0.441
3.833,-0.441
3.835,-0.429
3.837,-0.429
3.839,-0.429
3.841,-0.429
3.843,-0.394
3.845,-0.394
3.847,-0.382
3.849,-0.382
3.851,-0.358
3.853,-0.358
3.855,-0.358
3.857,-0.358
3.859,-0.333
3.861,-0.333
3.863,-0.333
3.865,-0.333
3.867,-0.299
3.869,-0.299
3.871,-0.299
3.873,-0.287
3.875,-0.287
3.877,-0.275
3.879,-0.275
3.881,-0.275
3.883,-0.250
3.885,-0.263
3.887,-0.263
3.889,-0.275
3.891,-0.275
3.893,-0.299
3.895,-0.321
3.897,-0.321
3.899,-0.321
3.901,-0.333
3.903,-0.333
3.905,-0.346
3.907,-0.333
3.909,-0.358
3.911,-0.370
3.913,-0.382
3.915,-0.358
3.917,-0.358
3.919,-0.370
3.921,-0.394
3.923,-0.429
3.925,-0.441
3.927,-0.453
3.929,-0.453
3.931,-0.453
3.933,-0.453
3.935,-0.441
3.937,-0.441
3.939,-0.453
3.941,-0.465
3.943,-0.477
3.945,-0.477
3.947,-0.512
3.949,-0.546
3.951,-0.570
3.953,-0.607
3.955,-0.641
3.957,-0.641
3.959,-0.653
3.961,-0.665
3.963,-0.665
3.965,-0.665
3.967,-0.665
3.969,-0.665
3.971,-0.690
3.973,-0.690
3.975,-0.690
3.977,-0.702
3.979,-0.724
3.981,-0.724
3.983,-0.724
3.985,-0.724
3.987,-0.736
3.989,-0.748
3.991,-0.748
3.993,-0.748
3.995,-0.748
3.997,-0.748
3.999,-0.748
4.001,-0.761
4.003,-0.736
4.005,-0.736
4.007,-0.748
4.009,-0.748
4.011,-0.736
4.013,-0.736
4.015,-0.736
4.017,-0.736
4.019,-0.724
4.021,-0.724
4.023,-0.712
4.025,-0.712
4.027,-0.724
4.029,-0.712
4.031,-0.702
4.033,-0.702
4.035,-0.724
4.037,-0.724
4.039,-0.712
4.041,-0.712
4.043,-0.712
4.045,-0.724
4.047,-0.724
4.049,-0.724
4.051,-0.712
4.053,-0.712
4.055,-0.712
4.057,-0.712
4.059,-0.712
4.061,-0.724
4.063,-0.724
4.065,-0.724
4.067,-0.702
4.069,-0.702
4.071,-0.702
4.073,-0.702
4.075,-0.678
4.077,-0.690
4.079,-0.690
4.081,-0.678
4.083,-0.678
4.085,-0.678
4.087,-0.678
4.089,-0.678
4.091,-0.678
4.093,-0.678
4.095,-0.678
4.097,-0.678
4.099,-0.702
4.101,-0.702
4.103,-0.702
4.105,-0.702
4.107,-0.702
4.109,-0.702
4.111,-0.702
4.113,-0.702
4.115,-0.724
4.117,-0.724
4.119,-0.724
4.121,-0.724
4.123,-0.736
4.125,-0.748
4.127,-0.761
4.129,-0.773
4.131,-0.773
4.133,-0.773
4.135,-0.773
4.137,-0.773
4.139,-0.773
4.141,-0.785
4.143,-0.785
4.145,-0.785
4.147,-0.785
4.149,-0.785
4.151,-0.785
4.153,-0.785
4.155,-0.785
4.157,-0.785
4.159,-0.785
4.161,-0.785
4.163,-0.785
4.165,-0.761
4.167,-0.748
4.169,-0.748
4.171,-0.748
4.173,-0.724
4.175,-0.724
4.177,-0.724
4.179,-0.724
4.181,-0.702
4.183,-0.702
4.185,-0.702
4.187,-0.702
4.189,-0.690
4.191,-0.678
4.193,-0.678
4.195,-0.665
4.197,-0.641
4.199,-0.641
4.201,-0.641
4.203,-0.641
4.205,-0.665
4.207,-0.665
4.209,-0.653
4.211,-0.653
4.213,-0.653
4.215,-0.653
4.217,-0.653
4.219,-0.653
4.221,-0.665
4.223,-0.665
4.225,-0.665
4.227,-0.665
4.229,-0.665
4.231,-0.665
4.233,-0.665
4.235,-0.665
4.237,-0.690
4.239,-0.690
4.241,-0.702
4.243,-0.712
4.245,-0.712
4.247,-0.712
4.249,-0.724
4.251,-0.724
4.253,-0.712
4.255,-0.702
4.257,-0.702
4.259,-0.702
4.261,-0.702
4.263,-0.702
4.265,-0.702
4.267,-0.702
4.269,-0.702
4.271,-0.702
4.273,-0.702
4.275,-0.702
4.277,-0.702
4.279,-0.702
4.281,-0.702
4.283,-0.702
4.285,-0.702
4.287,-0.702
4.289,-0.702
4.291,-0.702
4.293,-0.702
4.295,-0.712
4.297,-0.712
4.299,-0.712
4.301,-0.712
4.303,-0.724
4.305,-0.736
4.307,-0.748
4.309,-0.761
4.311,-0.773
4.313,-0.785
4.315,-0.797
4.317,-0.819
4.319,-0.819
4.321,-0.819
4.323,-0.832
4.325,-0.810
4.327,-0.797
4.329,-0.773
4.331,-0.761
4.333,-0.761
4.335,-0.736
4.337,-0.736
4.339,-0.736
4.341,-0.702
4.343,-0.665
4.345,-0.617
4.347,-0.595
4.349,-0.558
4.351,-0.477
4.353,-0.358
4.355,-0.238
4.357,-0.155
4.359,-0.060
4.361,0.060
4.363,0.179
4.365,0.284
4.367,0.404
4.369,0.487
4.371,0.512
4.373,0.512
4.375,0.582
4.377,0.631
4.379,0.656
4.381,0.668
4.383,0.690
4.385,0.680
4.387,0.680
4.389,0.656
4.391,0.595
4.393,0.487
4.395,0.370
4.397,0.238
4.399,0.106
4.401,0.011
4.403,-0.060
4.405,-0.084
4.407,-0.179
4.409,-0.275
4.411,-0.358
4.413,-0.429
4.415,-0.502
4.417,-0.558
4.419,-0.570
4.421,-0.570
4.423,-0.582
4.425,-0.558
4.427,-0.558
4.429,-0.546
4.431,-0.546
4.433,-0.595
4.435,-0.595
4.437,-0.558
4.439,-0.512
4.441,-0.502
4.443,-0.490
4.445,-0.477
4.447,-0.416
4.449,-0.370
4.451,-0.358
4.453,-0.333
4.455,-0.287
4.457,-0.287
4.459,-0.287
4.461,-0.299
4.463,-0.321
4.465,-0.333
4.467,-0.382
4.469,-0.416
4.471,-0.441
4.473,-0.453
4.475,-0.490
4.477,-0.512
4.479,-0.534
4.481,-0.558
4.483,-0.595
4.485,-0.607
4.487,-0.617
4.489,-0.641
4.491,-0.665
4.493,-0.665
4.495,-0.665
4.497,-0.665
4.499,-0.665
4.501,-0.665
4.503,-0.665
4.505,-0.690
4.507,-0.690
4.509,-0.690
4.511,-0.702
4.513,-0.690
4.515,-0.690
4.517,-0.678
4.519,-0.665
4.521,-0.690
4.523,-0.678
4.525,-0.678
4.527,-0.690
4.529,-0.690
4.531,-0.690
4.533,-0.690
4.535,-0.690
4.537,-0.690
4.539,-0.690
4.541,-0.690
4.543,-0.690
4.545,-0.665
4.547,-0.665
4.549,-0.665
4.551,-0.665
4.553,-0.665
4.555,-0.665
4.557,-0.665
4.559,-0.665
4.561,-0.641
4.563,-0.641
4.565,-0.641
4.567,-0.641
4.569,-0.617
4.571,-0.607
4.573,-0.607
4.575,-0.607
4.577,-0.595
4.579,-0.595
4.581,-0.582
4.583,-0.558
4.585,-0.582
4.587,-0.582
4.589,-0.546
4.591,-0.546
4.593,-0.582
4.595,-0.582
4.597,-0.582
4.599,-0.570
4.601,-0.595
4.603,-0.595
4.605,-0.595
4.607,-0.595
4.609,-0.570
4.611,-0.570
4.613,-0.570
4.615,-0.570
4.617,-0.570
4.619,-0.582
4.621,-0.582
4.623,-0.595
4.625,-0.617
4.627,-0.617
4.629,-0.617
4.631,-0.617
4.633,-0.617
4.635,-0.617
4.637,-0.617
4.639,-0.607
4.641,-0.607
4.643,-0.607
4.645,-0.607
4.647,-0.607
4.649,-0.629
4.651,-0.617
4.653,-0.607
4.655,-0.595
4.657,-0.595
4.659,-0.595
4.661,-0.595
4.663,-0.607
4.665,-0.607
4.667,-0.582
4.669,-0.570
4.671,-0.570
4.673,-0.558
4.675,-0.558
4.677,-0.546
4.679,-0.546
4.681,-0.521
4.683,-0.512
4.685,-0.490
4.687,-0.490
4.689,-0.477
4.691,-0.477
4.693,-0.465
4.695,-0.441
4.697,-0.441
4.699,-0.429
4.701,-0.416
4.703,-0.407
4.705,-0.370
4.707,-0.370
4.709,-0.358
4.711,-0.346
4.713,-0.333
4.715,-0.321
4.717,-0.311
4.719,-0.311
4.721,-0.275
4.723,-0.263
4.725,-0.250
4.727,-0.250
4.729,-0.238
4.731,-0.238
4.733,-0.238
4.735,-0.238
4.737,-0.226
4.739,-0.226
4.741,-0.214
4.743,-0.214
4.745,-0.192
4.747,-0.192
4.749,-0.192
4.751,-0.192
4.753,-0.192
4.755,-0.192
4.757,-0.192
4.759,-0.192
4.761,-0.155
4.763,-0.155
4.765,-0.155
4.767,-0.143
4.769,-0.155
4.771,-0.155
4.773,-0.167
4.775,-0.179
4.777,-0.192
4.779,-0.214
4.781,-0.226
4.783,-0.250
4.785,-0.263
4.787,-0.299
4.789,-0.333
4.791,-0.346
4.793,-0.394
4.795,-0.407
4.797,-0.407
4.799,-0.416
4.801,-0.453
4.803,-0.477
4.805,-0.490
4.807,-0.502
4.809,-0.502
4.811,-0.502
4.813,-0.512
4.815,-0.534
4.817,-0.521
4.819,-0.534
4.821,-0.546
4.823,-0.546
4.825,-0.558
4.827,-0.570
4.829,-0.570
4.831,-0.582
4.833,-0.595
4.835,-0.607
4.837,-0.617
4.839,-0.617
4.841,-0.617
4.843,-0.617
4.845,-0.607
4.847,-0.607
4.849,-0.595
4.851,-0.595
4.853,-0.607
4.855,-0.617
4.857,-0.582
4.859,-0.570
4.861,-0.558
4.863,-0.546
4.865,-0.521
4.867,-0.521
4.869,-0.521
4.871,-0.534
4.873,-0.534
4.875,-0.534
4.877,-0.534
4.879,-0.534
4.881,-0.521
4.883,-0.534
4.885,-0.534
4.887,-0.534
4.889,-0.534
4.891,-0.534
4.893,-0.534
4.895,-0.546
4.897,-0.521
4.899,-0.521
4.901,-0.534
4.903,-0.534
4.905,-0.521
4.907,-0.521
4.909,-0.521
4.911,-0.521
4.913,-0.512
4.915,-0.512
4.917,-0.502
4.919,-0.502
4.921,-0.521
4.923,-0.521
4.925,-0.521
4.927,-0.534
4.929,-0.534
4.931,-0.534
4.933,-0.521
4.935,-0.521
4.937,-0.546
4.939,-0.558
4.941,-0.558
4.943,-0.558
4.945,-0.546
4.947,-0.546
4.949,-0.546
4.951,-0.546
4.953,-0.570
4.955,-0.582
4.957,-0.582
4.959,-0.582
4.961,-0.595
4.963,-0.607
4.965,-0.617
4.967,-0.629
4.969,-0.641
4.971,-0.665
4.973,-0.678
4.975,-0.678
4.977,-0.690
4.979,-0.702
4.981,-0.712
4.983,-0.724
4.985,-0.724
4.987,-0.724
4.989,-0.724
4.991,-0.724
4.993,-0.702
4.995,-0.702
4.997,-0.702
4.999,-0.702
5.001,-0.702
5.003,-0.702
5.005,-0.702
5.007,-0.702
5.009,-0.702
5.011,-0.702
5.013,-0.702
5.015,-0.702
5.017,-0.690
5.019,-0.678
5.021,-0.665
5.023,-0.653
5.025,-0.629
5.027,-0.629
5.029,-0.629
5.031,-0.629
5.033,-0.629
5.035,-0.641
5.037,-0.641
5.039,-0.641
5.041,-0.617
5.043,-0.617
5.045,-0.617
5.047,-0.617
5.049,-0.595
5.051,-0.595
5.053,-0.595
5.055,-0.595
5.057,-0.607
5.059,-0.617
5.061,-0.617
5.063,-0.629
5.065,-0.629
5.067,-0.629
5.069,-0.629
5.071,-0.629
5.073,-0.607
5.075,-0.607
5.077,-0.607
5.079,-0.607
5.081,-0.629
5.083,-0.629
5.085,-0.629
5.087,-0.617
5.089,-0.641
5.091,-0.641
5.093,-0.641
5.095,-0.641
5.097,-0.617
5.099,-0.617
5.101,-0.617
5.103,-0.629
5.105,-0.629
5.107,-0.629
5.109,-0.629
5.111,-0.629
5.113,-0.653
5.115,-0.653
5.117,-0.653
5.119,-0.653
5.121,-0.653
5.123,-0.653
5.125,-0.653
5.127,-0.653
5.129,-0.678
5.131,-0.678
5.133,-0.678
5.135,-0.678
5.137,-0.678
5.139,-0.678
5.141,-0.678
5.143,-0.678
5.145,-0.678
5.147,-0.678
5.149,-0.678
5.151,-0.678
5.153,-0.678
5.155,-0.678
5.157,-0.678
5.159,-0.678
5.161,-0.678
5.163,-0.678
5.165,-0.678
5.167,-0.678
5.169,-0.653
5.171,-0.653
5.173,-0.653
5.175,-0.653
5.177,-0.629
5.179,-0.629
5.181,-0.629
5.183,-0.629
5.185,-0.607
5.187,-0.607
5.189,-0.607
5.191,-0.607
5.193,-0.582
5.195,-0.582
5.197,-0.582
5.199,-0.582
5.201,-0.582
5.203,-0.582
5.205,-0.582
5.207,-0.582
5.209,-0.582
5.211,-0.582
5.213,-0.582
5.215,-0.582
5.217,-0.558
5.219,-0.558
5.221,-0.558
5.223,-0.558
5.225,-0.558
5.227,-0.558
5.229,-0.558
5.231,-0.558
5.233,-0.582
5.235,-0.582
5.237,-0.582
5.239,-0.582
5.241,-0.582
5.243,-0.582
5.245,-0.582
5.247,-0.582
5.249,-0.582
5.251,-0.582
5.253,-0.582
5.255,-0.582
5.257,-0.582
5.259,-0.582
5.261,-0.582
5.263,-0.582
5.265,-0.582
5.267,-0.582
5.269,-0.582
5.271,-0.582
5.273,-0.582
5.275,-0.582
5.277,-0.582
5.279,-0.582
5.281,-0.582
5.283,-0.582
5.285,-0.582
5.287,-0.582
5.289,-0.607
5.291,-0.607
5.293,-0.607
5.295,-0.607
5.297,-0.629
5.299,-0.629
5.301,-0.629
5.303,-0.629
5.305,-0.653
5.307,-0.653
5.309,-0.653
5.311,-0.653
5.313,-0.653
5.315,-0.653
5.317,-0.653
5.319,-0.653
5.321,-0.653
5.323,-0.653
5.325,-0.653
5.327,-0.653
5.329,-0.629
5.331,-0.629
5.333,-0.629
5.335,-0.629
5.337,-0.607
5.339,-0.607
5.341,-0.607
5.343,-0.607
5.345,-0.582
5.347,-0.582
5.349,-0.582
5.351,-0.582
5.353,-0.558
5.355,-0.558
5.357,-0.558
5.359,-0.558
5.361,-0.582
5.363,-0.582
5.365,-0.582
5.367,-0.582
5.369,-0.582
5.371,-0.582
5.373,-0.582
5.375,-0.582
5.377,-0.558
5.379,-0.558
5.381,-0.558
5.383,-0.558
5.385,-0.558
5.387,-0.558
5.389,-0.558
5.391,-0.558
5.393,-0.558
5.395,-0.558
5.397,-0.558
5.399,-0.558
5.401,-0.558
5.403,-0.558
5.405,-0.558
5.407,-0.558
5.409,-0.534
5.411,-0.534
5.413,-0.534
5.415,-0.534
5.417,-0.534
5.419,-0.534
5.421,-0.534
5.423,-0.534
5.425,-0.512
5.427,-0.512
5.429,-0.512
5.431,-0.512
5.433,-0.512
5.435,-0.512
5.437,-0.512
5.439,-0.512
5.441,-0.490
5.443,-0.490
5.445,-0.490
5.447,-0.490
5.449,-0.465
5.451,-0.465
5.453,-0.465
5.455,-0.465
5.457,-0.490
5.459,-0.490
5.461,-0.490
5.463,-0.490
5.465,-0.490
5.467,-0.490
5.469,-0.490
5.471,-0.490
5.473,-0.490
5.475,-0.490
5.477,-0.490
5.479,-0.490
5.481,-0.465
5.483,-0.465
5.485,-0.465
5.487,-0.465
5.489,-0.465
5.491,-0.465
5.493,-0.465
5.495,-0.465
5.497,-0.490
5.499,-0.490
5.501,-0.490
5.503,-0.490
5.505,-0.512
5.507,-0.512
5.509,-0.512
5.511,-0.512
5.513,-0.512
5.515,-0.521
5.517,-0.521
5.519,-0.521
5.521,-0.558
5.523,-0.570
5.525,-0.582
5.527,-0.595
5.529,-0.617
5.531,-0.607
5.533,-0.607
5.535,-0.607
5.537,-0.607
5.539,-0.607
5.541,-0.607
5.543,-0.617
5.545,-0.617
5.547,-0.617
5.549,-0.617
5.551,-0.617
5.553,-0.595
5.555,-0.595
5.557,-0.595
5.559,-0.595
5.561,-0.595
5.563,-0.607
5.565,-0.617
5.567,-0.617
5.569,-0.617
5.571,-0.629
5.573,-0.629
5.575,-0.617
5.577,-0.607
5.579,-0.607
5.581,-0.607
5.583,-0.607
5.585,-0.582
5.587,-0.582
5.589,-0.582
5.591,-0.582
5.593,-0.607
5.595,-0.607
5.597,-0.607
5.599,-0.607
5.601,-0.607
5.603,-0.607
5.605,-0.607
5.607,-0.607
5.609,-0.607
5.611,-0.607
5.613,-0.607
5.615,-0.607
5.617,-0.595
5.619,-0.595
5.621,-0.595
5.623,-0.582
5.625,-0.558
5.627,-0.558
5.629,-0.558
5.631,-0.558
5.633,-0.546
5.635,-0.534
5.637,-0.521
5.639,-0.512
5.641,-0.512
5.643,-0.512
5.645,-0.521
5.647,-0.521
5.649,-0.512
5.651,-0.512
5.653,-0.521
5.655,-0.477
5.657,-0.453
5.659,-0.453
5.661,-0.453
5.663,-0.416
5.665,-0.429
5.667,-0.407
5.669,-0.382
5.671,-0.321
5.673,-0.263
5.675,-0.143
5.677,-0.048
5.679,0.011
5.681,0.084
5.683,0.155
5.685,0.250
5.687,0.358
5.689,0.499
5.691,0.582
5.693,0.656
5.695,0.656
5.697,0.656
5.699,0.680
5.701,0.680
5.703,0.690
5.705,0.714
5.707,0.726
5.709,0.751
5.711,0.751
5.713,0.690
5.715,0.582
5.717,0.416
5.719,0.284
5.721,0.155
5.723,0.011
5.725,-0.060
5.727,-0.084
5.729,-0.155
5.731,-0.250
5.733,-0.333
5.735,-0.407
5.737,-0.477
5.739,-0.534
5.741,-0.595
5.743,-0.617
5.745,-0.607
5.747,-0.582
5.749,-0.582
5.751,-0.595
5.753,-0.595
5.755,-0.617
5.757,-0.641
5.759,-0.653
5.761,-0.607
5.763,-0.570
5.765,-0.534
5.767,-0.521
5.769,-0.465
5.771,-0.416
5.773,-0.382
5.775,-0.333
5.777,-0.287
5.779,-0.263
5.781,-0.263
5.783,-0.250
5.785,-0.226
5.787,-0.238
5.789,-0.238
5.791,-0.250
5.793,-0.299
5.795,-0.333
5.797,-0.346
5.799,-0.346
5.801,-0.394
5.803,-0.394
5.805,-0.429
5.807,-0.441
5.809,-0.453
5.811,-0.477
5.813,-0.502
5.815,-0.502
5.817,-0.502
5.819,-0.502
5.821,-0.502
5.823,-0.502
5.825,-0.502
5.827,-0.502
5.829,-0.502
5.831,-0.502
5.833,-0.512
5.835,-0.521
5.837,-0.521
5.839,-0.512
5.841,-0.502
5.843,-0.521
5.845,-0.512
5.847,-0.512
5.849,-0.521
5.851,-0.521
5.853,-0.521
5.855,-0.521
5.857,-0.521
5.859,-0.521
5.861,-0.521
5.863,-0.521
5.865,-0.521
5.867,-0.546
5.869,-0.546
5.871,-0.546
5.873,-0.546
5.875,-0.558
5.877,-0.570
5.879,-0.582
5.881,-0.595
5.883,-0.617
5.885,-0.617
5.887,-0.617
5.889,-0.617
5.891,-0.641
5.893,-0.629
5.895,-0.629
5.897,-0.629
5.899,-0.629
5.901,-0.641
5.903,-0.641
5.905,-0.629
5.907,-0.653
5.909,-0.653
5.911,-0.617
5.913,-0.617
5.915,-0.607
5.917,-0.607
5.919,-0.607
5.921,-0.595
5.923,-0.595
5.925,-0.595
5.927,-0.595
5.929,-0.595
5.931,-0.595
5.933,-0.595
5.935,-0.595
5.937,-0.595
5.939,-0.582
5.941,-0.582
5.943,-0.570
5.945,-0.570
5.947,-0.534
5.949,-0.521
5.951,-0.512
5.953,-0.502
5.955,-0.465
5.957,-0.453
5.959,-0.441
5.961,-0.416
5.963,-0.416
5.965,-0.416
5.967,-0.416
5.969,-0.416
5.971,-0.416
5.973,-0.407
5.975,-0.394
5.977,-0.382
5.979,-0.382
5.981,-0.382
5.983,-0.382
5.985,-0.394
5.987,-0.394
5.989,-0.370
5.991,-0.358
5.993,-0.358
5.995,-0.321
5.997,-0.321
5.999,-0.311
6.001,-0.311
6.003,-0.333
6.005,-0.321
6.007,-0.299
6.009,-0.299
6.011,-0.311
6.013,-0.311
6.015,-0.299
6.017,-0.275
6.019,-0.299
6.021,-0.287
6.023,-0.275
6.025,-0.263
6.027,-0.263
6.029,-0.275
6.031,-0.275
6.033,-0.275
6.035,-0.287
6.037,-0.275
6.039,-0.263
6.041,-0.263
6.043,-0.250
6.045,-0.238
6.047,-0.226
6.049,-0.226
6.051,-0.238
6.053,-0.238
6.055,-0.238
6.057,-0.238
6.059,-0.238
6.061,-0.250
6.063,-0.250
6.065,-0.263
6.067,-0.263
6.069,-0.263
6.071,-0.263
6.073,-0.263
6.075,-0.263
6.077,-0.263
6.079,-0.263
6.081,-0.263
6.083,-0.226
6.085,-0.226
6.087,-0.226
6.089,-0.214
6.091,-0.204
6.093,-0.179
6.095,-0.167
6.097,-0.155
6.099,-0.143
6.101,-0.143
6.103,-0.131
6.105,-0.131
6.107,-0.096
6.109,-0.109
6.111,-0.118
6.113,-0.109
6.115,-0.131
6.117,-0.143
6.119,-0.143
6.121,-0.155
6.123,-0.143
6.125,-0.167
6.127,-0.179
6.129,-0.192
6.131,-0.167
6.133,-0.167
6.135,-0.179
6.137,-0.204
6.139,-0.192
6.141,-0.204
6.143,-0.214
6.145,-0.214
6.147,-0.238
6.149,-0.263
6.151,-0.275
6.153,-0.299
6.155,-0.311
6.157,-0.321
6.159,-0.333
6.161,-0.333
6.163,-0.346
6.165,-0.358
6.167,-0.358
6.169,-0.370
6.171,-0.407
6.173,-0.407
6.175,-0.416
6.177,-0.429
6.179,-0.429
6.181,-0.429
6.183,-0.429
6.185,-0.429
6.187,-0.453
6.189,-0.453
6.191,-0.453
6.193,-0.465
6.195,-0.465
6.197,-0.465
6.199,-0.465
6.201,-0.465
6.203,-0.502
6.205,-0.512
6.207,-0.512
6.209,-0.512
6.211,-0.512
6.213,-0.512
6.215,-0.512
6.217,-0.521
6.219,-0.546
6.221,-0.546
6.223,-0.558
6.225,-0.558
6.227,-0.570
6.229,-0.570
6.231,-0.570
6.233,-0.570
6.235,-0.582
6.237,-0.582
6.239,-0.570
6.241,-0.570
6.243,-0.570
6.245,-0.570
6.247,-0.570
