3.139,-0.686
3.141,-0.686
3.143,-0.686
3.145,-0.686
3.147,-0.698
3.149,-0.698
3.151,-0.698
3.153,-0.698
3.155,-0.672
3.157,-0.672
3.159,-0.672
3.161,-0.672
3.163,-0.672
3.165,-0.672
3.167,-0.672
3.169,-0.672
3.171,-0.686
3.173,-0.686
3.175,-0.686
3.177,-0.686
3.179,-0.686
3.181,-0.686
3.183,-0.686
3.185,-0.686
3.187,-0.672
3.189,-0.657
3.191,-0.657
3.193,-0.657
3.195,-0.686
3.197,-0.686
3.199,-0.698
3.201,-0.698
3.203,-0.698
3.205,-0.698
3.207,-0.698
3.209,-0.686
3.211,-0.686
3.213,-0.686
3.215,-0.686
3.217,-0.686
3.219,-0.686
3.221,-0.686
3.223,-0.686
3.225,-0.686
3.227,-0.657
3.229,-0.657
3.231,-0.657
3.233,-0.657
3.235,-0.657
3.237,-0.657
3.239,-0.672
3.241,-0.686
3.243,-0.686
3.245,-0.686
3.247,-0.686
3.249,-0.686
3.251,-0.672
3.253,-0.672
3.255,-0.672
3.257,-0.672
3.259,-0.672
3.261,-0.672
3.263,-0.672
3.265,-0.672
3.267,-0.672
3.269,-0.698
3.271,-0.698
3.273,-0.713
3.275,-0.686
3.277,-0.686
3.279,-0.686
3.281,-0.686
3.283,-0.686
3.285,-0.686
3.287,-0.686
3.289,-0.686
3.291,-0.686
3.293,-0.686
3.295,-0.686
3.297,-0.698
3.299,-0.698
3.301,-0.698
3.303,-0.698
3.305,-0.698
3.307,-0.672
3.309,-0.672
3.311,-0.657
3.313,-0.657
3.315,-0.686
3.317,-0.686
3.319,-0.686
3.321,-0.686
3.323,-0.642
3.325,-0.642
3.327,-0.642
3.329,-0.642
3.331,-0.672
3.333,-0.672
3.335,-0.672
3.337,-0.672
3.339,-0.642
3.341,-0.642
3.343,-0.657
3.345,-0.672
3.347,-0.642
3.349,-0.642
3.351,-0.642
3.353,-0.642
3.355,-0.672
3.357,-0.672
3.359,-0.672
3.361,-0.672
3.363,-0.698
3.365,-0.698
3.367,-0.698
3.369,-0.698
3.371,-0.686
3.373,-0.686
3.375,-0.686
3.377,-0.672
3.379,-0.698
3.381,-0.698
3.383,-0.686
3.385,-0.686
3.387,-0.686
3.389,-0.686
3.391,-0.686
3.393,-0.686
3.395,-0.686
3.397,-0.698
3.399,-0.698
3.401,-0.698
3.403,-0.698
3.405,-0.686
3.407,-0.686
3.409,-0.686
3.411,-0.657
3.413,-0.657
3.415,-0.657
3.417,-0.657
3.419,-0.686
3.421,-0.686
3.423,-0.686
3.425,-0.686
3.427,-0.686
3.429,-0.686
3.431,-0.686
3.433,-0.686
3.435,-0.686
3.437,-0.672
3.439,-0.672
3.441,-0.672
3.443,-0.642
3.445,-0.598
3.447,-0.543
3.449,-0.484
3.451,-0.416
3.453,-0.372
3.455,-0.317
3.457,-0.229
3.459,-0.144
3.461,-0.044
3.463,0.041
3.465,0.185
3.467,0.343
3.469,0.487
3.471,0.616
3.473,0.701
3.475,0.716
3.477,0.686
3.479,0.686
3.481,0.742
3.483,0.801
3.485,0.815
3.487,0.845
3.489,0.856
3.491,0.830
3.493,0.815
3.495,0.786
3.497,0.686
3.499,0.543
3.501,0.443
3.503,0.372
3.505,0.314
3.507,0.214
3.509,0.155
3.511,0.141
3.513,0.041
3.515,0.000
3.517,-0.044
3.519,-0.100
3.521,-0.188
3.523,-0.229
3.525,-0.243
3.527,-0.302
3.529,-0.358
3.531,-0.416
3.533,-0.469
3.535,-0.528
3.537,-0.528
3.539,-0.543
3.541,-0.543
3.543,-0.528
3.545,-0.513
3.547,-0.513
3.549,-0.499
3.551,-0.528
3.553,-0.528
3.555,-0.499
3.557,-0.457
3.559,-0.416
3.561,-0.402
3.563,-0.387
3.565,-0.387
3.567,-0.372
3.569,-0.431
3.571,-0.513
3.573,-0.572
3.575,-0.572
3.577,-0.572
3.579,-0.572
3.581,-0.543
3.583,-0.528
3.585,-0.528
3.587,-0.543
3.589,-0.543
3.591,-0.584
3.593,-0.584
3.595,-0.598
3.597,-0.613
3.599,-0.613
3.601,-0.613
3.603,-0.642
3.605,-0.642
3.607,-0.642
3.609,-0.657
3.611,-0.657
3.613,-0.657
3.615,-0.657
3.617,-0.642
3.619,-0.613
3.621,-0.613
3.623,-0.613
3.625,-0.613
3.627,-0.584
3.629,-0.572
3.631,-0.557
3.633,-0.543
3.635,-0.557
3.637,-0.557
3.639,-0.557
3.641,-0.557
3.643,-0.584
3.645,-0.598
3.647,-0.598
3.649,-0.598
3.651,-0.598
3.653,-0.584
3.655,-0.584
3.657,-0.584
3.659,-0.584
3.661,-0.584
3.663,-0.584
3.665,-0.572
3.667,-0.528
3.669,-0.528
3.671,-0.528
3.673,-0.528
3.675,-0.528
3.677,-0.528
3.679,-0.528
3.681,-0.513
3.683,-0.528
3.685,-0.528
3.687,-0.528
3.689,-0.528
3.691,-0.528
3.693,-0.528
3.695,-0.513
3.697,-0.499
3.699,-0.499
3.701,-0.499
3.703,-0.499
3.705,-0.499
3.707,-0.484
3.709,-0.469
3.711,-0.457
3.713,-0.446
3.715,-0.446
3.717,-0.446
3.719,-0.446
3.721,-0.446
3.723,-0.416
3.725,-0.416
3.727,-0.416
3.729,-0.402
3.731,-0.416
3.733,-0.416
3.735,-0.416
3.737,-0.416
3.739,-0.387
3.741,-0.387
3.743,-0.387
3.745,-0.372
3.747,-0.343
3.749,-0.343
3.751,-0.343
3.753,-0.317
3.755,-0.317
3.757,-0.317
3.759,-0.302
3.761,-0.302
3.763,-0.331
3.765,-0.331
3.767,-0.302
3.769,-0.302
3.771,-0.331
3.773,-0.331
3.775,-0.317
3.777,-0.317
3.779,-0.331
3.781,-0.331
3.783,-0.302
3.785,-0.302
3.787,-0.317
3.789,-0.317
3.791,-0.317
3.793,-0.317
3.795,-0.302
3.797,-0.302
3.799,-0.273
3.801,-0.273
3.803,-0.258
3.805,-0.243
3.807,-0.243
3.809,-0.243
3.811,-0.217
3.813,-0.202
3.815,-0.202
3.817,-0.202
3.819,-0.202
3.821,-0.188
3.823,-0.173
3.825,-0.158
3.827,-0.173
3.829,-0.158
3.831,-0.158
3.833,-0.158
3.835,-0.129
3.837,-0.114
3.839,-0.114
3.841,-0.100
3.843,-0.129
3.845,-0.129
3.847,-0.129
3.849,-0.114
3.851,-0.088
3.853,-0.088
3.855,-0.073
3.857,-0.059
3.859,-0.044
3.861,-0.044
3.863,-0.044
3.865,-0.029
3.867,-0.029
3.869,-0.029
3.871,-0.029
3.873,-0.029
3.875,-0.029
3.877,-0.029
3.879,-0.029
3.881,-0.029
3.883,-0.029
3.885,-0.029
3.887,-0.044
3.889,-0.044
3.891,-0.015
3.893,-0.029
3.895,-0.059
3.897,-0.100
3.899,-0.114
3.901,-0.129
3.903,-0.144
3.905,-0.158
3.907,-0.173
3.909,-0.188
3.911,-0.202
3.913,-0.217
3.915,-0.217
3.917,-0.258
3.919,-0.287
3.921,-0.302
3.923,-0.317
3.925,-0.317
3.927,-0.343
3.929,-0.372
3.931,-0.372
3.933,-0.372
3.935,-0.372
3.937,-0.372
3.939,-0.402
3.941,-0.416
3.943,-0.431
3.945,-0.431
3.947,-0.469
3.949,-0.484
3.951,-0.484
3.953,-0.499
3.955,-0.528
3.957,-0.543
3.959,-0.543
3.961,-0.557
3.963,-0.557
3.965,-0.572
3.967,-0.572
3.969,-0.572
3.971,-0.598
3.973,-0.613
3.975,-0.613
3.977,-0.613
3.979,-0.598
3.981,-0.598
3.983,-0.598
3.985,-0.598
3.987,-0.598
3.989,-0.613
3.991,-0.613
3.993,-0.613
3.995,-0.657
3.997,-0.657
3.999,-0.657
4.001,-0.657
4.003,-0.628
4.005,-0.642
4.007,-0.642
4.009,-0.642
4.011,-0.642
4.013,-0.642
4.015,-0.642
4.017,-0.642
4.019,-0.613
4.021,-0.613
4.023,-0.613
4.025,-0.628
4.027,-0.657
4.029,-0.657
4.031,-0.657
4.033,-0.657
4.035,-0.672
4.037,-0.672
4.039,-0.672
4.041,-0.672
4.043,-0.657
4.045,-0.657
4.047,-0.642
4.049,-0.642
4.051,-0.642
4.053,-0.642
4.055,-0.657
4.057,-0.657
4.059,-0.686
4.061,-0.672
4.063,-0.672
4.065,-0.672
4.067,-0.657
4.069,-0.657
4.071,-0.657
4.073,-0.657
4.075,-0.657
4.077,-0.657
4.079,-0.657
4.081,-0.657
4.083,-0.642
4.085,-0.642
4.087,-0.642
4.089,-0.642
4.091,-0.642
4.093,-0.642
4.095,-0.642
4.097,-0.642
4.099,-0.642
4.101,-0.642
4.103,-0.642
4.105,-0.642
4.107,-0.686
4.109,-0.686
4.111,-0.686
4.113,-0.686
4.115,-0.686
4.117,-0.686
4.119,-0.686
4.121,-0.686
4.123,-0.698
4.125,-0.686
4.127,-0.686
4.129,-0.686
4.131,-0.686
4.133,-0.686
4.135,-0.698
4.137,-0.698
4.139,-0.672
4.141,-0.672
4.143,-0.672
4.145,-0.657
4.147,-0.686
4.149,-0.686
4.151,-0.686
4.153,-0.686
4.155,-0.686
4.157,-0.686
4.159,-0.686
4.161,-0.686
4.163,-0.686
4.165,-0.686
4.167,-0.686
4.169,-0.657
4.171,-0.657
4.173,-0.657
4.175,-0.657
4.177,-0.657
4.179,-0.657
4.181,-0.657
4.183,-0.657
4.185,-0.657
4.187,-0.657
4.189,-0.628
4.191,-0.642
4.193,-0.642
4.195,-0.642
4.197,-0.613
4.199,-0.613
4.201,-0.613
4.203,-0.613
4.205,-0.628
4.207,-0.628
4.209,-0.628
4.211,-0.628
4.213,-0.657
4.215,-0.657
4.217,-0.642
4.219,-0.642
4.221,-0.613
4.223,-0.613
4.225,-0.613
4.227,-0.613
4.229,-0.642
4.231,-0.642
4.233,-0.642
4.235,-0.642
4.237,-0.657
4.239,-0.672
4.241,-0.672
4.243,-0.672
4.245,-0.672
4.247,-0.672
4.249,-0.672
4.251,-0.672
4.253,-0.672
4.255,-0.672
4.257,-0.672
4.259,-0.672
4.261,-0.698
4.263,-0.698
4.265,-0.713
4.267,-0.713
4.269,-0.686
4.271,-0.672
4.273,-0.672
4.275,-0.672
4.277,-0.657
4.279,-0.657
4.281,-0.657
4.283,-0.657
4.285,-0.657
4.287,-0.657
4.289,-0.657
4.291,-0.672
4.293,-0.642
4.295,-0.642
4.297,-0.642
4.299,-0.628
4.301,-0.657
4.303,-0.657
4.305,-0.657
4.307,-0.657
4.309,-0.686
4.311,-0.686
4.313,-0.686
4.315,-0.686
4.317,-0.686
4.319,-0.686
4.321,-0.686
4.323,-0.686
4.325,-0.657
4.327,-0.657
4.329,-0.657
4.331,-0.642
4.333,-0.613
4.335,-0.613
4.337,-0.584
4.339,-0.572
4.341,-0.543
4.343,-0.484
4.345,-0.446
4.347,-0.402
4.349,-0.317
4.351,-0.229
4.353,-0.114
4.355,-0.015
4.357,0.070
4.359,0.155
4.361,0.284
4.363,0.428
4.365,0.557
4.367,0.672
4.369,0.742
4.371,0.742
4.373,0.716
4.375,0.716
4.377,0.716
4.379,0.730
4.381,0.757
4.383,0.771
4.385,0.742
4.387,0.701
4.389,0.701
4.391,0.657
4.393,0.543
4.395,0.413
4.397,0.343
4.399,0.284
4.401,0.243
4.403,0.243
4.405,0.258
4.407,0.214
4.409,0.114
4.411,0.015
4.413,-0.044
4.415,-0.073
4.417,-0.144
4.419,-0.217
4.421,-0.243
4.423,-0.273
4.425,-0.331
4.427,-0.387
4.429,-0.446
4.431,-0.499
4.433,-0.572
4.435,-0.598
4.437,-0.584
4.439,-0.543
4.441,-0.513
4.443,-0.469
4.445,-0.469
4.447,-0.469
4.449,-0.446
4.451,-0.431
4.453,-0.416
4.455,-0.402
4.457,-0.358
4.459,-0.302
4.461,-0.287
4.463,-0.287
4.465,-0.343
4.467,-0.431
4.469,-0.484
4.471,-0.513
4.473,-0.484
4.475,-0.484
4.477,-0.469
4.479,-0.469
4.481,-0.513
4.483,-0.543
4.485,-0.557
4.487,-0.584
4.489,-0.584
4.491,-0.584
4.493,-0.572
4.495,-0.557
4.497,-0.557
4.499,-0.557
4.501,-0.557
4.503,-0.572
4.505,-0.598
4.507,-0.598
4.509,-0.598
4.511,-0.584
4.513,-0.584
4.515,-0.584
4.517,-0.584
4.519,-0.584
4.521,-0.572
4.523,-0.572
4.525,-0.572
4.527,-0.572
4.529,-0.584
4.531,-0.584
4.533,-0.584
4.535,-0.584
4.537,-0.557
4.539,-0.572
4.541,-0.572
4.543,-0.572
4.545,-0.572
4.547,-0.557
4.549,-0.557
4.551,-0.557
4.553,-0.528
4.555,-0.528
4.557,-0.528
4.559,-0.513
4.561,-0.528
4.563,-0.528
4.565,-0.528
4.567,-0.528
4.569,-0.499
4.571,-0.499
4.573,-0.499
4.575,-0.484
4.577,-0.469
4.579,-0.469
4.581,-0.469
4.583,-0.469
4.585,-0.446
4.587,-0.446
4.589,-0.431
4.591,-0.416
4.593,-0.446
4.595,-0.446
4.597,-0.446
4.599,-0.446
4.601,-0.416
4.603,-0.416
4.605,-0.416
4.607,-0.416
4.609,-0.387
4.611,-0.387
4.613,-0.387
4.615,-0.387
4.617,-0.387
4.619,-0.387
4.621,-0.387
4.623,-0.372
4.625,-0.387
4.627,-0.387
4.629,-0.387
4.631,-0.387
4.633,-0.387
4.635,-0.387
4.637,-0.387
4.639,-0.372
4.641,-0.372
4.643,-0.372
4.645,-0.372
4.647,-0.343
4.649,-0.372
4.651,-0.372
4.653,-0.358
4.655,-0.358
4.657,-0.358
4.659,-0.358
4.661,-0.331
4.663,-0.331
4.665,-0.331
4.667,-0.331
4.669,-0.317
4.671,-0.317
4.673,-0.302
4.675,-0.302
4.677,-0.273
4.679,-0.273
4.681,-0.287
4.683,-0.287
4.685,-0.287
4.687,-0.287
4.689,-0.243
4.691,-0.243
4.693,-0.217
4.695,-0.217
4.697,-0.188
4.699,-0.158
4.701,-0.144
4.703,-0.129
4.705,-0.100
4.707,-0.088
4.709,-0.088
4.711,-0.088
4.713,-0.114
4.715,-0.100
4.717,-0.088
4.719,-0.073
4.721,-0.029
4.723,-0.015
4.725,-0.015
4.727,-0.015
4.729,-0.015
4.731,0.000
4.733,0.000
4.735,0.015
4.737,-0.015
4.739,-0.015
4.741,-0.015
4.743,0.000
4.745,0.000
4.747,0.000
4.749,0.015
4.751,0.026
4.753,0.041
4.755,0.041
4.757,0.041
4.759,0.056
4.761,0.056
4.763,0.056
4.765,0.056
4.767,0.056
4.769,0.056
4.771,0.056
4.773,0.056
4.775,0.056
4.777,0.041
4.779,0.026
4.781,0.000
4.783,-0.015
4.785,-0.044
4.787,-0.059
4.789,-0.088
4.791,-0.129
4.793,-0.114
4.795,-0.129
4.797,-0.144
4.799,-0.158
4.801,-0.188
4.803,-0.217
4.805,-0.243
4.807,-0.273
4.809,-0.243
4.811,-0.287
4.813,-0.317
4.815,-0.331
4.817,-0.343
4.819,-0.343
4.821,-0.372
4.823,-0.402
4.825,-0.387
4.827,-0.402
4.829,-0.416
4.831,-0.431
4.833,-0.431
4.835,-0.446
4.837,-0.457
4.839,-0.457
4.841,-0.469
4.843,-0.484
4.845,-0.484
4.847,-0.499
4.849,-0.469
4.851,-0.484
4.853,-0.484
4.855,-0.499
4.857,-0.469
4.859,-0.484
4.861,-0.484
4.863,-0.484
4.865,-0.457
4.867,-0.469
4.869,-0.469
4.871,-0.469
4.873,-0.484
4.875,-0.484
4.877,-0.484
4.879,-0.484
4.881,-0.484
4.883,-0.499
4.885,-0.499
4.887,-0.499
4.889,-0.513
4.891,-0.513
4.893,-0.513
4.895,-0.513
4.897,-0.484
4.899,-0.499
4.901,-0.499
4.903,-0.499
4.905,-0.499
4.907,-0.499
4.909,-0.499
4.911,-0.499
4.913,-0.499
4.915,-0.499
4.917,-0.499
4.919,-0.513
4.921,-0.543
4.923,-0.543
4.925,-0.543
4.927,-0.543
4.929,-0.528
4.931,-0.528
4.933,-0.528
4.935,-0.528
4.937,-0.572
4.939,-0.572
4.941,-0.557
4.943,-0.557
4.945,-0.557
4.947,-0.557
4.949,-0.572
4.951,-0.572
4.953,-0.572
4.955,-0.557
4.957,-0.557
4.959,-0.557
4.961,-0.572
4.963,-0.572
4.965,-0.572
4.967,-0.572
4.969,-0.598
4.971,-0.598
4.973,-0.598
4.975,-0.598
4.977,-0.613
4.979,-0.613
4.981,-0.613
4.983,-0.613
4.985,-0.613
4.987,-0.613
4.989,-0.613
4.991,-0.613
4.993,-0.642
4.995,-0.642
4.997,-0.642
4.999,-0.642
5.001,-0.628
5.003,-0.628
5.005,-0.628
5.007,-0.628
5.009,-0.628
5.011,-0.628
5.013,-0.628
5.015,-0.628
5.017,-0.613
5.019,-0.598
5.021,-0.598
5.023,-0.598
5.025,-0.572
5.027,-0.572
5.029,-0.584
5.031,-0.584
5.033,-0.584
5.035,-0.584
5.037,-0.584
5.039,-0.572
5.041,-0.572
5.043,-0.572
5.045,-0.572
5.047,-0.572
5.049,-0.543
5.051,-0.543
5.053,-0.543
5.055,-0.543
5.057,-0.572
5.059,-0.572
5.061,-0.572
5.063,-0.572
5.065,-0.572
5.067,-0.572
5.069,-0.584
5.071,-0.598
5.073,-0.572
5.075,-0.572
5.077,-0.572
5.079,-0.572
5.081,-0.584
5.083,-0.584
5.085,-0.584
5.087,-0.584
5.089,-0.584
5.091,-0.584
5.093,-0.584
5.095,-0.584
5.097,-0.557
5.099,-0.584
5.101,-0.557
5.103,-0.572
5.105,-0.598
5.107,-0.598
5.109,-0.598
5.111,-0.598
5.113,-0.572
5.115,-0.572
5.117,-0.572
5.119,-0.572
5.121,-0.598
5.123,-0.598
5.125,-0.598
5.127,-0.598
5.129,-0.628
5.131,-0.628
5.133,-0.628
5.135,-0.628
5.137,-0.628
5.139,-0.628
5.141,-0.628
5.143,-0.628
5.145,-0.628
5.147,-0.628
5.149,-0.628
5.151,-0.628
5.153,-0.628
5.155,-0.628
5.157,-0.628
5.159,-0.628
5.161,-0.613
5.163,-0.598
5.165,-0.584
5.167,-0.572
5.169,-0.598
5.171,-0.598
5.173,-0.598
5.175,-0.598
5.177,-0.584
5.179,-0.572
5.181,-0.557
5.183,-0.543
5.185,-0.543
5.187,-0.543
5.189,-0.543
5.191,-0.543
5.193,-0.543
5.195,-0.543
5.197,-0.543
5.199,-0.543
5.201,-0.543
5.203,-0.543
5.205,-0.543
5.207,-0.543
5.209,-0.543
5.211,-0.543
5.213,-0.543
5.215,-0.543
5.217,-0.543
5.219,-0.543
5.221,-0.543
5.223,-0.543
5.225,-0.513
5.227,-0.513
5.229,-0.513
5.231,-0.513
5.233,-0.513
5.235,-0.513
5.237,-0.513
5.239,-0.513
5.241,-0.543
5.243,-0.543
5.245,-0.543
5.247,-0.543
5.249,-0.543
5.251,-0.543
5.253,-0.543
5.255,-0.543
5.257,-0.543
5.259,-0.543
5.261,-0.543
5.263,-0.543
5.265,-0.543
5.267,-0.543
5.269,-0.543
5.271,-0.543
5.273,-0.543
5.275,-0.543
5.277,-0.543
5.279,-0.543
5.281,-0.543
5.283,-0.543
5.285,-0.543
5.287,-0.543
5.289,-0.572
5.291,-0.572
5.293,-0.572
5.295,-0.572
5.297,-0.572
5.299,-0.572
5.301,-0.572
5.303,-0.572
5.305,-0.598
5.307,-0.598
5.309,-0.598
5.311,-0.598
5.313,-0.598
5.315,-0.598
5.317,-0.598
5.319,-0.598
5.321,-0.572
5.323,-0.572
5.325,-0.572
5.327,-0.572
5.329,-0.557
5.331,-0.543
5.333,-0.528
5.335,-0.513
5.337,-0.513
5.339,-0.513
5.341,-0.513
5.343,-0.513
5.345,-0.513
5.347,-0.513
5.349,-0.513
5.351,-0.513
5.353,-0.513
5.355,-0.513
5.357,-0.513
5.359,-0.513
5.361,-0.513
5.363,-0.513
5.365,-0.513
5.367,-0.513
5.369,-0.513
5.371,-0.513
5.373,-0.513
5.375,-0.513
5.377,-0.513
5.379,-0.513
5.381,-0.513
5.383,-0.513
5.385,-0.513
5.387,-0.513
5.389,-0.513
5.391,-0.513
5.393,-0.484
5.395,-0.484
5.397,-0.484
5.399,-0.484
5.401,-0.484
5.403,-0.484
5.405,-0.484
5.407,-0.484
5.409,-0.484
5.411,-0.484
5.413,-0.484
5.415,-0.484
5.417,-0.484
5.419,-0.484
5.421,-0.484
5.423,-0.484
5.425,-0.484
5.427,-0.484
5.429,-0.484
5.431,-0.484
5.433,-0.457
5.435,-0.457
5.437,-0.457
5.439,-0.457
5.441,-0.457
5.443,-0.457
5.445,-0.457
5.447,-0.457
5.449,-0.457
5.451,-0.457
5.453,-0.457
5.455,-0.457
5.457,-0.457
5.459,-0.457
5.461,-0.457
5.463,-0.457
5.465,-0.457
5.467,-0.457
5.469,-0.457
5.471,-0.457
5.473,-0.457
5.475,-0.457
5.477,-0.457
5.479,-0.457
5.481,-0.431
5.483,-0.431
5.485,-0.431
5.487,-0.431
5.489,-0.431
5.491,-0.431
5.493,-0.431
5.495,-0.431
5.497,-0.457
5.499,-0.457
5.501,-0.457
5.503,-0.457
5.505,-0.431
5.507,-0.431
5.509,-0.431
5.511,-0.431
5.513,-0.469
5.515,-0.469
5.517,-0.469
5.519,-0.469
5.521,-0.499
5.523,-0.499
5.525,-0.499
5.527,-0.484
5.529,-0.484
5.531,-0.484
5.533,-0.484
5.535,-0.484
5.537,-0.499
5.539,-0.499
5.541,-0.513
5.543,-0.528
5.545,-0.528
5.547,-0.528
5.549,-0.528
5.551,-0.528
5.553,-0.528
5.555,-0.528
5.557,-0.528
5.559,-0.543
5.561,-0.557
5.563,-0.557
5.565,-0.557
5.567,-0.557
5.569,-0.557
5.571,-0.557
5.573,-0.557
5.575,-0.557
5.577,-0.528
5.579,-0.528
5.581,-0.528
5.583,-0.528
5.585,-0.557
5.587,-0.572
5.589,-0.572
5.591,-0.572
5.593,-0.584
5.595,-0.584
5.597,-0.584
5.599,-0.572
5.601,-0.572
5.603,-0.572
5.605,-0.572
5.607,-0.572
5.609,-0.572
5.611,-0.572
5.613,-0.584
5.615,-0.584
5.617,-0.584
5.619,-0.584
5.621,-0.572
5.623,-0.572
5.625,-0.543
5.627,-0.543
5.629,-0.543
5.631,-0.543
5.633,-0.543
5.635,-0.543
5.637,-0.543
5.639,-0.543
5.641,-0.543
5.643,-0.543
5.645,-0.543
5.647,-0.543
5.649,-0.543
5.651,-0.543
5.653,-0.528
5.655,-0.499
5.657,-0.499
5.659,-0.499
5.661,-0.457
5.663,-0.457
5.665,-0.431
5.667,-0.387
5.669,-0.343
5.671,-0.287
5.673,-0.229
5.675,-0.144
5.677,-0.073
5.679,0.070
5.681,0.155
5.683,0.199
5.685,0.284
5.687,0.443
5.689,0.528
5.691,0.572
5.693,0.601
5.695,0.601
5.697,0.572
5.699,0.543
5.701,0.557
5.703,0.557
5.705,0.543
5.707,0.543
5.709,0.557
5.711,0.528
5.713,0.513
5.715,0.399
5.717,0.270
5.719,0.170
5.721,0.056
5.723,-0.015
5.725,-0.044
5.727,-0.029
5.729,-0.044
5.731,-0.088
5.733,-0.129
5.735,-0.188
5.737,-0.273
5.739,-0.317
5.741,-0.387
5.743,-0.416
5.745,-0.446
5.747,-0.446
5.749,-0.499
5.751,-0.584
5.753,-0.642
5.755,-0.742
5.757,-0.771
5.759,-0.757
5.761,-0.742
5.763,-0.713
5.765,-0.642
5.767,-0.613
5.769,-0.642
5.771,-0.698
5.773,-0.686
5.775,-0.642
5.777,-0.598
5.779,-0.584
5.781,-0.528
5.783,-0.484
5.785,-0.484
5.787,-0.457
5.789,-0.457
5.791,-0.513
5.793,-0.572
5.795,-0.628
5.797,-0.628
5.799,-0.584
5.801,-0.584
5.803,-0.543
5.805,-0.572
5.807,-0.613
5.809,-0.613
5.811,-0.642
5.813,-0.642
5.815,-0.628
5.817,-0.613
5.819,-0.613
5.821,-0.613
5.823,-0.613
5.825,-0.628
5.827,-0.628
5.829,-0.628
5.831,-0.628
5.833,-0.613
5.835,-0.642
5.837,-0.642
5.839,-0.642
5.841,-0.642
5.843,-0.628
5.845,-0.628
5.847,-0.628
5.849,-0.628
5.851,-0.628
5.853,-0.642
5.855,-0.657
5.857,-0.672
5.859,-0.672
5.861,-0.686
5.863,-0.686
5.865,-0.686
5.867,-0.713
5.869,-0.698
5.871,-0.698
5.873,-0.698
5.875,-0.727
5.877,-0.727
5.879,-0.727
5.881,-0.713
5.883,-0.698
5.885,-0.698
5.887,-0.698
5.889,-0.698
5.891,-0.727
5.893,-0.727
5.895,-0.727
5.897,-0.713
5.899,-0.698
5.901,-0.698
5.903,-0.698
5.905,-0.698
5.907,-0.698
5.909,-0.698
5.911,-0.686
5.913,-0.672
5.915,-0.672
5.917,-0.672
5.919,-0.672
5.921,-0.672
5.923,-0.672
5.925,-0.672
5.927,-0.672
5.929,-0.672
5.931,-0.698
5.933,-0.698
5.935,-0.698
5.937,-0.698
5.939,-0.672
5.941,-0.672
5.943,-0.672
5.945,-0.657
5.947,-0.613
5.949,-0.613
5.951,-0.613
5.953,-0.613
5.955,-0.584
5.957,-0.584
5.959,-0.584
5.961,-0.572
5.963,-0.572
5.965,-0.572
5.967,-0.572
5.969,-0.543
5.971,-0.543
5.973,-0.543
5.975,-0.528
5.977,-0.528
5.979,-0.528
5.981,-0.528
5.983,-0.499
5.985,-0.499
5.987,-0.499
5.989,-0.499
5.991,-0.484
5.993,-0.484
5.995,-0.469
5.997,-0.469
5.999,-0.446
6.001,-0.446
6.003,-0.457
6.005,-0.457
6.007,-0.457
6.009,-0.457
6.011,-0.416
6.013,-0.416
6.015,-0.387
6.017,-0.387
6.019,-0.402
6.021,-0.387
6.023,-0.387
6.025,-0.387
6.027,-0.402
6.029,-0.402
6.031,-0.416
6.033,-0.431
6.035,-0.402
6.037,-0.387
6.039,-0.372
6.041,-0.358
6.043,-0.343
6.045,-0.331
6.047,-0.331
6.049,-0.331
6.051,-0.331
6.053,-0.317
6.055,-0.317
6.057,-0.302
6.059,-0.317
6.061,-0.331
6.063,-0.343
6.065,-0.343
6.067,-0.343
6.069,-0.343
6.071,-0.331
6.073,-0.317
6.075,-0.317
6.077,-0.331
6.079,-0.343
6.081,-0.343
6.083,-0.317
6.085,-0.317
6.087,-0.317
6.089,-0.317
6.091,-0.302
6.093,-0.287
6.095,-0.273
6.097,-0.258
6.099,-0.229
6.101,-0.229
6.103,-0.243
6.105,-0.243
6.107,-0.229
6.109,-0.229
6.111,-0.243
6.113,-0.273
6.115,-0.273
6.117,-0.273
6.119,-0.273
6.121,-0.273
6.123,-0.258
6.125,-0.273
6.127,-0.287
6.129,-0.302
6.131,-0.302
6.133,-0.343
6.135,-0.372
6.137,-0.387
6.139,-0.387
6.141,-0.372
6.143,-0.387
6.145,-0.402
6.147,-0.446
6.149,-0.457
6.151,-0.469
6.153,-0.484
6.155,-0.513
6.157,-0.528
6.159,-0.543
6.161,-0.543
6.163,-0.543
6.165,-0.543
6.167,-0.528
6.169,-0.528
6.171,-0.543
6.173,-0.572
6.175,-0.584
6.177,-0.613
6.179,-0.642
6.181,-0.657
6.183,-0.657
6.185,-0.657
6.187,-0.686
6.189,-0.698
6.191,-0.698
6.193,-0.698
6.195,-0.742
6.197,-0.742
6.199,-0.742
6.201,-0.742
6.203,-0.742
6.205,-0.757
6.207,-0.757
6.209,-0.757
6.211,-0.801
6.213,-0.801
6.215,-0.801
6.217,-0.801
6.219,-0.801
6.221,-0.815
6.223,-0.815
6.225,-0.815
6.227,-0.842
6.229,-0.842
6.231,-0.842
6.233,-0.842
6.235,-0.815
6.237,-0.815
6.239,-0.815
6.241,-0.827
6.243,-0.815
6.245,-0.801
6.247,-0.786
6.249,-0.771
6.251,-0.757
6.253,-0.757
6.255,-0.757
6.257,-0.757
6.259,-0.742
6.261,-0.742
6.263,-0.727
6.265,-0.727
6.267,-0.757
6.269,-0.757
