3.469,0.047
3.471,0.042
3.473,0.026
3.475,-0.009
3.477,-0.072
3.479,-0.107
3.481,-0.102
3.483,-0.091
3.485,-0.107
3.487,-0.132
3.489,-0.122
3.491,-0.118
3.493,-0.107
3.495,-0.122
3.497,-0.184
3.499,-0.241
3.501,-0.297
3.503,-0.374
3.505,-0.471
3.507,-0.523
3.509,-0.594
3.511,-0.656
3.513,-0.713
3.515,-0.759
3.517,-0.779
3.519,-0.800
3.521,-0.790
3.523,-0.754
3.525,-0.722
3.527,-0.713
3.529,-0.692
3.531,-0.646
3.533,-0.589
3.535,-0.538
3.537,-0.492
3.539,-0.446
3.541,-0.389
3.543,-0.323
3.545,-0.282
3.547,-0.230
3.549,-0.163
3.551,-0.118
3.553,-0.086
3.555,-0.066
3.557,-0.025
3.559,0.001
3.561,0.042
3.563,0.078
3.565,0.149
3.567,0.206
3.569,0.267
3.571,0.313
3.573,0.365
3.575,0.370
3.577,0.391
3.579,0.422
3.581,0.473
3.583,0.504
3.585,0.519
3.587,0.528
3.589,0.528
3.591,0.538
3.593,0.524
3.595,0.519
3.597,0.519
3.599,0.524
3.601,0.524
3.603,0.533
3.605,0.533
3.607,0.533
3.609,0.533
3.611,0.533
3.613,0.538
3.615,0.538
3.617,0.538
3.619,0.533
3.621,0.533
3.623,0.538
3.625,0.549
3.627,0.559
3.629,0.565
3.631,0.565
3.633,0.554
3.635,0.554
3.637,0.554
3.639,0.554
3.641,0.554
3.643,0.549
3.645,0.549
3.647,0.554
3.649,0.554
3.651,0.565
3.653,0.565
3.655,0.565
3.657,0.565
3.659,0.559
3.661,0.559
3.663,0.559
3.665,0.559
3.667,0.569
3.669,0.569
3.671,0.569
3.673,0.569
3.675,0.579
3.677,0.585
3.679,0.585
3.681,0.585
3.683,0.579
3.685,0.574
3.687,0.574
3.689,0.579
3.691,0.579
3.693,0.579
3.695,0.595
3.697,0.595
3.699,0.585
3.701,0.585
3.703,0.585
3.705,0.590
3.707,0.590
3.709,0.590
3.711,0.600
3.713,0.600
3.715,0.600
3.717,0.606
3.719,0.615
3.721,0.615
3.723,0.631
3.725,0.631
3.727,0.636
3.729,0.636
3.731,0.656
3.733,0.656
3.735,0.661
3.737,0.667
3.739,0.672
3.741,0.672
3.743,0.677
3.745,0.688
3.747,0.688
3.749,0.688
3.751,0.688
3.753,0.693
3.755,0.713
3.757,0.718
3.759,0.723
3.761,0.734
3.763,0.734
3.765,0.734
3.767,0.734
3.769,0.729
3.771,0.738
3.773,0.743
3.775,0.749
3.777,0.749
3.779,0.754
3.781,0.749
3.783,0.743
3.785,0.734
3.787,0.723
3.789,0.734
3.791,0.749
3.793,0.749
3.795,0.743
3.797,0.749
3.799,0.754
3.801,0.764
3.803,0.754
3.805,0.759
3.807,0.764
3.809,0.770
3.811,0.770
3.813,0.770
3.815,0.775
3.817,0.775
3.819,0.784
3.821,0.780
3.823,0.780
3.825,0.775
3.827,0.780
3.829,0.770
3.831,0.775
3.833,0.770
3.835,0.770
3.837,0.764
3.839,0.759
3.841,0.749
3.843,0.754
3.845,0.743
3.847,0.743
3.849,0.734
3.851,0.729
3.853,0.723
3.855,0.708
3.857,0.697
3.859,0.697
3.861,0.688
3.863,0.677
3.865,0.667
3.867,0.672
3.869,0.656
3.871,0.641
3.873,0.641
3.875,0.620
3.877,0.615
3.879,0.606
3.881,0.595
3.883,0.600
3.885,0.585
3.887,0.574
3.889,0.565
3.891,0.554
3.893,0.544
3.895,0.528
3.897,0.528
3.899,0.528
3.901,0.524
3.903,0.528
3.905,0.528
3.907,0.544
3.909,0.538
3.911,0.533
3.913,0.533
3.915,0.544
3.917,0.554
3.919,0.559
3.921,0.554
3.923,0.549
3.925,0.559
3.927,0.565
3.929,0.569
3.931,0.559
3.933,0.565
3.935,0.574
3.937,0.579
3.939,0.585
3.941,0.585
3.943,0.579
3.945,0.579
3.947,0.574
3.949,0.565
3.951,0.554
3.953,0.549
3.955,0.533
3.957,0.533
3.959,0.528
3.961,0.528
3.963,0.533
3.965,0.538
3.967,0.538
3.969,0.538
3.971,0.533
3.973,0.533
3.975,0.533
3.977,0.528
3.979,0.524
3.981,0.524
3.983,0.524
3.985,0.524
3.987,0.528
3.989,0.524
3.991,0.524
3.993,0.528
3.995,0.524
3.997,0.524
3.999,0.524
4.001,0.524
4.003,0.538
4.005,0.538
4.007,0.533
4.009,0.533
4.011,0.538
4.013,0.544
4.015,0.544
4.017,0.544
4.019,0.544
4.021,0.544
4.023,0.549
4.025,0.549
4.027,0.544
4.029,0.549
4.031,0.554
4.033,0.554
4.035,0.544
4.037,0.549
4.039,0.554
4.041,0.549
4.043,0.559
4.045,0.554
4.047,0.559
4.049,0.559
4.051,0.554
4.053,0.554
4.055,0.554
4.057,0.554
4.059,0.549
4.061,0.544
4.063,0.549
4.065,0.549
4.067,0.559
4.069,0.559
4.071,0.559
4.073,0.559
4.075,0.559
4.077,0.559
4.079,0.565
4.081,0.569
4.083,0.565
4.085,0.565
4.087,0.574
4.089,0.565
4.091,0.565
4.093,0.565
4.095,0.559
4.097,0.559
4.099,0.559
4.101,0.559
4.103,0.559
4.105,0.554
4.107,0.559
4.109,0.559
4.111,0.559
4.113,0.559
4.115,0.565
4.117,0.565
4.119,0.569
4.121,0.569
4.123,0.574
4.125,0.565
4.127,0.559
4.129,0.554
4.131,0.544
4.133,0.549
4.135,0.549
4.137,0.549
4.139,0.549
4.141,0.544
4.143,0.544
4.145,0.538
4.147,0.538
4.149,0.544
4.151,0.544
4.153,0.544
4.155,0.544
4.157,0.544
4.159,0.544
4.161,0.549
4.163,0.544
4.165,0.544
4.167,0.549
4.169,0.549
4.171,0.544
4.173,0.554
4.175,0.554
4.177,0.554
4.179,0.554
4.181,0.554
4.183,0.554
4.185,0.554
4.187,0.554
4.189,0.554
4.191,0.559
4.193,0.559
4.195,0.565
4.197,0.579
4.199,0.579
4.201,0.579
4.203,0.579
4.205,0.579
4.207,0.579
4.209,0.585
4.211,0.585
4.213,0.585
4.215,0.579
4.217,0.574
4.219,0.569
4.221,0.569
4.223,0.574
4.225,0.579
4.227,0.585
4.229,0.585
4.231,0.585
4.233,0.579
4.235,0.579
4.237,0.579
4.239,0.585
4.241,0.585
4.243,0.585
4.245,0.590
4.247,0.590
4.249,0.585
4.251,0.585
4.253,0.590
4.255,0.595
4.257,0.595
4.259,0.595
4.261,0.595
4.263,0.595
4.265,0.595
4.267,0.595
4.269,0.595
4.271,0.595
4.273,0.600
4.275,0.600
4.277,0.600
4.279,0.595
4.281,0.595
4.283,0.595
4.285,0.579
4.287,0.579
4.289,0.585
4.291,0.585
4.293,0.574
4.295,0.574
4.297,0.574
4.299,0.574
4.301,0.559
4.303,0.554
4.305,0.549
4.307,0.544
4.309,0.538
4.311,0.533
4.313,0.528
4.315,0.524
4.317,0.528
4.319,0.528
4.321,0.528
4.323,0.519
4.325,0.528
4.327,0.533
4.329,0.538
4.331,0.544
4.333,0.528
4.335,0.533
4.337,0.528
4.339,0.524
4.341,0.528
4.343,0.509
4.345,0.504
4.347,0.488
4.349,0.447
4.351,0.411
4.353,0.381
4.355,0.345
4.357,0.293
4.359,0.222
4.361,0.165
4.363,0.139
4.365,0.135
4.367,0.129
4.369,0.103
4.371,0.053
4.373,0.006
4.375,-0.009
4.377,-0.020
4.379,-0.035
4.381,-0.050
4.383,-0.050
4.385,-0.045
4.387,-0.035
4.389,-0.061
4.391,-0.081
4.393,-0.127
4.395,-0.174
4.397,-0.250
4.399,-0.328
4.401,-0.400
4.403,-0.451
4.405,-0.461
4.407,-0.538
4.409,-0.605
4.411,-0.646
4.413,-0.676
4.415,-0.708
4.417,-0.713
4.419,-0.692
4.421,-0.661
4.423,-0.640
4.425,-0.615
4.427,-0.579
4.429,-0.528
4.431,-0.492
4.433,-0.476
4.435,-0.430
4.437,-0.374
4.439,-0.312
4.441,-0.271
4.443,-0.225
4.445,-0.168
4.447,-0.118
4.449,-0.076
4.451,-0.066
4.453,-0.040
4.455,0.001
4.457,0.057
4.459,0.098
4.461,0.144
4.463,0.206
4.465,0.272
4.467,0.324
4.469,0.370
4.471,0.411
4.473,0.442
4.475,0.463
4.477,0.493
4.479,0.519
4.481,0.538
4.483,0.549
4.485,0.559
4.487,0.565
4.489,0.569
4.491,0.569
4.493,0.574
4.495,0.574
4.497,0.595
4.499,0.595
4.501,0.595
4.503,0.595
4.505,0.585
4.507,0.590
4.509,0.590
4.511,0.590
4.513,0.606
4.515,0.606
4.517,0.610
4.519,0.620
4.521,0.626
4.523,0.636
4.525,0.641
4.527,0.636
4.529,0.647
4.531,0.647
4.533,0.647
4.535,0.647
4.537,0.661
4.539,0.661
4.541,0.667
4.543,0.667
4.545,0.677
4.547,0.677
4.549,0.677
4.551,0.677
4.553,0.682
4.555,0.682
4.557,0.682
4.559,0.682
4.561,0.682
4.563,0.682
4.565,0.682
4.567,0.682
4.569,0.693
4.571,0.697
4.573,0.697
4.575,0.697
4.577,0.697
4.579,0.697
4.581,0.702
4.583,0.713
4.585,0.702
4.587,0.702
4.589,0.718
4.591,0.718
4.593,0.697
4.595,0.697
4.597,0.697
4.599,0.702
4.601,0.693
4.603,0.693
4.605,0.702
4.607,0.702
4.609,0.708
4.611,0.708
4.613,0.713
4.615,0.708
4.617,0.708
4.619,0.702
4.621,0.702
4.623,0.697
4.625,0.697
4.627,0.697
4.629,0.702
4.631,0.708
4.633,0.723
4.635,0.723
4.637,0.729
4.639,0.738
4.641,0.729
4.643,0.729
4.645,0.729
4.647,0.734
4.649,0.723
4.651,0.729
4.653,0.734
4.655,0.743
4.657,0.749
4.659,0.754
4.661,0.759
4.663,0.759
4.665,0.764
4.667,0.775
4.669,0.784
4.671,0.790
4.673,0.811
4.675,0.821
4.677,0.831
4.679,0.836
4.681,0.846
4.683,0.857
4.685,0.872
4.687,0.872
4.689,0.887
4.691,0.893
4.693,0.898
4.695,0.909
4.697,0.918
4.699,0.923
4.701,0.928
4.703,0.934
4.705,0.944
4.707,0.944
4.709,0.950
4.711,0.950
4.713,0.959
4.715,0.954
4.717,0.954
4.719,0.950
4.721,0.964
4.723,0.954
4.725,0.959
4.727,0.954
4.729,0.954
4.731,0.950
4.733,0.944
4.735,0.934
4.737,0.928
4.739,0.918
4.741,0.918
4.743,0.909
4.745,0.909
4.747,0.898
4.749,0.877
4.751,0.862
4.753,0.852
4.755,0.841
4.757,0.831
4.759,0.821
4.761,0.825
4.763,0.811
4.765,0.795
4.767,0.795
4.769,0.770
4.771,0.759
4.773,0.743
4.775,0.729
4.777,0.718
4.779,0.697
4.781,0.682
4.783,0.667
4.785,0.661
4.787,0.647
4.789,0.626
4.791,0.620
4.793,0.595
4.795,0.585
4.797,0.585
4.799,0.579
4.801,0.574
4.803,0.569
4.805,0.565
4.807,0.565
4.809,0.554
4.811,0.565
4.813,0.569
4.815,0.565
4.817,0.565
4.819,0.569
4.821,0.569
4.823,0.569
4.825,0.554
4.827,0.554
4.829,0.559
4.831,0.559
4.833,0.554
4.835,0.554
4.837,0.549
4.839,0.549
4.841,0.554
4.843,0.554
4.845,0.554
4.847,0.559
4.849,0.574
4.851,0.574
4.853,0.569
4.855,0.569
4.857,0.595
4.859,0.610
4.861,0.620
4.863,0.631
4.865,0.656
4.867,0.656
4.869,0.656
4.871,0.652
4.873,0.656
4.875,0.656
4.877,0.656
4.879,0.656
4.881,0.661
4.883,0.656
4.885,0.656
4.887,0.661
4.889,0.667
4.891,0.667
4.893,0.667
4.895,0.667
4.897,0.672
4.899,0.672
4.901,0.667
4.903,0.667
4.905,0.672
4.907,0.677
4.909,0.677
4.911,0.677
4.913,0.667
4.915,0.667
4.917,0.672
4.919,0.672
4.921,0.661
4.923,0.661
4.925,0.661
4.927,0.656
4.929,0.656
4.931,0.661
4.933,0.667
4.935,0.661
4.937,0.652
4.939,0.647
4.941,0.652
4.943,0.652
4.945,0.656
4.947,0.656
4.949,0.656
4.951,0.656
4.953,0.641
4.955,0.636
4.957,0.641
4.959,0.641
4.961,0.647
4.963,0.641
4.965,0.636
4.967,0.631
4.969,0.626
4.971,0.620
4.973,0.620
4.975,0.620
4.977,0.615
4.979,0.606
4.981,0.606
4.983,0.585
4.985,0.585
4.987,0.585
4.989,0.579
4.991,0.579
4.993,0.579
4.995,0.579
4.997,0.579
4.999,0.574
5.001,0.559
5.003,0.559
5.005,0.559
5.007,0.559
5.009,0.559
5.011,0.554
5.013,0.554
5.015,0.549
5.017,0.544
5.019,0.544
5.021,0.549
5.023,0.554
5.025,0.579
5.027,0.590
5.029,0.595
5.031,0.600
5.033,0.610
5.035,0.606
5.037,0.606
5.039,0.600
5.041,0.620
5.043,0.626
5.045,0.626
5.047,0.626
5.049,0.647
5.051,0.647
5.053,0.647
5.055,0.652
5.057,0.652
5.059,0.647
5.061,0.647
5.063,0.641
5.065,0.641
5.067,0.641
5.069,0.641
5.071,0.641
5.073,0.652
5.075,0.652
5.077,0.652
5.079,0.647
5.081,0.636
5.083,0.636
5.085,0.631
5.087,0.636
5.089,0.636
5.091,0.636
5.093,0.647
5.095,0.647
5.097,0.652
5.099,0.652
5.101,0.647
5.103,0.636
5.105,0.647
5.107,0.647
5.109,0.647
5.111,0.647
5.113,0.636
5.115,0.636
5.117,0.636
5.119,0.636
5.121,0.626
5.123,0.626
5.125,0.626
5.127,0.626
5.129,0.615
5.131,0.615
5.133,0.615
5.135,0.615
5.137,0.615
5.139,0.615
5.141,0.615
5.143,0.615
5.145,0.615
5.147,0.615
5.149,0.615
5.151,0.615
5.153,0.606
5.155,0.606
5.157,0.606
5.159,0.606
5.161,0.600
5.163,0.595
5.165,0.590
5.167,0.585
5.169,0.590
5.171,0.585
5.173,0.579
5.175,0.574
5.177,0.585
5.179,0.585
5.181,0.585
5.183,0.585
5.185,0.600
5.187,0.606
5.189,0.610
5.191,0.615
5.193,0.626
5.195,0.626
5.197,0.626
5.199,0.626
5.201,0.626
5.203,0.626
5.205,0.626
5.207,0.626
5.209,0.636
5.211,0.636
5.213,0.636
5.215,0.636
5.217,0.656
5.219,0.656
5.221,0.656
5.223,0.656
5.225,0.656
5.227,0.656
5.229,0.656
5.231,0.656
5.233,0.647
5.235,0.647
5.237,0.647
5.239,0.647
5.241,0.636
5.243,0.636
5.245,0.636
5.247,0.636
5.249,0.647
5.251,0.647
5.253,0.647
5.255,0.647
5.257,0.647
5.259,0.647
5.261,0.647
5.263,0.647
5.265,0.647
5.267,0.647
5.269,0.647
5.271,0.647
5.273,0.647
5.275,0.647
5.277,0.647
5.279,0.647
5.281,0.647
5.283,0.647
5.285,0.647
5.287,0.647
5.289,0.636
5.291,0.636
5.293,0.636
5.295,0.636
5.297,0.626
5.299,0.626
5.301,0.626
5.303,0.626
5.305,0.606
5.307,0.606
5.309,0.606
5.311,0.606
5.313,0.595
5.315,0.595
5.317,0.595
5.319,0.595
5.321,0.585
5.323,0.585
5.325,0.585
5.327,0.585
5.329,0.606
5.331,0.606
5.333,0.606
5.335,0.606
5.337,0.615
5.339,0.615
5.341,0.615
5.343,0.615
5.345,0.636
5.347,0.636
5.349,0.636
5.351,0.636
5.353,0.647
5.355,0.647
5.357,0.647
5.359,0.647
5.361,0.636
5.363,0.636
5.365,0.636
5.367,0.636
5.369,0.647
5.371,0.647
5.373,0.647
5.375,0.647
5.377,0.647
5.379,0.647
5.381,0.647
5.383,0.647
5.385,0.647
5.387,0.647
5.389,0.647
5.391,0.647
5.393,0.647
5.395,0.647
5.397,0.647
5.399,0.647
5.401,0.656
5.403,0.656
5.405,0.656
5.407,0.656
5.409,0.667
5.411,0.667
5.413,0.667
5.415,0.667
5.417,0.667
5.419,0.667
5.421,0.667
5.423,0.667
5.425,0.677
5.427,0.677
5.429,0.677
5.431,0.677
5.433,0.688
5.435,0.688
5.437,0.688
5.439,0.688
5.441,0.688
5.443,0.688
5.445,0.688
5.447,0.688
5.449,0.693
5.451,0.688
5.453,0.682
5.455,0.677
5.457,0.667
5.459,0.667
5.461,0.667
5.463,0.667
5.465,0.667
5.467,0.667
5.469,0.667
5.471,0.667
5.473,0.677
5.475,0.677
5.477,0.677
5.479,0.677
5.481,0.697
5.483,0.697
5.485,0.697
5.487,0.697
5.489,0.697
5.491,0.697
5.493,0.697
5.495,0.697
5.497,0.688
5.499,0.688
5.501,0.688
5.503,0.688
5.505,0.667
5.507,0.667
5.509,0.667
5.511,0.672
5.513,0.656
5.515,0.647
5.517,0.641
5.519,0.641
5.521,0.626
5.523,0.620
5.525,0.615
5.527,0.610
5.529,0.590
5.531,0.595
5.533,0.595
5.535,0.600
5.537,0.595
5.539,0.590
5.541,0.585
5.543,0.574
5.545,0.585
5.547,0.585
5.549,0.585
5.551,0.585
5.553,0.595
5.555,0.590
5.557,0.590
5.559,0.595
5.561,0.606
5.563,0.600
5.565,0.595
5.567,0.590
5.569,0.590
5.571,0.585
5.573,0.585
5.575,0.590
5.577,0.595
5.579,0.595
5.581,0.595
5.583,0.595
5.585,0.606
5.587,0.606
5.589,0.606
5.591,0.606
5.593,0.585
5.595,0.590
5.597,0.590
5.599,0.590
5.601,0.574
5.603,0.574
5.605,0.574
5.607,0.569
5.609,0.579
5.611,0.585
5.613,0.585
5.615,0.585
5.617,0.595
5.619,0.595
5.621,0.595
5.623,0.595
5.625,0.606
5.627,0.606
5.629,0.606
5.631,0.606
5.633,0.600
5.635,0.606
5.637,0.610
5.639,0.620
5.641,0.610
5.643,0.610
5.645,0.600
5.647,0.600
5.649,0.595
5.651,0.600
5.653,0.595
5.655,0.610
5.657,0.615
5.659,0.610
5.661,0.595
5.663,0.590
5.665,0.559
5.667,0.544
5.669,0.528
5.671,0.519
5.673,0.504
5.675,0.483
5.677,0.447
5.679,0.395
5.681,0.334
5.683,0.258
5.685,0.190
5.687,0.144
5.689,0.160
5.691,0.144
5.693,0.124
5.695,0.067
5.697,0.011
5.699,-0.020
5.701,-0.066
5.703,-0.102
5.705,-0.132
5.707,-0.127
5.709,-0.107
5.711,-0.091
5.713,-0.132
5.715,-0.189
5.717,-0.256
5.719,-0.323
5.721,-0.420
5.723,-0.523
5.725,-0.585
5.727,-0.615
5.729,-0.651
5.731,-0.717
5.733,-0.790
5.735,-0.841
5.737,-0.872
5.739,-0.887
5.741,-0.897
5.743,-0.877
5.745,-0.836
5.747,-0.810
5.749,-0.795
5.751,-0.774
5.753,-0.738
5.755,-0.722
5.757,-0.687
5.759,-0.631
5.761,-0.569
5.763,-0.538
5.765,-0.482
5.767,-0.415
5.769,-0.353
5.771,-0.302
5.773,-0.271
5.775,-0.236
5.777,-0.204
5.779,-0.168
5.781,-0.127
5.783,-0.072
5.785,-0.009
5.787,0.057
5.789,0.129
5.791,0.196
5.793,0.258
5.795,0.309
5.797,0.350
5.799,0.391
5.801,0.416
5.803,0.437
5.805,0.457
5.807,0.488
5.809,0.493
5.811,0.488
5.813,0.488
5.815,0.493
5.817,0.493
5.819,0.514
5.821,0.514
5.823,0.514
5.825,0.514
5.827,0.524
5.829,0.528
5.831,0.528
5.833,0.528
5.835,0.533
5.837,0.533
5.839,0.538
5.841,0.549
5.843,0.533
5.845,0.544
5.847,0.549
5.849,0.544
5.851,0.533
5.853,0.533
5.855,0.533
5.857,0.533
5.859,0.538
5.861,0.538
5.863,0.544
5.865,0.544
5.867,0.533
5.869,0.533
5.871,0.533
5.873,0.533
5.875,0.528
5.877,0.528
5.879,0.528
5.881,0.528
5.883,0.524
5.885,0.528
5.887,0.533
5.889,0.538
5.891,0.519
5.893,0.524
5.895,0.524
5.897,0.524
5.899,0.519
5.901,0.514
5.903,0.514
5.905,0.519
5.907,0.509
5.909,0.509
5.911,0.524
5.913,0.524
5.915,0.524
5.917,0.524
5.919,0.524
5.921,0.528
5.923,0.519
5.925,0.519
5.927,0.528
5.929,0.528
5.931,0.514
5.933,0.514
5.935,0.519
5.937,0.514
5.939,0.509
5.941,0.509
5.943,0.514
5.945,0.514
5.947,0.519
5.949,0.524
5.951,0.533
5.953,0.544
5.955,0.559
5.957,0.559
5.959,0.565
5.961,0.574
5.963,0.585
5.965,0.585
5.967,0.585
5.969,0.590
5.971,0.600
5.973,0.606
5.975,0.610
5.977,0.620
5.979,0.615
5.981,0.620
5.983,0.626
5.985,0.626
5.987,0.620
5.989,0.631
5.991,0.641
5.993,0.647
5.995,0.667
5.997,0.667
5.999,0.667
6.001,0.661
6.003,0.641
6.005,0.652
6.007,0.667
6.009,0.667
6.011,0.667
6.013,0.677
6.015,0.688
6.017,0.702
6.019,0.693
6.021,0.697
6.023,0.702
6.025,0.708
6.027,0.702
6.029,0.697
6.031,0.697
6.033,0.693
6.035,0.688
6.037,0.688
6.039,0.693
6.041,0.693
6.043,0.697
6.045,0.688
6.047,0.693
6.049,0.688
6.051,0.688
6.053,0.682
6.055,0.677
6.057,0.667
6.059,0.647
6.061,0.631
6.063,0.626
6.065,0.610
6.067,0.606
6.069,0.600
6.071,0.585
6.073,0.574
6.075,0.565
6.077,0.554
6.079,0.544
6.081,0.533
6.083,0.549
6.085,0.533
6.087,0.519
6.089,0.519
6.091,0.493
6.093,0.493
6.095,0.488
6.097,0.483
6.099,0.473
6.101,0.452
6.103,0.437
6.105,0.422
6.107,0.411
6.109,0.401
6.111,0.386
6.113,0.386
6.115,0.365
6.117,0.350
6.119,0.345
6.121,0.334
6.123,0.334
6.125,0.324
6.127,0.313
6.129,0.309
6.131,0.313
6.133,0.319
6.135,0.319
6.137,0.309
6.139,0.309
6.141,0.313
6.143,0.313
6.145,0.313
6.147,0.313
6.149,0.309
6.151,0.309
6.153,0.304
6.155,0.309
6.157,0.309
6.159,0.304
6.161,0.304
6.163,0.319
6.165,0.319
6.167,0.319
6.169,0.324
6.171,0.313
6.173,0.319
6.175,0.319
6.177,0.324
6.179,0.340
6.181,0.345
6.183,0.345
6.185,0.345
6.187,0.345
6.189,0.350
6.191,0.354
6.193,0.354
6.195,0.370
6.197,0.370
6.199,0.370
6.201,0.370
6.203,0.360
6.205,0.360
6.207,0.365
6.209,0.375
6.211,0.391
6.213,0.391
6.215,0.391
6.217,0.391
6.219,0.386
6.221,0.386
6.223,0.381
6.225,0.381
6.227,0.381
6.229,0.391
6.231,0.395
6.233,0.401
6.235,0.401
6.237,0.401
6.239,0.406
6.241,0.406
6.243,0.401
6.245,0.395
6.247,0.391
6.249,0.381
6.251,0.375
6.253,0.375
6.255,0.375
6.257,0.365
6.259,0.360
6.261,0.360
6.263,0.370
6.265,0.375
6.267,0.370
6.269,0.370
6.271,0.370
6.273,0.370
6.275,0.370
6.277,0.370
6.279,0.381
6.281,0.386
6.283,0.395
6.285,0.395
6.287,0.395
6.289,0.395
6.291,0.395
6.293,0.395
6.295,0.401
6.297,0.406
6.299,0.401
6.301,0.401
6.303,0.411
6.305,0.401
6.307,0.406
6.309,0.411
6.311,0.411
6.313,0.416
6.315,0.406
6.317,0.406
6.319,0.406
6.321,0.401
6.323,0.422
6.325,0.427
6.327,0.432
6.329,0.437
6.331,0.457
6.333,0.463
6.335,0.473
6.337,0.478
6.339,0.473
6.341,0.473
6.343,0.478
6.345,0.483
6.347,0.504
6.349,0.509
6.351,0.509
6.353,0.509
6.355,0.519
6.357,0.514
6.359,0.514
6.361,0.509
6.363,0.519
6.365,0.524
6.367,0.524
6.369,0.524
6.371,0.533
6.373,0.533
6.375,0.533
6.377,0.538
6.379,0.554
6.381,0.554
6.383,0.559
6.385,0.559
6.387,0.565
6.389,0.569
6.391,0.574
6.393,0.579
6.395,0.600
6.397,0.600
6.399,0.600
6.401,0.595
6.403,0.585
6.405,0.585
6.407,0.579
6.409,0.585
6.411,0.579
6.413,0.574
6.415,0.579
6.417,0.574
6.419,0.569
6.421,0.569
6.423,0.565
6.425,0.554
6.427,0.544
6.429,0.544
6.431,0.544
6.433,0.544
6.435,0.533
6.437,0.533
6.439,0.533
6.441,0.533
6.443,0.544
6.445,0.544
6.447,0.544
6.449,0.544
6.451,0.549
6.453,0.544
6.455,0.538
6.457,0.533
6.459,0.524
6.461,0.524
6.463,0.524
6.465,0.524
6.467,0.533
6.469,0.533
6.471,0.533
6.473,0.533
6.475,0.533
6.477,0.533
6.479,0.533
6.481,0.533
6.483,0.544
6.485,0.544
6.487,0.544
6.489,0.544
6.491,0.554
6.493,0.554
6.495,0.554
6.497,0.554
6.499,0.554
6.501,0.554
6.503,0.554
6.505,0.554
6.507,0.559
6.509,0.554
6.511,0.549
6.513,0.544
6.515,0.554
6.517,0.554
6.519,0.554
6.521,0.554
6.523,0.565
6.525,0.565
6.527,0.565
6.529,0.565
6.531,0.574
6.533,0.574
6.535,0.574
6.537,0.574
6.539,0.585
6.541,0.585
6.543,0.585
6.545,0.585
6.547,0.606
6.549,0.606
6.551,0.606
6.553,0.606
6.555,0.606
6.557,0.606
6.559,0.606
6.561,0.606
6.563,0.615
6.565,0.615
6.567,0.615
6.569,0.615
6.571,0.615
6.573,0.615
6.575,0.615
6.577,0.615
6.579,0.595
6.581,0.595
6.583,0.595
6.585,0.595
6.587,0.585
6.589,0.585
6.591,0.585
6.593,0.585
6.595,0.585
6.597,0.585
6.599,0.585
6.601,0.585
6.603,0.585
6.605,0.585
6.607,0.585
6.609,0.585
6.611,0.590
6.613,0.585
6.615,0.579
6.617,0.574
6.619,0.574
6.621,0.574
6.623,0.574
6.625,0.574
6.627,0.565
6.629,0.565
6.631,0.565
6.633,0.565
6.635,0.565
6.637,0.565
6.639,0.565
6.641,0.565
6.643,0.554
6.645,0.554
6.647,0.554
6.649,0.554
6.651,0.559
6.653,0.565
6.655,0.569
6.657,0.574
6.659,0.585
6.661,0.585
6.663,0.585
6.665,0.585
6.667,0.595
6.669,0.595
6.671,0.595
6.673,0.595
6.675,0.606
6.677,0.606
6.679,0.606
6.681,0.606
6.683,0.615
6.685,0.615
6.687,0.615
6.689,0.615
6.691,0.606
6.693,0.606
6.695,0.606
6.697,0.606
6.699,0.615
6.701,0.615
6.703,0.615
6.705,0.615
6.707,0.615
6.709,0.615
6.711,0.615
6.713,0.615
6.715,0.626
6.717,0.626
6.719,0.626
6.721,0.626
6.723,0.636
6.725,0.636
6.727,0.636
6.729,0.636
6.731,0.615
6.733,0.615
6.735,0.615
6.737,0.615
6.739,0.626
6.741,0.626
6.743,0.626
6.745,0.626
6.747,0.606
6.749,0.606
6.751,0.606
6.753,0.606
6.755,0.606
6.757,0.606
6.759,0.606
6.761,0.606
6.763,0.606
6.765,0.606
6.767,0.606
6.769,0.606
6.771,0.615
6.773,0.615
6.775,0.615
6.777,0.615
6.779,0.626
6.781,0.626
6.783,0.626
6.785,0.626
6.787,0.626
6.789,0.626
6.791,0.626
6.793,0.626
6.795,0.620
6.797,0.626
6.799,0.631
6.801,0.636
6.803,0.626
6.805,0.626
6.807,0.626
6.809,0.626
6.811,0.636
6.813,0.636
6.815,0.636
6.817,0.636
6.819,0.631
6.821,0.626
6.823,0.620
6.825,0.615
6.827,0.606
6.829,0.606
6.831,0.606
6.833,0.606
6.835,0.585
6.837,0.585
6.839,0.585
6.841,0.585
6.843,0.606
6.845,0.606
6.847,0.606
6.849,0.606
6.851,0.600
6.853,0.606
6.855,0.610
6.857,0.615
6.859,0.606
6.861,0.606
6.863,0.606
6.865,0.606
6.867,0.615
6.869,0.615
6.871,0.620
6.873,0.620
6.875,0.615
6.877,0.615
6.879,0.620
6.881,0.620
6.883,0.615
6.885,0.620
6.887,0.626
6.889,0.631
6.891,0.626
6.893,0.626
6.895,0.631
6.897,0.631
6.899,0.641
6.901,0.641
6.903,0.636
6.905,0.636
6.907,0.656
6.909,0.656
6.911,0.656
6.913,0.656
6.915,0.641
6.917,0.641
6.919,0.647
6.921,0.647
6.923,0.631
6.925,0.626
6.927,0.620
6.929,0.620
6.931,0.620
6.933,0.615
6.935,0.615
