3.471,0.578
3.473,0.578
3.475,0.510
3.477,0.411
3.479,0.313
3.481,0.256
3.483,0.198
3.485,0.130
3.487,0.089
3.489,0.031
3.491,-0.027
3.493,-0.077
3.495,-0.136
3.497,-0.272
3.499,-0.391
3.501,-0.469
3.503,-0.518
3.505,-0.538
3.507,-0.596
3.509,-0.616
3.511,-0.656
3.513,-0.725
3.515,-0.763
3.517,-0.763
3.519,-0.783
3.521,-0.803
3.523,-0.813
3.525,-0.793
3.527,-0.803
3.529,-0.841
3.531,-0.861
3.533,-0.861
3.535,-0.841
3.537,-0.803
3.539,-0.745
3.541,-0.725
3.543,-0.676
3.545,-0.616
3.547,-0.548
3.549,-0.479
3.551,-0.439
3.553,-0.401
3.555,-0.333
3.557,-0.234
3.559,-0.176
3.561,-0.136
3.563,-0.097
3.565,-0.019
3.567,0.051
3.569,0.069
3.571,0.089
3.573,0.120
3.575,0.158
3.577,0.168
3.579,0.168
3.581,0.208
3.583,0.226
3.585,0.276
3.587,0.296
3.589,0.305
3.591,0.305
3.593,0.286
3.595,0.266
3.597,0.266
3.599,0.256
3.601,0.246
3.603,0.256
3.605,0.256
3.607,0.256
3.609,0.256
3.611,0.246
3.613,0.246
3.615,0.246
3.617,0.256
3.619,0.266
3.621,0.276
3.623,0.296
3.625,0.305
3.627,0.333
3.629,0.343
3.631,0.343
3.633,0.343
3.635,0.333
3.637,0.333
3.639,0.333
3.641,0.343
3.643,0.333
3.645,0.313
3.647,0.305
3.649,0.305
3.651,0.323
3.653,0.333
3.655,0.333
3.657,0.333
3.659,0.363
3.661,0.373
3.663,0.373
3.665,0.373
3.667,0.373
3.669,0.383
3.671,0.383
3.673,0.383
3.675,0.363
3.677,0.373
3.679,0.373
3.681,0.383
3.683,0.383
3.685,0.391
3.687,0.391
3.689,0.401
3.691,0.401
3.693,0.401
3.695,0.411
3.697,0.411
3.699,0.441
3.701,0.441
3.703,0.461
3.705,0.461
3.707,0.479
3.709,0.489
3.711,0.489
3.713,0.499
3.715,0.499
3.717,0.510
3.719,0.520
3.721,0.530
3.723,0.550
3.725,0.558
3.727,0.568
3.729,0.568
3.731,0.568
3.733,0.568
3.735,0.568
3.737,0.588
3.739,0.608
3.741,0.628
3.743,0.628
3.745,0.636
3.747,0.646
3.749,0.646
3.751,0.646
3.753,0.666
3.755,0.696
3.757,0.707
3.759,0.707
3.761,0.707
3.763,0.686
3.765,0.696
3.767,0.715
3.769,0.715
3.771,0.707
3.773,0.715
3.775,0.725
3.777,0.735
3.779,0.715
3.781,0.725
3.783,0.725
3.785,0.725
3.787,0.725
3.789,0.725
3.791,0.725
3.793,0.745
3.795,0.755
3.797,0.765
3.799,0.765
3.801,0.775
3.803,0.775
3.805,0.795
3.807,0.795
3.809,0.803
3.811,0.813
3.813,0.823
3.815,0.823
3.817,0.823
3.819,0.803
3.821,0.813
3.823,0.813
3.825,0.823
3.827,0.823
3.829,0.823
3.831,0.823
3.833,0.823
3.835,0.803
3.837,0.803
3.839,0.803
3.841,0.795
3.843,0.795
3.845,0.795
3.847,0.795
3.849,0.795
3.851,0.795
3.853,0.795
3.855,0.803
3.857,0.813
3.859,0.795
3.861,0.785
3.863,0.785
3.865,0.775
3.867,0.775
3.869,0.765
3.871,0.765
3.873,0.755
3.875,0.745
3.877,0.725
3.879,0.715
3.881,0.696
3.883,0.686
3.885,0.686
3.887,0.686
3.889,0.686
3.891,0.686
3.893,0.666
3.895,0.646
3.897,0.636
3.899,0.598
3.901,0.578
3.903,0.568
3.905,0.558
3.907,0.558
3.909,0.540
3.911,0.530
3.913,0.510
3.915,0.510
3.917,0.510
3.919,0.499
3.921,0.489
3.923,0.469
3.925,0.461
3.927,0.441
3.929,0.431
3.931,0.451
3.933,0.441
3.935,0.431
3.937,0.421
3.939,0.421
3.941,0.401
3.943,0.401
3.945,0.391
3.947,0.373
3.949,0.363
3.951,0.353
3.953,0.343
3.955,0.313
3.957,0.313
3.959,0.313
3.961,0.296
3.963,0.276
3.965,0.276
3.967,0.286
3.969,0.286
3.971,0.266
3.973,0.266
3.975,0.276
3.977,0.276
3.979,0.276
3.981,0.266
3.983,0.266
3.985,0.266
3.987,0.266
3.989,0.246
3.991,0.246
3.993,0.246
3.995,0.226
3.997,0.218
3.999,0.218
4.001,0.208
4.003,0.218
4.005,0.218
4.007,0.218
4.009,0.218
4.011,0.218
4.013,0.218
4.015,0.218
4.017,0.218
4.019,0.236
4.021,0.236
4.023,0.226
4.025,0.226
4.027,0.226
4.029,0.218
4.031,0.208
4.033,0.198
4.035,0.218
4.037,0.218
4.039,0.218
4.041,0.208
4.043,0.226
4.045,0.226
4.047,0.226
4.049,0.226
4.051,0.218
4.053,0.218
4.055,0.218
4.057,0.208
4.059,0.188
4.061,0.188
4.063,0.188
4.065,0.188
4.067,0.218
4.069,0.218
4.071,0.208
4.073,0.208
4.075,0.208
4.077,0.198
4.079,0.198
4.081,0.198
4.083,0.198
4.085,0.208
4.087,0.208
4.089,0.208
4.091,0.208
4.093,0.208
4.095,0.208
4.097,0.198
4.099,0.198
4.101,0.198
4.103,0.198
4.105,0.198
4.107,0.178
4.109,0.178
4.111,0.178
4.113,0.178
4.115,0.178
4.117,0.178
4.119,0.178
4.121,0.188
4.123,0.188
4.125,0.178
4.127,0.178
4.129,0.188
4.131,0.168
4.133,0.168
4.135,0.168
4.137,0.168
4.139,0.178
4.141,0.178
4.143,0.178
4.145,0.178
4.147,0.178
4.149,0.178
4.151,0.178
4.153,0.178
4.155,0.168
4.157,0.168
4.159,0.168
4.161,0.168
4.163,0.178
4.165,0.178
4.167,0.188
4.169,0.188
4.171,0.208
4.173,0.208
4.175,0.208
4.177,0.208
4.179,0.208
4.181,0.208
4.183,0.208
4.185,0.208
4.187,0.208
4.189,0.226
4.191,0.226
4.193,0.226
4.195,0.226
4.197,0.208
4.199,0.208
4.201,0.208
4.203,0.208
4.205,0.226
4.207,0.226
4.209,0.226
4.211,0.226
4.213,0.208
4.215,0.208
4.217,0.208
4.219,0.218
4.221,0.218
4.223,0.218
4.225,0.218
4.227,0.218
4.229,0.218
4.231,0.218
4.233,0.218
4.235,0.218
4.237,0.218
4.239,0.208
4.241,0.198
4.243,0.198
4.245,0.198
4.247,0.188
4.249,0.188
4.251,0.188
4.253,0.168
4.255,0.168
4.257,0.168
4.259,0.168
4.261,0.168
4.263,0.168
4.265,0.178
4.267,0.178
4.269,0.198
4.271,0.198
4.273,0.198
4.275,0.198
4.277,0.198
4.279,0.198
4.281,0.198
4.283,0.198
4.285,0.218
4.287,0.218
4.289,0.218
4.291,0.218
4.293,0.218
4.295,0.218
4.297,0.226
4.299,0.226
4.301,0.208
4.303,0.208
4.305,0.208
4.307,0.208
4.309,0.188
4.311,0.188
4.313,0.188
4.315,0.188
4.317,0.168
4.319,0.168
4.321,0.168
4.323,0.168
4.325,0.168
4.327,0.188
4.329,0.198
4.331,0.226
4.333,0.246
4.335,0.246
4.337,0.266
4.339,0.296
4.341,0.333
4.343,0.383
4.345,0.411
4.347,0.431
4.349,0.451
4.351,0.461
4.353,0.479
4.355,0.479
4.357,0.479
4.359,0.479
4.361,0.499
4.363,0.550
4.365,0.578
4.367,0.618
4.369,0.608
4.371,0.530
4.373,0.431
4.375,0.333
4.377,0.276
4.379,0.208
4.381,0.148
4.383,0.089
4.385,0.011
4.387,-0.057
4.389,-0.116
4.391,-0.176
4.393,-0.292
4.395,-0.371
4.397,-0.439
4.399,-0.479
4.401,-0.479
4.403,-0.499
4.405,-0.499
4.407,-0.510
4.409,-0.588
4.411,-0.646
4.413,-0.646
4.415,-0.666
4.417,-0.676
4.419,-0.715
4.421,-0.705
4.423,-0.725
4.425,-0.763
4.427,-0.763
4.429,-0.763
4.431,-0.763
4.433,-0.763
4.435,-0.745
4.437,-0.694
4.439,-0.636
4.441,-0.568
4.443,-0.499
4.445,-0.421
4.447,-0.361
4.449,-0.313
4.451,-0.254
4.453,-0.194
4.455,-0.116
4.457,-0.057
4.459,-0.019
4.461,0.031
4.463,0.089
4.465,0.130
4.467,0.158
4.469,0.178
4.471,0.208
4.473,0.226
4.475,0.246
4.477,0.266
4.479,0.276
4.481,0.296
4.483,0.305
4.485,0.323
4.487,0.323
4.489,0.313
4.491,0.323
4.493,0.323
4.495,0.323
4.497,0.333
4.499,0.333
4.501,0.333
4.503,0.333
4.505,0.343
4.507,0.343
4.509,0.343
4.511,0.353
4.513,0.333
4.515,0.333
4.517,0.343
4.519,0.343
4.521,0.353
4.523,0.363
4.525,0.363
4.527,0.363
4.529,0.373
4.531,0.373
4.533,0.373
4.535,0.383
4.537,0.401
4.539,0.391
4.541,0.391
4.543,0.401
4.545,0.401
4.547,0.411
4.549,0.411
4.551,0.411
4.553,0.421
4.555,0.431
4.557,0.431
4.559,0.431
4.561,0.431
4.563,0.441
4.565,0.441
4.567,0.441
4.569,0.461
4.571,0.469
4.573,0.469
4.575,0.479
4.577,0.499
4.579,0.510
4.581,0.510
4.583,0.520
4.585,0.540
4.587,0.540
4.589,0.550
4.591,0.550
4.593,0.540
4.595,0.540
4.597,0.558
4.599,0.558
4.601,0.578
4.603,0.588
4.605,0.588
4.607,0.598
4.609,0.598
4.611,0.608
4.613,0.618
4.615,0.628
4.617,0.618
4.619,0.618
4.621,0.618
4.623,0.608
4.625,0.628
4.627,0.628
4.629,0.628
4.631,0.646
4.633,0.628
4.635,0.646
4.637,0.646
4.639,0.656
4.641,0.646
4.643,0.646
4.645,0.646
4.647,0.666
4.649,0.676
4.651,0.686
4.653,0.686
4.655,0.686
4.657,0.666
4.659,0.676
4.661,0.696
4.663,0.696
4.665,0.707
4.667,0.715
4.669,0.725
4.671,0.735
4.673,0.735
4.675,0.745
4.677,0.745
4.679,0.745
4.681,0.765
4.683,0.765
4.685,0.765
4.687,0.785
4.689,0.813
4.691,0.823
4.693,0.823
4.695,0.833
4.697,0.853
4.699,0.873
4.701,0.873
4.703,0.881
4.705,0.891
4.707,0.902
4.709,0.902
4.711,0.902
4.713,0.902
4.715,0.912
4.717,0.912
4.719,0.922
4.721,0.942
4.723,0.942
4.725,0.942
4.727,0.942
4.729,0.922
4.731,0.922
4.733,0.922
4.735,0.912
4.737,0.912
4.739,0.912
4.741,0.912
4.743,0.912
4.745,0.902
4.747,0.891
4.749,0.891
4.751,0.891
4.753,0.891
4.755,0.881
4.757,0.881
4.759,0.873
4.761,0.853
4.763,0.843
4.765,0.843
4.767,0.833
4.769,0.843
4.771,0.823
4.773,0.813
4.775,0.795
4.777,0.765
4.779,0.745
4.781,0.725
4.783,0.707
4.785,0.666
4.787,0.646
4.789,0.628
4.791,0.618
4.793,0.598
4.795,0.578
4.797,0.568
4.799,0.558
4.801,0.520
4.803,0.499
4.805,0.489
4.807,0.469
4.809,0.451
4.811,0.451
4.813,0.441
4.815,0.431
4.817,0.411
4.819,0.401
4.821,0.383
4.823,0.373
4.825,0.373
4.827,0.363
4.829,0.353
4.831,0.343
4.833,0.343
4.835,0.323
4.837,0.323
4.839,0.313
4.841,0.305
4.843,0.305
4.845,0.305
4.847,0.305
4.849,0.313
4.851,0.313
4.853,0.313
4.855,0.296
4.857,0.323
4.859,0.333
4.861,0.353
4.863,0.363
4.865,0.363
4.867,0.363
4.869,0.373
4.871,0.373
4.873,0.373
4.875,0.363
4.877,0.363
4.879,0.363
4.881,0.363
4.883,0.343
4.885,0.343
4.887,0.343
4.889,0.363
4.891,0.353
4.893,0.353
4.895,0.343
4.897,0.333
4.899,0.333
4.901,0.333
4.903,0.333
4.905,0.333
4.907,0.333
4.909,0.333
4.911,0.333
4.913,0.333
4.915,0.333
4.917,0.323
4.919,0.323
4.921,0.343
4.923,0.333
4.925,0.323
4.927,0.313
4.929,0.313
4.931,0.313
4.933,0.313
4.935,0.305
4.937,0.305
4.939,0.305
4.941,0.305
4.943,0.305
4.945,0.296
4.947,0.296
4.949,0.296
4.951,0.286
4.953,0.286
4.955,0.286
4.957,0.286
4.959,0.286
4.961,0.286
4.963,0.276
4.965,0.256
4.967,0.246
4.969,0.246
4.971,0.236
4.973,0.236
4.975,0.236
4.977,0.218
4.979,0.226
4.981,0.226
4.983,0.226
4.985,0.226
4.987,0.226
4.989,0.226
4.991,0.218
4.993,0.218
4.995,0.218
4.997,0.218
4.999,0.218
5.001,0.218
5.003,0.218
5.005,0.218
5.007,0.218
5.009,0.236
5.011,0.236
5.013,0.236
5.015,0.246
5.017,0.246
5.019,0.236
5.021,0.236
5.023,0.246
5.025,0.266
5.027,0.266
5.029,0.266
5.031,0.266
5.033,0.276
5.035,0.276
5.037,0.276
5.039,0.276
5.041,0.256
5.043,0.256
5.045,0.256
5.047,0.256
5.049,0.286
5.051,0.286
5.053,0.286
5.055,0.286
5.057,0.276
5.059,0.276
5.061,0.286
5.063,0.286
5.065,0.276
5.067,0.266
5.069,0.256
5.071,0.246
5.073,0.266
5.075,0.266
5.077,0.266
5.079,0.266
5.081,0.266
5.083,0.266
5.085,0.266
5.087,0.266
5.089,0.266
5.091,0.266
5.093,0.266
5.095,0.266
5.097,0.266
5.099,0.266
5.101,0.266
5.103,0.266
5.105,0.246
5.107,0.246
5.109,0.246
5.111,0.246
5.113,0.246
5.115,0.246
5.117,0.246
5.119,0.246
5.121,0.226
5.123,0.226
5.125,0.226
5.127,0.226
5.129,0.226
5.131,0.226
5.133,0.226
5.135,0.226
5.137,0.226
5.139,0.226
5.141,0.226
5.143,0.226
5.145,0.226
5.147,0.226
5.149,0.226
5.151,0.226
5.153,0.226
5.155,0.226
5.157,0.226
5.159,0.226
5.161,0.226
5.163,0.226
5.165,0.226
5.167,0.226
5.169,0.246
5.171,0.246
5.173,0.246
5.175,0.246
5.177,0.266
5.179,0.266
5.181,0.266
5.183,0.266
5.185,0.266
5.187,0.266
5.189,0.266
5.191,0.266
5.193,0.276
5.195,0.286
5.197,0.296
5.199,0.305
5.201,0.286
5.203,0.286
5.205,0.286
5.207,0.286
5.209,0.286
5.211,0.286
5.213,0.286
5.215,0.286
5.217,0.305
5.219,0.305
5.221,0.305
5.223,0.305
5.225,0.323
5.227,0.323
5.229,0.323
5.231,0.323
5.233,0.305
5.235,0.305
5.237,0.305
5.239,0.305
5.241,0.305
5.243,0.305
5.245,0.305
5.247,0.305
5.249,0.286
5.251,0.286
5.253,0.286
5.255,0.286
5.257,0.286
5.259,0.286
5.261,0.286
5.263,0.286
5.265,0.286
5.267,0.286
5.269,0.286
5.271,0.286
5.273,0.286
5.275,0.286
5.277,0.286
5.279,0.286
5.281,0.286
5.283,0.286
5.285,0.286
5.287,0.286
5.289,0.266
5.291,0.266
5.293,0.266
5.295,0.266
5.297,0.266
5.299,0.266
5.301,0.266
5.303,0.266
5.305,0.246
5.307,0.246
5.309,0.246
5.311,0.246
5.313,0.226
5.315,0.226
5.317,0.226
5.319,0.226
5.321,0.246
5.323,0.246
5.325,0.246
5.327,0.246
5.329,0.266
5.331,0.266
5.333,0.266
5.335,0.266
5.337,0.286
5.339,0.286
5.341,0.286
5.343,0.286
5.345,0.286
5.347,0.286
5.349,0.286
5.351,0.286
5.353,0.286
5.355,0.286
5.357,0.286
5.359,0.286
5.361,0.286
5.363,0.286
5.365,0.286
5.367,0.286
5.369,0.286
5.371,0.286
5.373,0.286
5.375,0.286
5.377,0.305
5.379,0.305
5.381,0.305
5.383,0.305
5.385,0.305
5.387,0.305
5.389,0.305
5.391,0.305
5.393,0.323
5.395,0.323
5.397,0.323
5.399,0.323
5.401,0.323
5.403,0.323
5.405,0.323
5.407,0.323
5.409,0.323
5.411,0.323
5.413,0.323
5.415,0.323
5.417,0.323
5.419,0.323
5.421,0.323
5.423,0.323
5.425,0.323
5.427,0.323
5.429,0.323
5.431,0.323
5.433,0.343
5.435,0.343
5.437,0.343
5.439,0.343
5.441,0.343
5.443,0.343
5.445,0.343
5.447,0.343
5.449,0.363
5.451,0.363
5.453,0.363
5.455,0.363
5.457,0.343
5.459,0.343
5.461,0.343
5.463,0.343
5.465,0.343
5.467,0.343
5.469,0.343
5.471,0.343
5.473,0.343
5.475,0.343
5.477,0.343
5.479,0.343
5.481,0.343
5.483,0.343
5.485,0.343
5.487,0.343
5.489,0.363
5.491,0.363
5.493,0.363
5.495,0.363
5.497,0.343
5.499,0.343
5.501,0.343
5.503,0.343
5.505,0.323
5.507,0.323
5.509,0.323
5.511,0.323
5.513,0.305
5.515,0.305
5.517,0.305
5.519,0.305
5.521,0.305
5.523,0.305
5.525,0.305
5.527,0.305
5.529,0.286
5.531,0.286
5.533,0.286
5.535,0.286
5.537,0.266
5.539,0.266
5.541,0.276
5.543,0.276
5.545,0.276
5.547,0.276
5.549,0.276
5.551,0.276
5.553,0.276
5.555,0.276
5.557,0.276
5.559,0.276
5.561,0.266
5.563,0.256
5.565,0.256
5.567,0.256
5.569,0.266
5.571,0.266
5.573,0.266
5.575,0.266
5.577,0.266
5.579,0.266
5.581,0.266
5.583,0.266
5.585,0.266
5.587,0.276
5.589,0.276
5.591,0.276
5.593,0.256
5.595,0.256
5.597,0.256
5.599,0.256
5.601,0.256
5.603,0.256
5.605,0.256
5.607,0.256
5.609,0.256
5.611,0.256
5.613,0.256
5.615,0.256
5.617,0.256
5.619,0.266
5.621,0.266
5.623,0.266
5.625,0.286
5.627,0.286
5.629,0.286
5.631,0.286
5.633,0.286
5.635,0.286
5.637,0.286
5.639,0.286
5.641,0.286
5.643,0.286
5.645,0.286
5.647,0.286
5.649,0.286
5.651,0.296
5.653,0.305
5.655,0.323
5.657,0.323
5.659,0.343
5.661,0.353
5.663,0.391
5.665,0.441
5.667,0.489
5.669,0.510
5.671,0.550
5.673,0.540
5.675,0.558
5.677,0.558
5.679,0.558
5.681,0.558
5.683,0.540
5.685,0.550
5.687,0.578
5.689,0.598
5.691,0.608
5.693,0.568
5.695,0.489
5.697,0.391
5.699,0.313
5.701,0.226
5.703,0.148
5.705,0.089
5.707,0.031
5.709,-0.037
5.711,-0.116
5.713,-0.176
5.715,-0.272
5.717,-0.371
5.719,-0.459
5.721,-0.518
5.723,-0.578
5.725,-0.596
5.727,-0.578
5.729,-0.588
5.731,-0.606
5.733,-0.646
5.735,-0.646
5.737,-0.666
5.739,-0.676
5.741,-0.735
5.743,-0.763
5.745,-0.763
5.747,-0.783
5.749,-0.823
5.751,-0.823
5.753,-0.823
5.755,-0.841
5.757,-0.841
5.759,-0.813
5.761,-0.773
5.763,-0.705
5.765,-0.636
5.767,-0.538
5.769,-0.479
5.771,-0.449
5.773,-0.391
5.775,-0.351
5.777,-0.292
5.779,-0.234
5.781,-0.176
5.783,-0.106
5.785,-0.047
5.787,0.011
5.789,0.079
5.791,0.099
5.793,0.110
5.795,0.148
5.797,0.188
5.799,0.226
5.801,0.256
5.803,0.276
5.805,0.286
5.807,0.305
5.809,0.305
5.811,0.296
5.813,0.305
5.815,0.305
5.817,0.305
5.819,0.333
5.821,0.333
5.823,0.333
5.825,0.333
5.827,0.323
5.829,0.323
5.831,0.323
5.833,0.333
5.835,0.333
5.837,0.333
5.839,0.343
5.841,0.343
5.843,0.333
5.845,0.343
5.847,0.343
5.849,0.343
5.851,0.333
5.853,0.333
5.855,0.333
5.857,0.343
5.859,0.343
5.861,0.333
5.863,0.333
5.865,0.343
5.867,0.323
5.869,0.333
5.871,0.333
5.873,0.333
5.875,0.333
5.877,0.333
5.879,0.323
5.881,0.313
5.883,0.333
5.885,0.343
5.887,0.343
5.889,0.343
5.891,0.323
5.893,0.333
5.895,0.333
5.897,0.343
5.899,0.343
5.901,0.353
5.903,0.353
5.905,0.363
5.907,0.383
5.909,0.383
5.911,0.391
5.913,0.391
5.915,0.401
5.917,0.401
5.919,0.421
5.921,0.421
5.923,0.421
5.925,0.431
5.927,0.431
5.929,0.441
5.931,0.441
5.933,0.451
5.935,0.461
5.937,0.469
5.939,0.451
5.941,0.461
5.943,0.469
5.945,0.469
5.947,0.499
5.949,0.510
5.951,0.520
5.953,0.550
5.955,0.530
5.957,0.550
5.959,0.550
5.961,0.558
5.963,0.588
5.965,0.588
5.967,0.588
5.969,0.608
5.971,0.618
5.973,0.628
5.975,0.628
5.977,0.628
5.979,0.608
5.981,0.618
5.983,0.636
5.985,0.636
5.987,0.646
5.989,0.656
5.991,0.666
5.993,0.676
5.995,0.696
5.997,0.707
5.999,0.707
6.001,0.707
6.003,0.707
6.005,0.707
6.007,0.707
6.009,0.725
6.011,0.735
6.013,0.745
6.015,0.745
6.017,0.755
6.019,0.735
6.021,0.755
6.023,0.755
6.025,0.765
6.027,0.765
6.029,0.765
6.031,0.755
6.033,0.745
6.035,0.725
6.037,0.735
6.039,0.735
6.041,0.745
6.043,0.745
6.045,0.745
6.047,0.745
6.049,0.745
6.051,0.745
6.053,0.745
6.055,0.745
6.057,0.735
6.059,0.725
6.061,0.715
6.063,0.707
6.065,0.696
6.067,0.686
6.069,0.676
6.071,0.676
6.073,0.676
6.075,0.656
6.077,0.646
6.079,0.646
6.081,0.636
6.083,0.636
6.085,0.628
6.087,0.628
6.089,0.618
6.091,0.618
6.093,0.608
6.095,0.608
6.097,0.598
6.099,0.598
6.101,0.588
6.103,0.578
6.105,0.568
6.107,0.558
6.109,0.550
6.111,0.540
6.113,0.540
6.115,0.520
6.117,0.499
6.119,0.489
6.121,0.479
6.123,0.469
6.125,0.461
6.127,0.461
6.129,0.451
6.131,0.431
6.133,0.431
6.135,0.421
6.137,0.411
6.139,0.411
6.141,0.401
6.143,0.383
6.145,0.373
6.147,0.353
6.149,0.343
6.151,0.333
6.153,0.323
6.155,0.323
6.157,0.305
6.159,0.305
6.161,0.296
6.163,0.305
6.165,0.305
6.167,0.305
6.169,0.305
6.171,0.276
6.173,0.276
6.175,0.276
6.177,0.256
6.179,0.236
6.181,0.236
6.183,0.246
6.185,0.246
6.187,0.226
6.189,0.226
6.191,0.236
6.193,0.236
6.195,0.218
6.197,0.208
6.199,0.208
6.201,0.208
6.203,0.208
6.205,0.188
6.207,0.188
6.209,0.188
6.211,0.168
6.213,0.158
6.215,0.158
6.217,0.148
6.219,0.158
6.221,0.158
6.223,0.158
6.225,0.158
6.227,0.140
6.229,0.140
6.231,0.140
6.233,0.140
6.235,0.140
6.237,0.140
6.239,0.130
6.241,0.130
6.243,0.158
6.245,0.158
6.247,0.158
6.249,0.158
6.251,0.178
6.253,0.178
6.255,0.178
6.257,0.168
6.259,0.168
6.261,0.168
6.263,0.168
6.265,0.168
6.267,0.158
6.269,0.158
6.271,0.158
6.273,0.148
6.275,0.148
6.277,0.148
6.279,0.148
6.281,0.148
6.283,0.178
6.285,0.178
6.287,0.168
6.289,0.168
6.291,0.148
6.293,0.140
6.295,0.140
6.297,0.140
6.299,0.140
6.301,0.148
6.303,0.148
6.305,0.148
6.307,0.148
6.309,0.148
6.311,0.148
6.313,0.140
6.315,0.140
6.317,0.140
6.319,0.140
6.321,0.140
6.323,0.158
6.325,0.158
6.327,0.158
6.329,0.158
6.331,0.178
6.333,0.178
6.335,0.178
6.337,0.188
6.339,0.208
6.341,0.198
6.343,0.198
6.345,0.208
6.347,0.208
6.349,0.208
6.351,0.208
6.353,0.208
6.355,0.198
6.357,0.198
6.359,0.198
6.361,0.198
6.363,0.198
6.365,0.198
6.367,0.198
6.369,0.198
6.371,0.208
6.373,0.208
6.375,0.208
6.377,0.208
6.379,0.218
6.381,0.218
6.383,0.226
6.385,0.226
6.387,0.226
6.389,0.226
6.391,0.226
6.393,0.226
6.395,0.246
6.397,0.246
6.399,0.246
6.401,0.246
6.403,0.246
6.405,0.246
6.407,0.246
6.409,0.246
6.411,0.246
6.413,0.246
6.415,0.246
6.417,0.246
6.419,0.246
6.421,0.226
6.423,0.226
6.425,0.246
6.427,0.246
6.429,0.246
6.431,0.246
6.433,0.246
6.435,0.246
6.437,0.246
6.439,0.246
6.441,0.246
6.443,0.226
6.445,0.226
6.447,0.226
6.449,0.226
6.451,0.208
6.453,0.208
6.455,0.208
6.457,0.208
6.459,0.208
6.461,0.208
6.463,0.208
6.465,0.208
6.467,0.226
6.469,0.226
6.471,0.226
6.473,0.226
6.475,0.226
6.477,0.226
6.479,0.226
6.481,0.226
6.483,0.226
6.485,0.226
6.487,0.226
6.489,0.226
6.491,0.226
6.493,0.226
6.495,0.226
6.497,0.226
6.499,0.226
6.501,0.226
6.503,0.226
6.505,0.226
6.507,0.226
6.509,0.226
6.511,0.226
6.513,0.226
6.515,0.226
6.517,0.226
6.519,0.226
6.521,0.226
6.523,0.226
6.525,0.226
6.527,0.226
6.529,0.226
6.531,0.236
6.533,0.246
6.535,0.256
6.537,0.266
6.539,0.266
6.541,0.266
6.543,0.266
6.545,0.266
6.547,0.266
6.549,0.266
6.551,0.266
6.553,0.266
6.555,0.266
6.557,0.266
6.559,0.266
6.561,0.266
6.563,0.266
6.565,0.266
6.567,0.266
6.569,0.266
6.571,0.266
6.573,0.266
6.575,0.266
6.577,0.266
6.579,0.266
6.581,0.266
6.583,0.266
6.585,0.266
6.587,0.246
6.589,0.246
6.591,0.246
6.593,0.246
6.595,0.246
6.597,0.246
6.599,0.246
6.601,0.246
6.603,0.246
6.605,0.246
6.607,0.246
6.609,0.246
6.611,0.226
6.613,0.226
6.615,0.226
6.617,0.226
6.619,0.226
6.621,0.226
6.623,0.226
6.625,0.226
6.627,0.246
6.629,0.246
6.631,0.246
6.633,0.246
6.635,0.226
6.637,0.226
6.639,0.226
6.641,0.226
6.643,0.226
6.645,0.226
6.647,0.226
6.649,0.226
6.651,0.226
6.653,0.226
6.655,0.226
6.657,0.226
6.659,0.246
6.661,0.246
6.663,0.246
6.665,0.246
6.667,0.246
6.669,0.246
6.671,0.246
6.673,0.246
6.675,0.246
6.677,0.246
6.679,0.246
6.681,0.246
6.683,0.246
6.685,0.246
6.687,0.246
6.689,0.246
6.691,0.246
6.693,0.246
6.695,0.246
6.697,0.246
6.699,0.246
6.701,0.246
6.703,0.246
6.705,0.246
6.707,0.266
6.709,0.266
6.711,0.266
6.713,0.266
6.715,0.286
6.717,0.286
6.719,0.286
6.721,0.286
6.723,0.286
6.725,0.286
6.727,0.286
6.729,0.286
6.731,0.266
6.733,0.266
6.735,0.266
6.737,0.266
6.739,0.286
6.741,0.286
6.743,0.286
6.745,0.286
6.747,0.286
6.749,0.286
6.751,0.286
6.753,0.286
6.755,0.266
6.757,0.266
6.759,0.266
6.761,0.266
6.763,0.266
6.765,0.266
6.767,0.266
6.769,0.266
6.771,0.266
6.773,0.266
6.775,0.266
6.777,0.266
6.779,0.246
6.781,0.246
6.783,0.246
6.785,0.246
6.787,0.246
6.789,0.246
6.791,0.246
6.793,0.246
6.795,0.246
6.797,0.246
6.799,0.246
6.801,0.246
6.803,0.266
6.805,0.266
6.807,0.266
6.809,0.266
6.811,0.286
6.813,0.286
6.815,0.286
6.817,0.286
6.819,0.276
6.821,0.266
6.823,0.256
6.825,0.246
6.827,0.226
6.829,0.226
6.831,0.226
6.833,0.226
6.835,0.226
6.837,0.226
6.839,0.226
6.841,0.226
6.843,0.246
6.845,0.246
6.847,0.246
6.849,0.246
6.851,0.226
6.853,0.226
6.855,0.226
6.857,0.226
6.859,0.246
6.861,0.246
6.863,0.246
6.865,0.246
6.867,0.246
6.869,0.246
6.871,0.246
6.873,0.246
6.875,0.266
6.877,0.266
6.879,0.266
6.881,0.266
6.883,0.286
6.885,0.286
6.887,0.286
6.889,0.286
6.891,0.266
6.893,0.266
6.895,0.266
6.897,0.266
6.899,0.266
6.901,0.276
6.903,0.276
6.905,0.276
6.907,0.276
6.909,0.276
6.911,0.276
6.913,0.276
6.915,0.256
6.917,0.256
6.919,0.256
6.921,0.246
6.923,0.236
6.925,0.236
6.927,0.236
6.929,0.226
6.931,0.208
6.933,0.208
6.935,0.208
6.937,0.208
6.939,0.188
