3.465,-0.057
3.467,-0.191
3.469,-0.323
3.471,-0.447
3.473,-0.553
3.475,-0.613
3.477,-0.651
3.479,-0.719
3.481,-0.789
3.483,-0.834
3.485,-0.866
3.487,-0.898
3.489,-0.926
3.491,-0.913
3.493,-0.904
3.495,-0.862
3.497,-0.817
3.499,-0.766
3.501,-0.706
3.503,-0.692
3.505,-0.677
3.507,-0.632
3.509,-0.604
3.511,-0.604
3.513,-0.581
3.515,-0.549
3.517,-0.521
3.519,-0.504
3.521,-0.475
3.523,-0.434
3.525,-0.434
3.527,-0.425
3.529,-0.398
3.531,-0.374
3.533,-0.323
3.535,-0.268
3.537,-0.226
3.539,-0.204
3.541,-0.172
3.543,-0.140
3.545,-0.102
3.547,-0.085
3.549,-0.070
3.551,-0.038
3.553,-0.019
3.555,-0.019
3.557,-0.011
3.559,0.013
3.561,0.049
3.563,0.100
3.565,0.164
3.567,0.225
3.569,0.298
3.571,0.404
3.573,0.468
3.575,0.500
3.577,0.557
3.579,0.611
3.581,0.630
3.583,0.655
3.585,0.706
3.587,0.734
3.589,0.743
3.591,0.760
3.593,0.792
3.595,0.808
3.597,0.826
3.599,0.830
3.601,0.830
3.603,0.858
3.605,0.858
3.607,0.858
3.609,0.858
3.611,0.858
3.613,0.862
3.615,0.862
3.617,0.872
3.619,0.858
3.621,0.858
3.623,0.853
3.625,0.853
3.627,0.843
3.629,0.840
3.631,0.840
3.633,0.840
3.635,0.858
3.637,0.858
3.639,0.858
3.641,0.858
3.643,0.853
3.645,0.853
3.647,0.858
3.649,0.858
3.651,0.868
3.653,0.868
3.655,0.868
3.657,0.868
3.659,0.862
3.661,0.862
3.663,0.862
3.665,0.862
3.667,0.853
3.669,0.853
3.671,0.853
3.673,0.853
3.675,0.862
3.677,0.858
3.679,0.858
3.681,0.858
3.683,0.853
3.685,0.858
3.687,0.858
3.689,0.853
3.691,0.853
3.693,0.853
3.695,0.840
3.697,0.840
3.699,0.840
3.701,0.840
3.703,0.840
3.705,0.834
3.707,0.834
3.709,0.834
3.711,0.843
3.713,0.843
3.715,0.826
3.717,0.830
3.719,0.840
3.721,0.840
3.723,0.843
3.725,0.843
3.727,0.840
3.729,0.840
3.731,0.840
3.733,0.840
3.735,0.843
3.737,0.849
3.739,0.853
3.741,0.853
3.743,0.858
3.745,0.858
3.747,0.840
3.749,0.840
3.751,0.840
3.753,0.843
3.755,0.843
3.757,0.840
3.759,0.834
3.761,0.834
3.763,0.843
3.765,0.853
3.767,0.862
3.769,0.875
3.771,0.894
3.773,0.891
3.775,0.894
3.777,0.904
3.779,0.908
3.781,0.913
3.783,0.908
3.785,0.908
3.787,0.900
3.789,0.900
3.791,0.894
3.793,0.894
3.795,0.900
3.797,0.904
3.799,0.900
3.801,0.891
3.803,0.900
3.805,0.894
3.807,0.891
3.809,0.885
3.811,0.875
3.813,0.875
3.815,0.872
3.817,0.862
3.819,0.862
3.821,0.849
3.823,0.840
3.825,0.834
3.827,0.830
3.829,0.811
3.831,0.808
3.833,0.802
3.835,0.792
3.837,0.789
3.839,0.785
3.841,0.775
3.843,0.753
3.845,0.743
3.847,0.734
3.849,0.725
3.851,0.702
3.853,0.696
3.855,0.683
3.857,0.674
3.859,0.655
3.861,0.645
3.863,0.638
3.865,0.630
3.867,0.606
3.869,0.592
3.871,0.579
3.873,0.570
3.875,0.551
3.877,0.538
3.879,0.528
3.881,0.519
3.883,0.506
3.885,0.500
3.887,0.491
3.889,0.491
3.891,0.483
3.893,0.491
3.895,0.496
3.897,0.496
3.899,0.496
3.901,0.500
3.903,0.506
3.905,0.515
3.907,0.519
3.909,0.532
3.911,0.538
3.913,0.547
3.915,0.538
3.917,0.547
3.919,0.560
3.921,0.574
3.923,0.598
3.925,0.615
3.927,0.630
3.929,0.634
3.931,0.625
3.933,0.630
3.935,0.630
3.937,0.634
3.939,0.645
3.941,0.655
3.943,0.660
3.945,0.660
3.947,0.683
3.949,0.702
3.951,0.711
3.953,0.734
3.955,0.747
3.957,0.747
3.959,0.753
3.961,0.760
3.963,0.766
3.965,0.770
3.967,0.770
3.969,0.770
3.971,0.785
3.973,0.785
3.975,0.785
3.977,0.789
3.979,0.802
3.981,0.802
3.983,0.802
3.985,0.802
3.987,0.817
3.989,0.821
3.991,0.821
3.993,0.826
3.995,0.821
3.997,0.821
3.999,0.821
4.001,0.830
4.003,0.826
4.005,0.826
4.007,0.830
4.009,0.830
4.011,0.826
4.013,0.830
4.015,0.830
4.017,0.830
4.019,0.821
4.021,0.821
4.023,0.817
4.025,0.817
4.027,0.821
4.029,0.817
4.031,0.811
4.033,0.811
4.035,0.821
4.037,0.826
4.039,0.821
4.041,0.817
4.043,0.826
4.045,0.830
4.047,0.834
4.049,0.834
4.051,0.821
4.053,0.821
4.055,0.821
4.057,0.821
4.059,0.817
4.061,0.821
4.063,0.826
4.065,0.826
4.067,0.817
4.069,0.817
4.071,0.817
4.073,0.817
4.075,0.798
4.077,0.808
4.079,0.811
4.081,0.808
4.083,0.802
4.085,0.802
4.087,0.811
4.089,0.802
4.091,0.802
4.093,0.802
4.095,0.798
4.097,0.798
4.099,0.817
4.101,0.817
4.103,0.817
4.105,0.811
4.107,0.817
4.109,0.817
4.111,0.817
4.113,0.817
4.115,0.840
4.117,0.840
4.119,0.843
4.121,0.843
4.123,0.858
4.125,0.858
4.127,0.862
4.129,0.868
4.131,0.858
4.133,0.862
4.135,0.862
4.137,0.862
4.139,0.862
4.141,0.868
4.143,0.868
4.145,0.862
4.147,0.862
4.149,0.868
4.151,0.868
4.153,0.868
4.155,0.868
4.157,0.868
4.159,0.868
4.161,0.872
4.163,0.868
4.165,0.849
4.167,0.843
4.169,0.843
4.171,0.840
4.173,0.830
4.175,0.830
4.177,0.830
4.179,0.830
4.181,0.811
4.183,0.811
4.185,0.811
4.187,0.811
4.189,0.802
4.191,0.798
4.193,0.798
4.195,0.792
4.197,0.789
4.199,0.789
4.201,0.789
4.203,0.789
4.205,0.808
4.207,0.808
4.209,0.802
4.211,0.802
4.213,0.802
4.215,0.798
4.217,0.792
4.219,0.789
4.221,0.798
4.223,0.802
4.225,0.808
4.227,0.811
4.229,0.811
4.231,0.811
4.233,0.808
4.235,0.808
4.237,0.826
4.239,0.830
4.241,0.840
4.243,0.849
4.245,0.853
4.247,0.853
4.249,0.858
4.251,0.858
4.253,0.853
4.255,0.849
4.257,0.849
4.259,0.849
4.261,0.849
4.263,0.849
4.265,0.849
4.267,0.849
4.269,0.849
4.271,0.849
4.273,0.853
4.275,0.853
4.277,0.853
4.279,0.849
4.281,0.849
4.283,0.849
4.285,0.834
4.287,0.834
4.289,0.840
4.291,0.840
4.293,0.830
4.295,0.840
4.297,0.840
4.299,0.840
4.301,0.826
4.303,0.830
4.305,0.834
4.307,0.840
4.309,0.843
4.311,0.849
4.313,0.853
4.315,0.858
4.317,0.881
4.319,0.881
4.321,0.881
4.323,0.881
4.325,0.872
4.327,0.868
4.329,0.853
4.331,0.849
4.333,0.834
4.335,0.821
4.337,0.817
4.339,0.811
4.341,0.789
4.343,0.743
4.345,0.702
4.347,0.670
4.349,0.606
4.351,0.509
4.353,0.391
4.355,0.266
4.357,0.155
4.359,0.017
4.361,-0.126
4.363,-0.242
4.365,-0.328
4.367,-0.425
4.369,-0.513
4.371,-0.577
4.373,-0.619
4.375,-0.687
4.377,-0.734
4.379,-0.766
4.381,-0.789
4.383,-0.808
4.385,-0.792
4.387,-0.783
4.389,-0.789
4.391,-0.760
4.393,-0.719
4.395,-0.668
4.397,-0.636
4.399,-0.604
4.401,-0.594
4.403,-0.587
4.405,-0.577
4.407,-0.572
4.409,-0.558
4.411,-0.530
4.413,-0.504
4.415,-0.475
4.417,-0.434
4.419,-0.406
4.421,-0.379
4.423,-0.351
4.425,-0.347
4.427,-0.315
4.429,-0.277
4.431,-0.245
4.433,-0.194
4.435,-0.153
4.437,-0.130
4.439,-0.111
4.441,-0.085
4.443,-0.053
4.445,-0.011
4.447,-0.011
4.449,-0.011
4.451,-0.011
4.453,-0.006
4.455,-0.006
4.457,0.045
4.459,0.081
4.461,0.132
4.463,0.206
4.465,0.275
4.467,0.358
4.469,0.426
4.471,0.483
4.473,0.519
4.475,0.564
4.477,0.611
4.479,0.651
4.481,0.687
4.483,0.725
4.485,0.743
4.487,0.757
4.489,0.779
4.491,0.798
4.493,0.802
4.495,0.802
4.497,0.821
4.499,0.821
4.501,0.821
4.503,0.821
4.505,0.830
4.507,0.834
4.509,0.834
4.511,0.843
4.513,0.849
4.515,0.849
4.517,0.843
4.519,0.843
4.521,0.868
4.523,0.868
4.525,0.872
4.527,0.875
4.529,0.885
4.531,0.885
4.533,0.885
4.535,0.885
4.537,0.900
4.539,0.900
4.541,0.904
4.543,0.904
4.545,0.894
4.547,0.894
4.549,0.894
4.551,0.894
4.553,0.900
4.555,0.900
4.557,0.900
4.559,0.900
4.561,0.881
4.563,0.881
4.565,0.881
4.567,0.881
4.569,0.872
4.571,0.868
4.573,0.868
4.575,0.868
4.577,0.858
4.579,0.858
4.581,0.853
4.583,0.843
4.585,0.853
4.587,0.853
4.589,0.840
4.591,0.840
4.593,0.849
4.595,0.849
4.597,0.849
4.599,0.843
4.601,0.853
4.603,0.853
4.605,0.862
4.607,0.862
4.609,0.849
4.611,0.849
4.613,0.853
4.615,0.849
4.617,0.849
4.619,0.853
4.621,0.853
4.623,0.858
4.625,0.875
4.627,0.875
4.629,0.881
4.631,0.885
4.633,0.900
4.635,0.900
4.637,0.904
4.639,0.904
4.641,0.894
4.643,0.894
4.645,0.894
4.647,0.900
4.649,0.908
4.651,0.904
4.653,0.900
4.655,0.900
4.657,0.904
4.659,0.908
4.661,0.913
4.663,0.923
4.665,0.926
4.667,0.917
4.669,0.917
4.671,0.923
4.673,0.932
4.675,0.942
4.677,0.942
4.679,0.945
4.681,0.936
4.683,0.936
4.685,0.932
4.687,0.932
4.689,0.936
4.691,0.942
4.693,0.936
4.695,0.926
4.697,0.936
4.699,0.932
4.701,0.926
4.703,0.923
4.705,0.904
4.707,0.904
4.709,0.900
4.711,0.891
4.713,0.891
4.715,0.875
4.717,0.868
4.719,0.862
4.721,0.849
4.723,0.830
4.725,0.826
4.727,0.821
4.729,0.811
4.731,0.808
4.733,0.802
4.735,0.792
4.737,0.779
4.739,0.770
4.741,0.760
4.743,0.753
4.745,0.734
4.747,0.725
4.749,0.706
4.751,0.692
4.753,0.683
4.755,0.674
4.757,0.664
4.759,0.655
4.761,0.634
4.763,0.621
4.765,0.606
4.767,0.598
4.769,0.583
4.771,0.574
4.773,0.570
4.775,0.564
4.777,0.564
4.779,0.564
4.781,0.560
4.783,0.564
4.785,0.570
4.787,0.583
4.789,0.592
4.791,0.598
4.793,0.611
4.795,0.611
4.797,0.611
4.799,0.615
4.801,0.638
4.803,0.651
4.805,0.655
4.807,0.664
4.809,0.655
4.811,0.664
4.813,0.677
4.815,0.692
4.817,0.683
4.819,0.696
4.821,0.706
4.823,0.706
4.825,0.702
4.827,0.711
4.829,0.715
4.831,0.725
4.833,0.728
4.835,0.738
4.837,0.743
4.839,0.743
4.841,0.747
4.843,0.747
4.845,0.738
4.847,0.743
4.849,0.747
4.851,0.747
4.853,0.753
4.855,0.760
4.857,0.757
4.859,0.760
4.861,0.760
4.863,0.760
4.865,0.766
4.867,0.766
4.869,0.766
4.871,0.770
4.873,0.775
4.875,0.775
4.877,0.775
4.879,0.775
4.881,0.770
4.883,0.775
4.885,0.775
4.887,0.779
4.889,0.785
4.891,0.785
4.893,0.785
4.895,0.792
4.897,0.779
4.899,0.779
4.901,0.785
4.903,0.785
4.905,0.779
4.907,0.785
4.909,0.785
4.911,0.785
4.913,0.766
4.915,0.766
4.917,0.760
4.919,0.760
4.921,0.770
4.923,0.770
4.925,0.770
4.927,0.775
4.929,0.775
4.931,0.779
4.933,0.775
4.935,0.770
4.937,0.779
4.939,0.785
4.941,0.789
4.943,0.789
4.945,0.785
4.947,0.785
4.949,0.785
4.951,0.785
4.953,0.789
4.955,0.792
4.957,0.798
4.959,0.798
4.961,0.811
4.963,0.817
4.965,0.821
4.967,0.826
4.969,0.830
4.971,0.843
4.973,0.853
4.975,0.853
4.977,0.858
4.979,0.858
4.981,0.868
4.983,0.858
4.985,0.858
4.987,0.858
4.989,0.853
4.991,0.853
4.993,0.834
4.995,0.834
4.997,0.834
4.999,0.830
5.001,0.817
5.003,0.817
5.005,0.817
5.007,0.817
5.009,0.817
5.011,0.811
5.013,0.811
5.015,0.808
5.017,0.792
5.019,0.785
5.021,0.779
5.023,0.775
5.025,0.779
5.027,0.789
5.029,0.792
5.031,0.798
5.033,0.808
5.035,0.811
5.037,0.811
5.039,0.808
5.041,0.808
5.043,0.811
5.045,0.811
5.047,0.811
5.049,0.811
5.051,0.811
5.053,0.811
5.055,0.817
5.057,0.826
5.059,0.830
5.061,0.830
5.063,0.834
5.065,0.834
5.067,0.834
5.069,0.834
5.071,0.834
5.073,0.826
5.075,0.826
5.077,0.826
5.079,0.821
5.081,0.830
5.083,0.830
5.085,0.826
5.087,0.821
5.089,0.840
5.091,0.840
5.093,0.849
5.095,0.849
5.097,0.834
5.099,0.834
5.101,0.830
5.103,0.830
5.105,0.840
5.107,0.840
5.109,0.840
5.111,0.840
5.113,0.849
5.115,0.849
5.117,0.849
5.119,0.849
5.121,0.840
5.123,0.840
5.125,0.840
5.127,0.840
5.129,0.849
5.131,0.849
5.133,0.849
5.135,0.849
5.137,0.849
5.139,0.849
5.141,0.849
5.143,0.849
5.145,0.849
5.147,0.849
5.149,0.849
5.151,0.849
5.153,0.840
5.155,0.840
5.157,0.840
5.159,0.840
5.161,0.834
5.163,0.830
5.165,0.826
5.167,0.821
5.169,0.808
5.171,0.802
5.173,0.798
5.175,0.792
5.177,0.785
5.179,0.785
5.181,0.785
5.183,0.785
5.185,0.779
5.187,0.785
5.189,0.789
5.191,0.792
5.193,0.785
5.195,0.785
5.197,0.785
5.199,0.785
5.201,0.785
5.203,0.785
5.205,0.785
5.207,0.785
5.209,0.792
5.211,0.792
5.213,0.792
5.215,0.792
5.217,0.792
5.219,0.792
5.221,0.792
5.223,0.792
5.225,0.792
5.227,0.792
5.229,0.792
5.231,0.792
5.233,0.802
5.235,0.802
5.237,0.802
5.239,0.802
5.241,0.792
5.243,0.792
5.245,0.792
5.247,0.792
5.249,0.802
5.251,0.802
5.253,0.802
5.255,0.802
5.257,0.802
5.259,0.802
5.261,0.802
5.263,0.802
5.265,0.802
5.267,0.802
5.269,0.802
5.271,0.802
5.273,0.802
5.275,0.802
5.277,0.802
5.279,0.802
5.281,0.802
5.283,0.802
5.285,0.802
5.287,0.802
5.289,0.811
5.291,0.811
5.293,0.811
5.295,0.811
5.297,0.821
5.299,0.821
5.301,0.821
5.303,0.821
5.305,0.821
5.307,0.821
5.309,0.821
5.311,0.821
5.313,0.811
5.315,0.811
5.317,0.811
5.319,0.811
5.321,0.802
5.323,0.802
5.325,0.802
5.327,0.802
5.329,0.802
5.331,0.802
5.333,0.802
5.335,0.802
5.337,0.792
5.339,0.792
5.341,0.792
5.343,0.792
5.345,0.792
5.347,0.792
5.349,0.792
5.351,0.792
5.353,0.785
5.355,0.785
5.357,0.785
5.359,0.785
5.361,0.792
5.363,0.792
5.365,0.792
5.367,0.792
5.369,0.802
5.371,0.802
5.373,0.802
5.375,0.802
5.377,0.785
5.379,0.785
5.381,0.785
5.383,0.785
5.385,0.785
5.387,0.785
5.389,0.785
5.391,0.785
5.393,0.785
5.395,0.785
5.397,0.785
5.399,0.785
5.401,0.792
5.403,0.792
5.405,0.792
5.407,0.792
5.409,0.785
5.411,0.785
5.413,0.785
5.415,0.785
5.417,0.785
5.419,0.785
5.421,0.785
5.423,0.785
5.425,0.775
5.427,0.775
5.429,0.775
5.431,0.775
5.433,0.785
5.435,0.785
5.437,0.785
5.439,0.785
5.441,0.766
5.443,0.766
5.445,0.766
5.447,0.766
5.449,0.753
5.451,0.747
5.453,0.743
5.455,0.738
5.457,0.747
5.459,0.747
5.461,0.747
5.463,0.747
5.465,0.747
5.467,0.747
5.469,0.747
5.471,0.747
5.473,0.757
5.475,0.757
5.477,0.757
5.479,0.757
5.481,0.757
5.483,0.757
5.485,0.757
5.487,0.757
5.489,0.757
5.491,0.757
5.493,0.757
5.495,0.757
5.497,0.766
5.499,0.766
5.501,0.766
5.503,0.766
5.505,0.766
5.507,0.766
5.509,0.766
5.511,0.770
5.513,0.757
5.515,0.757
5.517,0.753
5.519,0.753
5.521,0.766
5.523,0.770
5.525,0.775
5.527,0.779
5.529,0.779
5.531,0.775
5.533,0.775
5.535,0.779
5.537,0.775
5.539,0.770
5.541,0.766
5.543,0.766
5.545,0.775
5.547,0.775
5.549,0.775
5.551,0.775
5.553,0.766
5.555,0.760
5.557,0.760
5.559,0.766
5.561,0.775
5.563,0.779
5.565,0.785
5.567,0.779
5.569,0.779
5.571,0.785
5.573,0.785
5.575,0.779
5.577,0.775
5.579,0.775
5.581,0.775
5.583,0.775
5.585,0.766
5.587,0.766
5.589,0.766
5.591,0.766
5.593,0.766
5.595,0.770
5.597,0.770
5.599,0.770
5.601,0.757
5.603,0.757
5.605,0.757
5.607,0.753
5.609,0.760
5.611,0.766
5.613,0.766
5.615,0.766
5.617,0.766
5.619,0.766
5.621,0.766
5.623,0.757
5.625,0.747
5.627,0.747
5.629,0.747
5.631,0.747
5.633,0.734
5.635,0.728
5.637,0.725
5.639,0.725
5.641,0.715
5.643,0.715
5.645,0.715
5.647,0.715
5.649,0.702
5.651,0.706
5.653,0.711
5.655,0.687
5.657,0.674
5.659,0.670
5.661,0.655
5.663,0.625
5.665,0.606
5.667,0.574
5.669,0.542
5.671,0.487
5.673,0.426
5.675,0.317
5.677,0.211
5.679,0.119
5.681,0.008
5.683,-0.117
5.685,-0.249
5.687,-0.374
5.689,-0.472
5.691,-0.549
5.693,-0.623
5.695,-0.674
5.697,-0.725
5.699,-0.770
5.701,-0.811
5.703,-0.853
5.705,-0.898
5.707,-0.904
5.709,-0.904
5.711,-0.891
5.713,-0.881
5.715,-0.849
5.717,-0.779
5.719,-0.738
5.721,-0.725
5.723,-0.706
5.725,-0.706
5.727,-0.715
5.729,-0.692
5.731,-0.677
5.733,-0.677
5.735,-0.668
5.737,-0.642
5.739,-0.609
5.741,-0.572
5.743,-0.536
5.745,-0.508
5.747,-0.504
5.749,-0.489
5.751,-0.462
5.753,-0.430
5.755,-0.398
5.757,-0.347
5.759,-0.287
5.761,-0.268
5.763,-0.268
5.765,-0.245
5.767,-0.194
5.769,-0.185
5.771,-0.175
5.773,-0.175
5.775,-0.181
5.777,-0.191
5.779,-0.175
5.781,-0.140
5.783,-0.098
5.785,-0.060
5.787,0.008
5.789,0.072
5.791,0.142
5.793,0.234
5.795,0.308
5.797,0.353
5.799,0.391
5.801,0.449
5.803,0.468
5.805,0.515
5.807,0.551
5.809,0.564
5.811,0.579
5.813,0.598
5.815,0.602
5.817,0.602
5.819,0.621
5.821,0.621
5.823,0.621
5.825,0.621
5.827,0.630
5.829,0.634
5.831,0.634
5.833,0.642
5.835,0.655
5.837,0.655
5.839,0.651
5.841,0.651
5.843,0.655
5.845,0.655
5.847,0.660
5.849,0.664
5.851,0.655
5.853,0.655
5.855,0.655
5.857,0.655
5.859,0.660
5.861,0.660
5.863,0.664
5.865,0.664
5.867,0.674
5.869,0.674
5.871,0.674
5.873,0.674
5.875,0.677
5.877,0.687
5.879,0.696
5.881,0.706
5.883,0.719
5.885,0.725
5.887,0.728
5.889,0.734
5.891,0.734
5.893,0.728
5.895,0.728
5.897,0.728
5.899,0.725
5.901,0.728
5.903,0.728
5.905,0.725
5.907,0.734
5.909,0.734
5.911,0.719
5.913,0.719
5.915,0.711
5.917,0.711
5.919,0.711
5.921,0.706
5.923,0.696
5.925,0.696
5.927,0.706
5.929,0.706
5.931,0.692
5.933,0.692
5.935,0.696
5.937,0.692
5.939,0.677
5.941,0.677
5.943,0.674
5.945,0.674
5.947,0.651
5.949,0.645
5.951,0.645
5.953,0.645
5.955,0.634
5.957,0.625
5.959,0.621
5.961,0.611
5.963,0.621
5.965,0.621
5.967,0.621
5.969,0.625
5.971,0.634
5.973,0.630
5.975,0.625
5.977,0.625
5.979,0.621
5.981,0.625
5.983,0.630
5.985,0.638
5.987,0.634
5.989,0.625
5.991,0.625
5.993,0.630
5.995,0.621
5.997,0.621
5.999,0.611
6.001,0.606
6.003,0.606
6.005,0.606
6.007,0.602
6.009,0.602
6.011,0.611
6.013,0.621
6.015,0.621
6.017,0.615
6.019,0.625
6.021,0.621
6.023,0.615
6.025,0.611
6.027,0.606
6.029,0.611
6.031,0.611
6.033,0.606
6.035,0.611
6.037,0.602
6.039,0.598
6.041,0.598
6.043,0.592
6.045,0.574
6.047,0.570
6.049,0.564
6.051,0.574
6.053,0.570
6.055,0.564
6.057,0.557
6.059,0.538
6.061,0.532
6.063,0.528
6.065,0.523
6.067,0.519
6.069,0.515
6.071,0.500
6.073,0.491
6.075,0.483
6.077,0.474
6.079,0.464
6.081,0.455
6.083,0.442
6.085,0.426
6.087,0.413
6.089,0.404
6.091,0.372
6.093,0.353
6.095,0.340
6.097,0.326
6.099,0.308
6.101,0.289
6.103,0.266
6.105,0.253
6.107,0.215
6.109,0.215
6.111,0.211
6.113,0.202
6.115,0.202
6.117,0.196
6.119,0.192
6.121,0.192
6.123,0.183
6.125,0.192
6.127,0.192
6.129,0.196
6.131,0.183
6.133,0.187
6.135,0.196
6.137,0.206
6.139,0.196
6.141,0.211
6.143,0.219
6.145,0.219
6.147,0.238
6.149,0.253
6.151,0.260
6.153,0.275
6.155,0.289
6.157,0.298
6.159,0.302
6.161,0.302
6.163,0.326
6.165,0.334
6.167,0.334
6.169,0.349
6.171,0.368
6.173,0.372
6.175,0.381
6.177,0.394
6.179,0.408
6.181,0.413
6.183,0.413
6.185,0.413
6.187,0.432
6.189,0.436
6.191,0.442
6.193,0.449
6.195,0.464
6.197,0.464
6.199,0.464
6.201,0.464
6.203,0.483
6.205,0.491
6.207,0.496
6.209,0.506
6.211,0.519
6.213,0.519
6.215,0.519
6.217,0.528
6.219,0.542
6.221,0.542
6.223,0.547
6.225,0.547
6.227,0.557
6.229,0.564
6.231,0.570
6.233,0.574
6.235,0.583
6.237,0.583
6.239,0.579
6.241,0.579
6.243,0.574
6.245,0.570
6.247,0.564
6.249,0.564
6.251,0.560
6.253,0.560
6.255,0.551
6.257,0.542
6.259,0.528
6.261,0.528
6.263,0.528
6.265,0.523
6.267,0.547
6.269,0.547
6.271,0.547
6.273,0.547
6.275,0.547
6.277,0.557
6.279,0.564
6.281,0.570
6.283,0.579
6.285,0.579
6.287,0.579
6.289,0.579
6.291,0.579
6.293,0.589
6.295,0.592
6.297,0.589
6.299,0.602
6.301,0.602
6.303,0.611
6.305,0.602
6.307,0.606
6.309,0.611
6.311,0.611
6.313,0.615
6.315,0.625
6.317,0.625
6.319,0.625
6.321,0.621
6.323,0.621
6.325,0.625
6.327,0.630
6.329,0.634
6.331,0.634
6.333,0.638
6.335,0.645
6.337,0.651
6.339,0.664
6.341,0.664
6.343,0.670
6.345,0.674
6.347,0.674
6.349,0.677
6.351,0.677
6.353,0.677
6.355,0.687
6.357,0.692
6.359,0.692
6.361,0.687
6.363,0.696
6.365,0.702
6.367,0.702
6.369,0.702
6.371,0.711
6.373,0.711
6.375,0.711
6.377,0.715
6.379,0.711
6.381,0.711
6.383,0.706
6.385,0.706
6.387,0.711
6.389,0.715
6.391,0.719
6.393,0.725
6.395,0.725
6.397,0.725
6.399,0.725
6.401,0.719
6.403,0.711
6.405,0.711
6.407,0.706
6.409,0.702
6.411,0.706
6.413,0.711
6.415,0.725
6.417,0.728
6.419,0.706
6.421,0.706
6.423,0.702
6.425,0.702
6.427,0.711
6.429,0.711
6.431,0.711
6.433,0.711
6.435,0.702
6.437,0.702
6.439,0.702
6.441,0.702
6.443,0.711
6.445,0.711
6.447,0.711
6.449,0.711
6.451,0.725
6.453,0.728
6.455,0.734
6.457,0.738
6.459,0.728
6.461,0.728
6.463,0.728
6.465,0.728
6.467,0.738
6.469,0.738
6.471,0.738
6.473,0.738
6.475,0.757
6.477,0.757
6.479,0.757
6.481,0.757
6.483,0.747
6.485,0.747
6.487,0.747
6.489,0.747
6.491,0.757
6.493,0.757
6.495,0.757
6.497,0.757
6.499,0.775
6.501,0.775
6.503,0.775
6.505,0.775
6.507,0.760
6.509,0.757
6.511,0.753
6.513,0.747
6.515,0.757
6.517,0.757
6.519,0.757
6.521,0.757
6.523,0.747
6.525,0.747
6.527,0.747
6.529,0.747
6.531,0.738
6.533,0.738
6.535,0.738
6.537,0.738
6.539,0.728
6.541,0.728
6.543,0.728
6.545,0.728
6.547,0.728
6.549,0.728
6.551,0.728
6.553,0.728
6.555,0.728
6.557,0.728
6.559,0.728
6.561,0.728
6.563,0.719
6.565,0.719
6.567,0.719
6.569,0.719
6.571,0.738
6.573,0.738
6.575,0.738
6.577,0.738
6.579,0.738
6.581,0.738
6.583,0.738
6.585,0.738
6.587,0.747
6.589,0.747
6.591,0.747
6.593,0.747
6.595,0.747
6.597,0.747
6.599,0.747
6.601,0.747
6.603,0.747
6.605,0.747
6.607,0.747
6.609,0.747
6.611,0.760
6.613,0.766
6.615,0.770
6.617,0.775
6.619,0.757
6.621,0.757
6.623,0.757
6.625,0.757
6.627,0.766
6.629,0.766
6.631,0.766
6.633,0.766
6.635,0.785
6.637,0.785
6.639,0.785
6.641,0.785
6.643,0.775
6.645,0.775
6.647,0.775
6.649,0.775
6.651,0.779
6.653,0.785
6.655,0.789
6.657,0.792
6.659,0.785
6.661,0.785
6.663,0.785
6.665,0.785
6.667,0.775
6.669,0.775
6.671,0.775
6.673,0.775
6.675,0.785
6.677,0.785
6.679,0.785
6.681,0.785
6.683,0.775
6.685,0.775
6.687,0.775
6.689,0.775
6.691,0.766
6.693,0.766
6.695,0.766
6.697,0.766
6.699,0.757
6.701,0.757
6.703,0.757
6.705,0.757
6.707,0.738
6.709,0.738
6.711,0.738
6.713,0.738
6.715,0.728
6.717,0.728
6.719,0.728
6.721,0.728
6.723,0.719
6.725,0.719
6.727,0.719
6.729,0.719
6.731,0.719
6.733,0.719
6.735,0.719
6.737,0.719
6.739,0.728
6.741,0.728
6.743,0.728
6.745,0.728
6.747,0.728
6.749,0.728
6.751,0.728
6.753,0.728
6.755,0.747
6.757,0.747
6.759,0.747
6.761,0.747
6.763,0.747
6.765,0.747
6.767,0.747
6.769,0.747
6.771,0.738
6.773,0.738
6.775,0.738
6.777,0.738
6.779,0.728
6.781,0.728
6.783,0.728
6.785,0.728
6.787,0.728
6.789,0.728
6.791,0.728
6.793,0.728
6.795,0.743
6.797,0.747
6.799,0.753
6.801,0.757
6.803,0.766
6.805,0.766
6.807,0.766
6.809,0.766
6.811,0.775
6.813,0.775
6.815,0.775
6.817,0.775
6.819,0.779
6.821,0.785
6.823,0.789
6.825,0.792
6.827,0.802
6.829,0.802
6.831,0.802
6.833,0.802
6.835,0.802
6.837,0.802
6.839,0.802
6.841,0.802
6.843,0.802
6.845,0.802
6.847,0.802
6.849,0.802
6.851,0.789
6.853,0.785
6.855,0.779
6.857,0.775
6.859,0.766
6.861,0.766
6.863,0.766
6.865,0.766
6.867,0.757
6.869,0.757
6.871,0.760
6.873,0.760
6.875,0.747
6.877,0.747
6.879,0.753
6.881,0.753
6.883,0.738
6.885,0.734
6.887,0.728
6.889,0.725
6.891,0.711
6.893,0.711
6.895,0.715
6.897,0.715
6.899,0.725
6.901,0.725
6.903,0.728
6.905,0.728
6.907,0.728
6.909,0.728
6.911,0.728
6.913,0.728
6.915,0.734
6.917,0.734
6.919,0.738
6.921,0.738
6.923,0.753
6.925,0.757
