3.233,-0.250
3.235,-0.226
3.237,-0.226
3.239,-0.226
3.241,-0.226
3.243,-0.250
3.245,-0.250
3.247,-0.250
3.249,-0.250
3.251,-0.250
3.253,-0.250
3.255,-0.264
3.257,-0.264
3.259,-0.237
3.261,-0.237
3.263,-0.237
3.265,-0.237
3.267,-0.237
3.269,-0.237
3.271,-0.264
3.273,-0.278
3.275,-0.278
3.277,-0.278
3.279,-0.278
3.281,-0.278
3.283,-0.250
3.285,-0.250
3.287,-0.250
3.289,-0.250
3.291,-0.278
3.293,-0.291
3.295,-0.291
3.297,-0.291
3.299,-0.264
3.301,-0.264
3.303,-0.264
3.305,-0.264
3.307,-0.237
3.309,-0.237
3.311,-0.237
3.313,-0.237
3.315,-0.237
3.317,-0.237
3.319,-0.237
3.321,-0.237
3.323,-0.237
3.325,-0.237
3.327,-0.237
3.329,-0.237
3.331,-0.237
3.333,-0.237
3.335,-0.237
3.337,-0.237
3.339,-0.212
3.341,-0.212
3.343,-0.226
3.345,-0.226
3.347,-0.250
3.349,-0.250
3.351,-0.250
3.353,-0.264
3.355,-0.264
3.357,-0.264
3.359,-0.264
3.361,-0.264
3.363,-0.264
3.365,-0.264
3.367,-0.264
3.369,-0.264
3.371,-0.291
3.373,-0.291
3.375,-0.291
3.377,-0.291
3.379,-0.291
3.381,-0.291
3.383,-0.291
3.385,-0.291
3.387,-0.278
3.389,-0.250
3.391,-0.237
3.393,-0.237
3.395,-0.264
3.397,-0.250
3.399,-0.250
3.401,-0.250
3.403,-0.250
3.405,-0.250
3.407,-0.250
3.409,-0.250
3.411,-0.250
3.413,-0.237
3.415,-0.226
3.417,-0.198
3.419,-0.212
3.421,-0.226
3.423,-0.237
3.425,-0.250
3.427,-0.250
3.429,-0.250
3.431,-0.250
3.433,-0.250
3.435,-0.264
3.437,-0.264
3.439,-0.250
3.441,-0.237
3.443,-0.212
3.445,-0.157
3.447,-0.064
3.449,-0.001
3.451,0.053
3.453,0.067
3.455,0.067
3.457,0.094
3.459,0.174
3.461,0.267
3.463,0.332
3.465,0.428
3.467,0.546
3.469,0.680
3.471,0.762
3.473,0.814
3.475,0.787
3.477,0.707
3.479,0.666
3.481,0.694
3.483,0.694
3.485,0.694
3.487,0.666
3.489,0.628
3.491,0.573
3.493,0.535
3.495,0.521
3.497,0.401
3.499,0.239
3.501,0.119
3.503,0.026
3.505,-0.037
3.507,-0.092
3.509,-0.144
3.511,-0.171
3.513,-0.237
3.515,-0.291
3.517,-0.346
3.519,-0.425
3.521,-0.491
3.523,-0.532
3.525,-0.532
3.527,-0.560
3.529,-0.639
3.531,-0.666
3.533,-0.680
3.535,-0.705
3.537,-0.718
3.539,-0.705
3.541,-0.680
3.543,-0.653
3.545,-0.598
3.547,-0.570
3.549,-0.518
3.551,-0.505
3.553,-0.491
3.555,-0.453
3.557,-0.398
3.559,-0.305
3.561,-0.264
3.563,-0.212
3.565,-0.185
3.567,-0.171
3.569,-0.185
3.571,-0.212
3.573,-0.237
3.575,-0.226
3.577,-0.198
3.579,-0.185
3.581,-0.157
3.583,-0.119
3.585,-0.092
3.587,-0.064
3.589,-0.092
3.591,-0.130
3.593,-0.144
3.595,-0.171
3.597,-0.171
3.599,-0.171
3.601,-0.144
3.603,-0.144
3.605,-0.157
3.607,-0.185
3.609,-0.198
3.611,-0.198
3.613,-0.198
3.615,-0.198
3.617,-0.198
3.619,-0.157
3.621,-0.144
3.623,-0.144
3.625,-0.144
3.627,-0.119
3.629,-0.105
3.631,-0.092
3.633,-0.078
3.635,-0.092
3.637,-0.092
3.639,-0.092
3.641,-0.105
3.643,-0.119
3.645,-0.130
3.647,-0.144
3.649,-0.157
3.651,-0.130
3.653,-0.119
3.655,-0.119
3.657,-0.119
3.659,-0.105
3.661,-0.105
3.663,-0.105
3.665,-0.105
3.667,-0.064
3.669,-0.064
3.671,-0.064
3.673,-0.064
3.675,-0.092
3.677,-0.078
3.679,-0.078
3.681,-0.078
3.683,-0.064
3.685,-0.051
3.687,-0.051
3.689,-0.037
3.691,-0.037
3.693,-0.037
3.695,-0.023
3.697,-0.023
3.699,-0.001
3.701,0.012
3.703,0.012
3.705,0.012
3.707,0.053
3.709,0.053
3.711,0.053
3.713,0.067
3.715,0.067
3.717,0.081
3.719,0.081
3.721,0.081
3.723,0.105
3.725,0.105
3.727,0.105
3.729,0.105
3.731,0.105
3.733,0.119
3.735,0.119
3.737,0.119
3.739,0.146
3.741,0.146
3.743,0.146
3.745,0.146
3.747,0.160
3.749,0.174
3.751,0.201
3.753,0.212
3.755,0.239
3.757,0.239
3.759,0.253
3.761,0.253
3.763,0.239
3.765,0.239
3.767,0.253
3.769,0.253
3.771,0.253
3.773,0.239
3.775,0.239
3.777,0.226
3.779,0.226
3.781,0.226
3.783,0.226
3.785,0.239
3.787,0.226
3.789,0.253
3.791,0.267
3.793,0.267
3.795,0.267
3.797,0.280
3.799,0.294
3.801,0.294
3.803,0.308
3.805,0.321
3.807,0.332
3.809,0.332
3.811,0.346
3.813,0.360
3.815,0.360
3.817,0.373
3.819,0.373
3.821,0.373
3.823,0.401
3.825,0.401
3.827,0.401
3.829,0.415
3.831,0.415
3.833,0.428
3.835,0.428
3.837,0.428
3.839,0.428
3.841,0.428
3.843,0.428
3.845,0.428
3.847,0.428
3.849,0.428
3.851,0.453
3.853,0.453
3.855,0.453
3.857,0.453
3.859,0.480
3.861,0.480
3.863,0.480
3.865,0.480
3.867,0.453
3.869,0.453
3.871,0.453
3.873,0.453
3.875,0.480
3.877,0.480
3.879,0.466
3.881,0.453
3.883,0.453
3.885,0.453
3.887,0.439
3.889,0.428
3.891,0.428
3.893,0.415
3.895,0.387
3.897,0.373
3.899,0.346
3.901,0.332
3.903,0.308
3.905,0.294
3.907,0.267
3.909,0.253
3.911,0.239
3.913,0.226
3.915,0.212
3.917,0.201
3.919,0.174
3.921,0.160
3.923,0.146
3.925,0.133
3.927,0.119
3.929,0.094
3.931,0.105
3.933,0.105
3.935,0.081
3.937,0.067
3.939,0.053
3.941,0.040
3.943,0.026
3.945,0.026
3.947,0.026
3.949,0.012
3.951,-0.001
3.953,-0.001
3.955,-0.012
3.957,-0.023
3.959,-0.064
3.961,-0.078
3.963,-0.105
3.965,-0.105
3.967,-0.119
3.969,-0.119
3.971,-0.119
3.973,-0.130
3.975,-0.130
3.977,-0.130
3.979,-0.130
3.981,-0.130
3.983,-0.130
3.985,-0.130
3.987,-0.130
3.989,-0.130
3.991,-0.144
3.993,-0.144
3.995,-0.144
3.997,-0.144
3.999,-0.144
4.001,-0.144
4.003,-0.171
4.005,-0.171
4.007,-0.171
4.009,-0.171
4.011,-0.171
4.013,-0.171
4.015,-0.171
4.017,-0.185
4.019,-0.157
4.021,-0.144
4.023,-0.144
4.025,-0.157
4.027,-0.144
4.029,-0.144
4.031,-0.157
4.033,-0.171
4.035,-0.171
4.037,-0.171
4.039,-0.185
4.041,-0.185
4.043,-0.171
4.045,-0.171
4.047,-0.185
4.049,-0.185
4.051,-0.185
4.053,-0.185
4.055,-0.198
4.057,-0.198
4.059,-0.198
4.061,-0.198
4.063,-0.198
4.065,-0.185
4.067,-0.185
4.069,-0.185
4.071,-0.185
4.073,-0.185
4.075,-0.185
4.077,-0.185
4.079,-0.185
4.081,-0.198
4.083,-0.171
4.085,-0.171
4.087,-0.171
4.089,-0.171
4.091,-0.171
4.093,-0.171
4.095,-0.171
4.097,-0.171
4.099,-0.198
4.101,-0.198
4.103,-0.198
4.105,-0.198
4.107,-0.198
4.109,-0.198
4.111,-0.198
4.113,-0.198
4.115,-0.212
4.117,-0.212
4.119,-0.212
4.121,-0.198
4.123,-0.198
4.125,-0.198
4.127,-0.198
4.129,-0.198
4.131,-0.226
4.133,-0.226
4.135,-0.226
4.137,-0.226
4.139,-0.226
4.141,-0.226
4.143,-0.237
4.145,-0.237
4.147,-0.237
4.149,-0.237
4.151,-0.237
4.153,-0.237
4.155,-0.237
4.157,-0.237
4.159,-0.226
4.161,-0.226
4.163,-0.226
4.165,-0.198
4.167,-0.198
4.169,-0.198
4.171,-0.198
4.173,-0.198
4.175,-0.198
4.177,-0.198
4.179,-0.198
4.181,-0.198
4.183,-0.198
4.185,-0.198
4.187,-0.212
4.189,-0.198
4.191,-0.185
4.193,-0.171
4.195,-0.157
4.197,-0.185
4.199,-0.185
4.201,-0.185
4.203,-0.185
4.205,-0.185
4.207,-0.185
4.209,-0.185
4.211,-0.185
4.213,-0.157
4.215,-0.157
4.217,-0.157
4.219,-0.157
4.221,-0.185
4.223,-0.185
4.225,-0.185
4.227,-0.185
4.229,-0.185
4.231,-0.185
4.233,-0.185
4.235,-0.185
4.237,-0.198
4.239,-0.198
4.241,-0.198
4.243,-0.198
4.245,-0.198
4.247,-0.212
4.249,-0.212
4.251,-0.212
4.253,-0.212
4.255,-0.212
4.257,-0.212
4.259,-0.212
4.261,-0.212
4.263,-0.212
4.265,-0.212
4.267,-0.212
4.269,-0.185
4.271,-0.185
4.273,-0.185
4.275,-0.185
4.277,-0.185
4.279,-0.185
4.281,-0.185
4.283,-0.171
4.285,-0.171
4.287,-0.185
4.289,-0.185
4.291,-0.171
4.293,-0.171
4.295,-0.171
4.297,-0.171
4.299,-0.171
4.301,-0.198
4.303,-0.198
4.305,-0.212
4.307,-0.212
4.309,-0.237
4.311,-0.226
4.313,-0.226
4.315,-0.226
4.317,-0.226
4.319,-0.226
4.321,-0.226
4.323,-0.226
4.325,-0.226
4.327,-0.226
4.329,-0.212
4.331,-0.185
4.333,-0.171
4.335,-0.157
4.337,-0.130
4.339,-0.105
4.341,-0.064
4.343,-0.001
4.345,0.053
4.347,0.094
4.349,0.119
4.351,0.201
4.353,0.253
4.355,0.321
4.357,0.360
4.359,0.428
4.361,0.521
4.363,0.655
4.365,0.762
4.367,0.814
4.369,0.869
4.371,0.841
4.373,0.748
4.375,0.694
4.377,0.694
4.379,0.666
4.381,0.642
4.383,0.628
4.385,0.573
4.387,0.508
4.389,0.466
4.391,0.401
4.393,0.294
4.395,0.174
4.397,0.081
4.399,0.012
4.401,-0.012
4.403,-0.012
4.405,-0.037
4.407,-0.078
4.409,-0.130
4.411,-0.237
4.413,-0.291
4.415,-0.305
4.417,-0.371
4.419,-0.453
4.421,-0.453
4.423,-0.477
4.425,-0.560
4.427,-0.570
4.429,-0.598
4.431,-0.666
4.433,-0.705
4.435,-0.705
4.437,-0.680
4.439,-0.625
4.441,-0.546
4.443,-0.491
4.445,-0.453
4.447,-0.412
4.449,-0.371
4.451,-0.346
4.453,-0.305
4.455,-0.237
4.457,-0.185
4.459,-0.130
4.461,-0.119
4.463,-0.078
4.465,-0.051
4.467,-0.078
4.469,-0.119
4.471,-0.119
4.473,-0.105
4.475,-0.078
4.477,-0.037
4.479,-0.037
4.481,-0.064
4.483,-0.064
4.485,-0.078
4.487,-0.092
4.489,-0.092
4.491,-0.092
4.493,-0.092
4.495,-0.064
4.497,-0.051
4.499,-0.051
4.501,-0.064
4.503,-0.064
4.505,-0.064
4.507,-0.064
4.509,-0.064
4.511,-0.064
4.513,-0.078
4.515,-0.064
4.517,-0.064
4.519,-0.064
4.521,-0.051
4.523,-0.051
4.525,-0.051
4.527,-0.051
4.529,-0.037
4.531,-0.037
4.533,-0.037
4.535,-0.051
4.537,-0.023
4.539,-0.023
4.541,-0.023
4.543,-0.023
4.545,-0.023
4.547,-0.012
4.549,-0.012
4.551,-0.012
4.553,-0.001
4.555,-0.001
4.557,-0.001
4.559,-0.001
4.561,0.012
4.563,0.012
4.565,0.012
4.567,0.012
4.569,0.040
4.571,0.053
4.573,0.053
4.575,0.053
4.577,0.067
4.579,0.081
4.581,0.081
4.583,0.094
4.585,0.119
4.587,0.119
4.589,0.133
4.591,0.133
4.593,0.105
4.595,0.119
4.597,0.119
4.599,0.119
4.601,0.160
4.603,0.160
4.605,0.160
4.607,0.174
4.609,0.174
4.611,0.187
4.613,0.187
4.615,0.187
4.617,0.187
4.619,0.187
4.621,0.187
4.623,0.187
4.625,0.201
4.627,0.201
4.629,0.187
4.631,0.174
4.633,0.201
4.635,0.201
4.637,0.201
4.639,0.201
4.641,0.201
4.643,0.201
4.645,0.212
4.647,0.212
4.649,0.212
4.651,0.212
4.653,0.226
4.655,0.226
4.657,0.212
4.659,0.212
4.661,0.226
4.663,0.226
4.665,0.267
4.667,0.267
4.669,0.280
4.671,0.280
4.673,0.308
4.675,0.308
4.677,0.308
4.679,0.321
4.681,0.321
4.683,0.332
4.685,0.332
4.687,0.321
4.689,0.332
4.691,0.360
4.693,0.387
4.695,0.401
4.697,0.428
4.699,0.453
4.701,0.480
4.703,0.494
4.705,0.508
4.707,0.521
4.709,0.521
4.711,0.535
4.713,0.508
4.715,0.508
4.717,0.535
4.719,0.535
4.721,0.560
4.723,0.573
4.725,0.573
4.727,0.587
4.729,0.587
4.731,0.587
4.733,0.587
4.735,0.587
4.737,0.587
4.739,0.587
4.741,0.587
4.743,0.587
4.745,0.587
4.747,0.587
4.749,0.587
4.751,0.587
4.753,0.560
4.755,0.560
4.757,0.560
4.759,0.560
4.761,0.587
4.763,0.587
4.765,0.587
4.767,0.587
4.769,0.560
4.771,0.560
4.773,0.546
4.775,0.535
4.777,0.521
4.779,0.508
4.781,0.480
4.783,0.453
4.785,0.428
4.787,0.415
4.789,0.387
4.791,0.373
4.793,0.346
4.795,0.332
4.797,0.308
4.799,0.294
4.801,0.239
4.803,0.226
4.805,0.212
4.807,0.201
4.809,0.187
4.811,0.174
4.813,0.146
4.815,0.133
4.817,0.094
4.819,0.081
4.821,0.067
4.823,0.040
4.825,0.053
4.827,0.053
4.829,0.026
4.831,0.012
4.833,0.026
4.835,0.012
4.837,-0.001
4.839,-0.001
4.841,-0.012
4.843,-0.037
4.845,-0.064
4.847,-0.078
4.849,-0.064
4.851,-0.051
4.853,-0.064
4.855,-0.051
4.857,-0.037
4.859,-0.023
4.861,-0.023
4.863,-0.012
4.865,0.012
4.867,-0.001
4.869,-0.001
4.871,-0.001
4.873,-0.023
4.875,-0.023
4.877,-0.023
4.879,-0.023
4.881,-0.023
4.883,-0.023
4.885,-0.037
4.887,-0.037
4.889,-0.037
4.891,-0.037
4.893,-0.037
4.895,-0.037
4.897,-0.064
4.899,-0.064
4.901,-0.064
4.903,-0.064
4.905,-0.064
4.907,-0.064
4.909,-0.064
4.911,-0.078
4.913,-0.078
4.915,-0.064
4.917,-0.064
4.919,-0.078
4.921,-0.064
4.923,-0.064
4.925,-0.078
4.927,-0.092
4.929,-0.092
4.931,-0.092
4.933,-0.105
4.935,-0.105
4.937,-0.092
4.939,-0.092
4.941,-0.105
4.943,-0.105
4.945,-0.105
4.947,-0.105
4.949,-0.119
4.951,-0.119
4.953,-0.144
4.955,-0.144
4.957,-0.144
4.959,-0.130
4.961,-0.157
4.963,-0.157
4.965,-0.157
4.967,-0.157
4.969,-0.185
4.971,-0.185
4.973,-0.185
4.975,-0.198
4.977,-0.226
4.979,-0.226
4.981,-0.226
4.983,-0.226
4.985,-0.198
4.987,-0.198
4.989,-0.198
4.991,-0.198
4.993,-0.226
4.995,-0.226
4.997,-0.226
4.999,-0.226
5.001,-0.198
5.003,-0.198
5.005,-0.198
5.007,-0.198
5.009,-0.212
5.011,-0.212
5.013,-0.212
5.015,-0.198
5.017,-0.171
5.019,-0.171
5.021,-0.171
5.023,-0.171
5.025,-0.144
5.027,-0.144
5.029,-0.144
5.031,-0.144
5.033,-0.144
5.035,-0.144
5.037,-0.157
5.039,-0.157
5.041,-0.157
5.043,-0.157
5.045,-0.157
5.047,-0.157
5.049,-0.130
5.051,-0.130
5.053,-0.119
5.055,-0.119
5.057,-0.144
5.059,-0.144
5.061,-0.144
5.063,-0.144
5.065,-0.144
5.067,-0.144
5.069,-0.144
5.071,-0.144
5.073,-0.144
5.075,-0.144
5.077,-0.144
5.079,-0.144
5.081,-0.144
5.083,-0.144
5.085,-0.157
5.087,-0.157
5.089,-0.130
5.091,-0.130
5.093,-0.130
5.095,-0.130
5.097,-0.157
5.099,-0.130
5.101,-0.157
5.103,-0.144
5.105,-0.144
5.107,-0.144
5.109,-0.144
5.111,-0.144
5.113,-0.171
5.115,-0.171
5.117,-0.171
5.119,-0.171
5.121,-0.171
5.123,-0.171
5.125,-0.171
5.127,-0.171
5.129,-0.171
5.131,-0.171
5.133,-0.171
5.135,-0.171
5.137,-0.198
5.139,-0.198
5.141,-0.198
5.143,-0.198
5.145,-0.171
5.147,-0.171
5.149,-0.171
5.151,-0.171
5.153,-0.198
5.155,-0.198
5.157,-0.198
5.159,-0.198
5.161,-0.171
5.163,-0.171
5.165,-0.171
5.167,-0.171
5.169,-0.144
5.171,-0.144
5.173,-0.144
5.175,-0.144
5.177,-0.144
5.179,-0.144
5.181,-0.144
5.183,-0.144
5.185,-0.119
5.187,-0.119
5.189,-0.119
5.191,-0.119
5.193,-0.119
5.195,-0.119
5.197,-0.119
5.199,-0.119
5.201,-0.092
5.203,-0.092
5.205,-0.092
5.207,-0.092
5.209,-0.092
5.211,-0.092
5.213,-0.092
5.215,-0.092
5.217,-0.092
5.219,-0.092
5.221,-0.092
5.223,-0.092
5.225,-0.092
5.227,-0.092
5.229,-0.092
5.231,-0.092
5.233,-0.092
5.235,-0.092
5.237,-0.092
5.239,-0.092
5.241,-0.092
5.243,-0.092
5.245,-0.092
5.247,-0.092
5.249,-0.119
5.251,-0.119
5.253,-0.119
5.255,-0.119
5.257,-0.119
5.259,-0.119
5.261,-0.119
5.263,-0.119
5.265,-0.119
5.267,-0.119
5.269,-0.119
5.271,-0.119
5.273,-0.119
5.275,-0.119
5.277,-0.119
5.279,-0.119
5.281,-0.144
5.283,-0.144
5.285,-0.144
5.287,-0.144
5.289,-0.144
5.291,-0.144
5.293,-0.144
5.295,-0.144
5.297,-0.144
5.299,-0.144
5.301,-0.144
5.303,-0.144
5.305,-0.171
5.307,-0.171
5.309,-0.171
5.311,-0.171
5.313,-0.198
5.315,-0.198
5.317,-0.198
5.319,-0.198
5.321,-0.171
5.323,-0.171
5.325,-0.171
5.327,-0.171
5.329,-0.157
5.331,-0.144
5.333,-0.130
5.335,-0.119
5.337,-0.119
5.339,-0.119
5.341,-0.119
5.343,-0.119
5.345,-0.119
5.347,-0.119
5.349,-0.119
5.351,-0.119
5.353,-0.119
5.355,-0.119
5.357,-0.119
5.359,-0.119
5.361,-0.119
5.363,-0.119
5.365,-0.119
5.367,-0.119
5.369,-0.119
5.371,-0.119
5.373,-0.119
5.375,-0.119
5.377,-0.092
5.379,-0.092
5.381,-0.092
5.383,-0.092
5.385,-0.092
5.387,-0.092
5.389,-0.092
5.391,-0.092
5.393,-0.092
5.395,-0.092
5.397,-0.092
5.399,-0.092
5.401,-0.064
5.403,-0.064
5.405,-0.064
5.407,-0.064
5.409,-0.092
5.411,-0.092
5.413,-0.092
5.415,-0.092
5.417,-0.092
5.419,-0.092
5.421,-0.092
5.423,-0.092
5.425,-0.064
5.427,-0.064
5.429,-0.064
5.431,-0.064
5.433,-0.064
5.435,-0.064
5.437,-0.064
5.439,-0.064
5.441,-0.064
5.443,-0.064
5.445,-0.064
5.447,-0.064
5.449,-0.064
5.451,-0.064
5.453,-0.064
5.455,-0.064
5.457,-0.064
5.459,-0.064
5.461,-0.064
5.463,-0.064
5.465,-0.064
5.467,-0.064
5.469,-0.064
5.471,-0.064
5.473,-0.064
5.475,-0.064
5.477,-0.064
5.479,-0.064
5.481,-0.064
5.483,-0.064
5.485,-0.064
5.487,-0.064
5.489,-0.064
5.491,-0.064
5.493,-0.064
5.495,-0.064
5.497,-0.064
5.499,-0.064
5.501,-0.064
5.503,-0.064
5.505,-0.092
5.507,-0.092
5.509,-0.105
5.511,-0.105
5.513,-0.105
5.515,-0.105
5.517,-0.105
5.519,-0.105
5.521,-0.130
5.523,-0.130
5.525,-0.130
5.527,-0.130
5.529,-0.130
5.531,-0.130
5.533,-0.130
5.535,-0.130
5.537,-0.157
5.539,-0.157
5.541,-0.157
5.543,-0.157
5.545,-0.157
5.547,-0.157
5.549,-0.157
5.551,-0.157
5.553,-0.130
5.555,-0.130
5.557,-0.130
5.559,-0.144
5.561,-0.171
5.563,-0.171
5.565,-0.171
5.567,-0.171
5.569,-0.185
5.571,-0.185
5.573,-0.185
5.575,-0.185
5.577,-0.157
5.579,-0.157
5.581,-0.157
5.583,-0.157
5.585,-0.185
5.587,-0.185
5.589,-0.185
5.591,-0.185
5.593,-0.185
5.595,-0.185
5.597,-0.185
5.599,-0.185
5.601,-0.212
5.603,-0.212
5.605,-0.198
5.607,-0.198
5.609,-0.212
5.611,-0.212
5.613,-0.198
5.615,-0.198
5.617,-0.198
5.619,-0.198
5.621,-0.198
5.623,-0.198
5.625,-0.171
5.627,-0.185
5.629,-0.185
5.631,-0.185
5.633,-0.144
5.635,-0.144
5.637,-0.144
5.639,-0.144
5.641,-0.171
5.643,-0.171
5.645,-0.171
5.647,-0.171
5.649,-0.171
5.651,-0.157
5.653,-0.157
5.655,-0.144
5.657,-0.105
5.659,-0.078
5.661,-0.051
5.663,-0.037
5.665,-0.001
5.667,0.053
5.669,0.094
5.671,0.119
5.673,0.174
5.675,0.226
5.677,0.294
5.679,0.360
5.681,0.428
5.683,0.466
5.685,0.521
5.687,0.601
5.689,0.680
5.691,0.735
5.693,0.735
5.695,0.694
5.697,0.614
5.699,0.587
5.701,0.535
5.703,0.480
5.705,0.439
5.707,0.415
5.709,0.373
5.711,0.332
5.713,0.294
5.715,0.187
5.717,0.067
5.719,-0.051
5.721,-0.144
5.723,-0.226
5.725,-0.250
5.727,-0.250
5.729,-0.264
5.731,-0.291
5.733,-0.346
5.735,-0.398
5.737,-0.464
5.739,-0.505
5.741,-0.584
5.743,-0.666
5.745,-0.666
5.747,-0.691
5.749,-0.759
5.751,-0.787
5.753,-0.825
5.755,-0.918
5.757,-0.945
5.759,-0.918
5.761,-0.893
5.763,-0.866
5.765,-0.759
5.767,-0.718
5.769,-0.680
5.771,-0.666
5.773,-0.639
5.775,-0.625
5.777,-0.560
5.779,-0.505
5.781,-0.425
5.783,-0.384
5.785,-0.346
5.787,-0.319
5.789,-0.264
5.791,-0.250
5.793,-0.305
5.795,-0.319
5.797,-0.291
5.799,-0.278
5.801,-0.250
5.803,-0.226
5.805,-0.198
5.807,-0.237
5.809,-0.226
5.811,-0.226
5.813,-0.226
5.815,-0.226
5.817,-0.198
5.819,-0.212
5.821,-0.212
5.823,-0.226
5.825,-0.226
5.827,-0.198
5.829,-0.198
5.831,-0.198
5.833,-0.198
5.835,-0.185
5.837,-0.171
5.839,-0.171
5.841,-0.171
5.843,-0.171
5.845,-0.185
5.847,-0.198
5.849,-0.212
5.851,-0.212
5.853,-0.226
5.855,-0.237
5.857,-0.264
5.859,-0.237
5.861,-0.237
5.863,-0.237
5.865,-0.237
5.867,-0.250
5.869,-0.250
5.871,-0.264
5.873,-0.278
5.875,-0.264
5.877,-0.264
5.879,-0.264
5.881,-0.264
5.883,-0.226
5.885,-0.226
5.887,-0.226
5.889,-0.226
5.891,-0.237
5.893,-0.237
5.895,-0.250
5.897,-0.264
5.899,-0.250
5.901,-0.237
5.903,-0.237
5.905,-0.226
5.907,-0.198
5.909,-0.198
5.911,-0.185
5.913,-0.185
5.915,-0.212
5.917,-0.198
5.919,-0.198
5.921,-0.198
5.923,-0.185
5.925,-0.185
5.927,-0.185
5.929,-0.171
5.931,-0.198
5.933,-0.185
5.935,-0.185
5.937,-0.185
5.939,-0.157
5.941,-0.157
5.943,-0.157
5.945,-0.157
5.947,-0.105
5.949,-0.092
5.951,-0.092
5.953,-0.092
5.955,-0.037
5.957,-0.037
5.959,-0.037
5.961,-0.037
5.963,-0.037
5.965,-0.037
5.967,-0.023
5.969,-0.023
5.971,-0.001
5.973,-0.001
5.975,0.012
5.977,0.012
5.979,0.026
5.981,0.026
5.983,0.040
5.985,0.040
5.987,0.053
5.989,0.053
5.991,0.067
5.993,0.067
5.995,0.067
5.997,0.067
5.999,0.067
6.001,0.081
6.003,0.094
6.005,0.119
6.007,0.133
6.009,0.133
6.011,0.133
6.013,0.146
6.015,0.160
6.017,0.160
6.019,0.146
6.021,0.160
6.023,0.174
6.025,0.174
6.027,0.174
6.029,0.174
6.031,0.160
6.033,0.160
6.035,0.133
6.037,0.133
6.039,0.160
6.041,0.160
6.043,0.187
6.045,0.201
6.047,0.201
6.049,0.212
6.051,0.187
6.053,0.187
6.055,0.187
6.057,0.187
6.059,0.160
6.061,0.160
6.063,0.160
6.065,0.160
6.067,0.160
6.069,0.160
6.071,0.160
6.073,0.160
6.075,0.146
6.077,0.133
6.079,0.119
6.081,0.105
6.083,0.133
6.085,0.133
6.087,0.133
6.089,0.133
6.091,0.160
6.093,0.160
6.095,0.146
6.097,0.133
6.099,0.160
6.101,0.160
6.103,0.146
6.105,0.133
6.107,0.146
6.109,0.146
6.111,0.133
6.113,0.133
6.115,0.119
6.117,0.119
6.119,0.105
6.121,0.105
6.123,0.105
6.125,0.094
6.127,0.081
6.129,0.067
6.131,0.053
6.133,0.040
6.135,0.012
6.137,-0.001
6.139,0.012
6.141,-0.001
6.143,-0.012
6.145,-0.037
6.147,-0.078
6.149,-0.078
6.151,-0.105
6.153,-0.119
6.155,-0.130
6.157,-0.144
6.159,-0.157
6.161,-0.157
6.163,-0.157
6.165,-0.171
6.167,-0.185
6.169,-0.185
6.171,-0.212
6.173,-0.212
6.175,-0.237
6.177,-0.237
6.179,-0.264
6.181,-0.264
6.183,-0.278
6.185,-0.278
6.187,-0.250
6.189,-0.264
6.191,-0.264
6.193,-0.264
6.195,-0.291
6.197,-0.291
6.199,-0.291
6.201,-0.291
6.203,-0.305
6.205,-0.319
6.207,-0.346
6.209,-0.357
6.211,-0.357
6.213,-0.357
6.215,-0.357
6.217,-0.357
6.219,-0.357
6.221,-0.357
6.223,-0.357
6.225,-0.357
6.227,-0.371
6.229,-0.384
6.231,-0.398
6.233,-0.425
6.235,-0.412
6.237,-0.384
6.239,-0.371
6.241,-0.371
6.243,-0.371
6.245,-0.357
6.247,-0.357
6.249,-0.357
6.251,-0.346
6.253,-0.332
6.255,-0.332
6.257,-0.319
6.259,-0.305
6.261,-0.305
6.263,-0.319
6.265,-0.319
6.267,-0.319
6.269,-0.319
6.271,-0.332
6.273,-0.332
6.275,-0.332
6.277,-0.332
6.279,-0.332
6.281,-0.319
6.283,-0.291
6.285,-0.291
6.287,-0.291
6.289,-0.291
6.291,-0.291
6.293,-0.291
6.295,-0.291
6.297,-0.305
6.299,-0.305
6.301,-0.305
6.303,-0.305
6.305,-0.305
6.307,-0.305
6.309,-0.305
6.311,-0.305
6.313,-0.305
6.315,-0.278
6.317,-0.278
6.319,-0.278
6.321,-0.278
6.323,-0.250
6.325,-0.250
6.327,-0.250
6.329,-0.250
6.331,-0.237
6.333,-0.237
6.335,-0.237
6.337,-0.226
6.339,-0.226
6.341,-0.226
6.343,-0.226
6.345,-0.226
6.347,-0.198
6.349,-0.198
6.351,-0.198
6.353,-0.198
6.355,-0.171
6.357,-0.171
6.359,-0.185
6.361,-0.185
6.363,-0.157
6.365,-0.157
6.367,-0.157
6.369,-0.157
6.371,-0.130
6.373,-0.130
6.375,-0.119
6.377,-0.119
6.379,-0.119
6.381,-0.119
6.383,-0.119
6.385,-0.119
6.387,-0.092
6.389,-0.092
6.391,-0.092
6.393,-0.092
6.395,-0.064
6.397,-0.064
6.399,-0.064
6.401,-0.064
6.403,-0.037
6.405,-0.037
6.407,-0.051
6.409,-0.051
6.411,-0.051
6.413,-0.051
6.415,-0.051
6.417,-0.051
6.419,-0.051
6.421,-0.078
6.423,-0.078
6.425,-0.064
6.427,-0.064
6.429,-0.064
6.431,-0.064
6.433,-0.064
6.435,-0.064
6.437,-0.064
