3.467,-0.178
3.469,-0.278
3.471,-0.363
3.473,-0.420
3.475,-0.482
3.477,-0.544
3.479,-0.610
3.481,-0.706
3.483,-0.805
3.485,-0.872
3.487,-0.901
3.489,-0.924
3.491,-0.967
3.493,-1.000
3.495,-0.991
3.497,-0.991
3.499,-0.986
3.501,-0.967
3.503,-0.929
3.505,-0.901
3.507,-0.848
3.509,-0.800
3.511,-0.762
3.513,-0.716
3.515,-0.678
3.517,-0.639
3.519,-0.587
3.521,-0.529
3.523,-0.478
3.525,-0.458
3.527,-0.440
3.529,-0.425
3.531,-0.392
3.533,-0.368
3.535,-0.335
3.537,-0.292
3.539,-0.259
3.541,-0.240
3.543,-0.197
3.545,-0.145
3.547,-0.107
3.549,-0.083
3.551,-0.044
3.553,-0.002
3.555,0.032
3.557,0.055
3.559,0.078
3.561,0.116
3.563,0.151
3.565,0.193
3.567,0.240
3.569,0.288
3.571,0.340
3.573,0.388
3.575,0.421
3.577,0.445
3.579,0.488
3.581,0.515
3.583,0.525
3.585,0.544
3.587,0.558
3.589,0.567
3.591,0.582
3.593,0.596
3.595,0.605
3.597,0.615
3.599,0.620
3.601,0.620
3.603,0.634
3.605,0.639
3.607,0.639
3.609,0.639
3.611,0.639
3.613,0.643
3.615,0.648
3.617,0.648
3.619,0.653
3.621,0.658
3.623,0.663
3.625,0.663
3.627,0.663
3.629,0.663
3.631,0.668
3.633,0.668
3.635,0.672
3.637,0.677
3.639,0.677
3.641,0.677
3.643,0.681
3.645,0.686
3.647,0.686
3.649,0.686
3.651,0.686
3.653,0.686
3.655,0.691
3.657,0.691
3.659,0.681
3.661,0.691
3.663,0.696
3.665,0.696
3.667,0.701
3.669,0.701
3.671,0.701
3.673,0.701
3.675,0.710
3.677,0.715
3.679,0.719
3.681,0.724
3.683,0.724
3.685,0.724
3.687,0.719
3.689,0.719
3.691,0.724
3.693,0.729
3.695,0.734
3.697,0.739
3.699,0.734
3.701,0.739
3.703,0.739
3.705,0.739
3.707,0.753
3.709,0.757
3.711,0.762
3.713,0.767
3.715,0.772
3.717,0.777
3.719,0.782
3.721,0.787
3.723,0.791
3.725,0.795
3.727,0.795
3.729,0.800
3.731,0.805
3.733,0.810
3.735,0.815
3.737,0.815
3.739,0.829
3.741,0.833
3.743,0.838
3.745,0.843
3.747,0.848
3.749,0.853
3.751,0.858
3.753,0.863
3.755,0.868
3.757,0.871
3.759,0.871
3.761,0.876
3.763,0.881
3.765,0.886
3.767,0.891
3.769,0.891
3.771,0.901
3.773,0.909
3.775,0.914
3.777,0.919
3.779,0.914
3.781,0.919
3.783,0.919
3.785,0.924
3.787,0.919
3.789,0.924
3.791,0.924
3.793,0.924
3.795,0.924
3.797,0.924
3.799,0.924
3.801,0.919
3.803,0.919
3.805,0.919
3.807,0.919
3.809,0.914
3.811,0.909
3.813,0.906
3.815,0.901
3.817,0.901
3.819,0.891
3.821,0.886
3.823,0.876
3.825,0.871
3.827,0.863
3.829,0.858
3.831,0.853
3.833,0.838
3.835,0.820
3.837,0.815
3.839,0.805
3.841,0.795
3.843,0.782
3.845,0.772
3.847,0.762
3.849,0.753
3.851,0.734
3.853,0.724
3.855,0.710
3.857,0.696
3.859,0.691
3.861,0.681
3.863,0.668
3.865,0.658
3.867,0.643
3.869,0.630
3.871,0.615
3.873,0.601
3.875,0.577
3.877,0.563
3.879,0.553
3.881,0.539
3.883,0.534
3.885,0.529
3.887,0.520
3.889,0.520
3.891,0.511
3.893,0.507
3.895,0.497
3.897,0.492
3.899,0.488
3.901,0.492
3.903,0.488
3.905,0.488
3.907,0.473
3.909,0.473
3.911,0.473
3.913,0.473
3.915,0.469
3.917,0.469
3.919,0.469
3.921,0.469
3.923,0.478
3.925,0.478
3.927,0.478
3.929,0.478
3.931,0.469
3.933,0.469
3.935,0.469
3.937,0.473
3.939,0.473
3.941,0.473
3.943,0.473
3.945,0.473
3.947,0.478
3.949,0.488
3.951,0.492
3.953,0.502
3.955,0.502
3.957,0.502
3.959,0.502
3.961,0.502
3.963,0.507
3.965,0.507
3.967,0.511
3.969,0.515
3.971,0.515
3.973,0.515
3.975,0.520
3.977,0.525
3.979,0.525
3.981,0.520
3.983,0.520
3.985,0.525
3.987,0.515
3.989,0.520
3.991,0.520
3.993,0.520
3.995,0.529
3.997,0.529
3.999,0.529
4.001,0.529
4.003,0.529
4.005,0.534
4.007,0.534
4.009,0.529
4.011,0.520
4.013,0.520
4.015,0.515
4.017,0.511
4.019,0.520
4.021,0.520
4.023,0.520
4.025,0.520
4.027,0.520
4.029,0.520
4.031,0.520
4.033,0.529
4.035,0.529
4.037,0.525
4.039,0.520
4.041,0.511
4.043,0.515
4.045,0.515
4.047,0.515
4.049,0.511
4.051,0.511
4.053,0.511
4.055,0.511
4.057,0.511
4.059,0.511
4.061,0.511
4.063,0.511
4.065,0.511
4.067,0.511
4.069,0.511
4.071,0.511
4.073,0.511
4.075,0.507
4.077,0.507
4.079,0.502
4.081,0.502
4.083,0.497
4.085,0.497
4.087,0.497
4.089,0.497
4.091,0.497
4.093,0.497
4.095,0.497
4.097,0.497
4.099,0.497
4.101,0.497
4.103,0.497
4.105,0.492
4.107,0.502
4.109,0.497
4.111,0.497
4.113,0.497
4.115,0.511
4.117,0.511
4.119,0.511
4.121,0.511
4.123,0.515
4.125,0.520
4.127,0.529
4.129,0.534
4.131,0.529
4.133,0.529
4.135,0.529
4.137,0.534
4.139,0.534
4.141,0.534
4.143,0.534
4.145,0.534
4.147,0.534
4.149,0.534
4.151,0.534
4.153,0.534
4.155,0.534
4.157,0.534
4.159,0.534
4.161,0.534
4.163,0.534
4.165,0.525
4.167,0.520
4.169,0.520
4.171,0.520
4.173,0.511
4.175,0.511
4.177,0.511
4.179,0.511
4.181,0.511
4.183,0.515
4.185,0.515
4.187,0.515
4.189,0.507
4.191,0.507
4.193,0.515
4.195,0.515
4.197,0.502
4.199,0.502
4.201,0.502
4.203,0.502
4.205,0.502
4.207,0.502
4.209,0.507
4.211,0.507
4.213,0.497
4.215,0.502
4.217,0.502
4.219,0.502
4.221,0.502
4.223,0.502
4.225,0.502
4.227,0.502
4.229,0.511
4.231,0.511
4.233,0.511
4.235,0.511
4.237,0.511
4.239,0.515
4.241,0.515
4.243,0.515
4.245,0.520
4.247,0.520
4.249,0.520
4.251,0.520
4.253,0.520
4.255,0.520
4.257,0.520
4.259,0.515
4.261,0.515
4.263,0.515
4.265,0.511
4.267,0.511
4.269,0.520
4.271,0.520
4.273,0.520
4.275,0.520
4.277,0.529
4.279,0.529
4.281,0.529
4.283,0.534
4.285,0.534
4.287,0.534
4.289,0.534
4.291,0.534
4.293,0.534
4.295,0.534
4.297,0.534
4.299,0.529
4.301,0.539
4.303,0.544
4.305,0.544
4.307,0.544
4.309,0.553
4.311,0.553
4.313,0.553
4.315,0.553
4.317,0.553
4.319,0.553
4.321,0.553
4.323,0.553
4.325,0.544
4.327,0.544
4.329,0.539
4.331,0.529
4.333,0.520
4.335,0.534
4.337,0.544
4.339,0.563
4.341,0.572
4.343,0.582
4.345,0.572
4.347,0.549
4.349,0.478
4.351,0.392
4.353,0.293
4.355,0.179
4.357,0.060
4.359,-0.040
4.361,-0.130
4.363,-0.221
4.365,-0.306
4.367,-0.363
4.369,-0.425
4.371,-0.478
4.373,-0.544
4.375,-0.630
4.377,-0.719
4.379,-0.787
4.381,-0.805
4.383,-0.838
4.385,-0.891
4.387,-0.934
4.389,-0.953
4.391,-0.953
4.393,-0.948
4.395,-0.929
4.397,-0.901
4.399,-0.863
4.401,-0.820
4.403,-0.772
4.405,-0.716
4.407,-0.678
4.409,-0.639
4.411,-0.592
4.413,-0.529
4.415,-0.482
4.417,-0.440
4.419,-0.401
4.421,-0.373
4.423,-0.349
4.425,-0.335
4.427,-0.321
4.429,-0.278
4.431,-0.235
4.433,-0.202
4.435,-0.173
4.437,-0.140
4.439,-0.116
4.441,-0.087
4.443,-0.044
4.445,0.002
4.447,0.045
4.449,0.070
4.451,0.093
4.453,0.136
4.455,0.164
4.457,0.197
4.459,0.222
4.461,0.260
4.463,0.316
4.465,0.369
4.467,0.407
4.469,0.440
4.471,0.473
4.473,0.497
4.475,0.525
4.477,0.544
4.479,0.582
4.481,0.596
4.483,0.615
4.485,0.630
4.487,0.634
4.489,0.643
4.491,0.653
4.493,0.658
4.495,0.658
4.497,0.663
4.499,0.668
4.501,0.668
4.503,0.668
4.505,0.668
4.507,0.672
4.509,0.677
4.511,0.677
4.513,0.672
4.515,0.677
4.517,0.681
4.519,0.681
4.521,0.681
4.523,0.681
4.525,0.686
4.527,0.686
4.529,0.691
4.531,0.696
4.533,0.696
4.535,0.696
4.537,0.701
4.539,0.706
4.541,0.706
4.543,0.706
4.545,0.706
4.547,0.706
4.549,0.710
4.551,0.710
4.553,0.710
4.555,0.719
4.557,0.724
4.559,0.724
4.561,0.729
4.563,0.729
4.565,0.729
4.567,0.729
4.569,0.739
4.571,0.744
4.573,0.749
4.575,0.753
4.577,0.757
4.579,0.762
4.581,0.762
4.583,0.767
4.585,0.772
4.587,0.777
4.589,0.782
4.591,0.787
4.593,0.800
4.595,0.805
4.597,0.805
4.599,0.805
4.601,0.815
4.603,0.825
4.605,0.833
4.607,0.843
4.609,0.848
4.611,0.853
4.613,0.858
4.615,0.863
4.617,0.868
4.619,0.871
4.621,0.871
4.623,0.876
4.625,0.891
4.627,0.896
4.629,0.901
4.631,0.901
4.633,0.914
4.635,0.919
4.637,0.924
4.639,0.929
4.641,0.943
4.643,0.947
4.645,0.952
4.647,0.957
4.649,0.952
4.651,0.957
4.653,0.957
4.655,0.962
4.657,0.967
4.659,0.972
4.661,0.977
4.663,0.977
4.665,0.981
4.667,0.986
4.669,0.986
4.671,0.986
4.673,0.990
4.675,0.995
4.677,0.995
4.679,1.000
4.681,0.995
4.683,1.000
4.685,1.000
4.687,1.000
4.689,0.990
4.691,0.990
4.693,0.990
4.695,0.986
4.697,0.977
4.699,0.977
4.701,0.977
4.703,0.972
4.705,0.957
4.707,0.952
4.709,0.947
4.711,0.947
4.713,0.939
4.715,0.934
4.717,0.924
4.719,0.919
4.721,0.901
4.723,0.896
4.725,0.891
4.727,0.876
4.729,0.868
4.731,0.863
4.733,0.853
4.735,0.843
4.737,0.838
4.739,0.829
4.741,0.820
4.743,0.810
4.745,0.782
4.747,0.772
4.749,0.757
4.751,0.744
4.753,0.729
4.755,0.719
4.757,0.706
4.759,0.696
4.761,0.681
4.763,0.668
4.765,0.653
4.767,0.639
4.769,0.634
4.771,0.620
4.773,0.610
4.775,0.596
4.777,0.596
4.779,0.587
4.781,0.572
4.783,0.567
4.785,0.567
4.787,0.563
4.789,0.553
4.791,0.549
4.793,0.544
4.795,0.549
4.797,0.544
4.799,0.544
4.801,0.549
4.803,0.549
4.805,0.549
4.807,0.549
4.809,0.544
4.811,0.544
4.813,0.544
4.815,0.544
4.817,0.553
4.819,0.553
4.821,0.553
4.823,0.553
4.825,0.563
4.827,0.563
4.829,0.563
4.831,0.567
4.833,0.558
4.835,0.558
4.837,0.558
4.839,0.558
4.841,0.549
4.843,0.553
4.845,0.553
4.847,0.558
4.849,0.549
4.851,0.549
4.853,0.549
4.855,0.549
4.857,0.544
4.859,0.544
4.861,0.549
4.863,0.553
4.865,0.563
4.867,0.563
4.869,0.567
4.871,0.572
4.873,0.567
4.875,0.558
4.877,0.553
4.879,0.553
4.881,0.549
4.883,0.549
4.885,0.544
4.887,0.539
4.889,0.539
4.891,0.539
4.893,0.539
4.895,0.539
4.897,0.529
4.899,0.534
4.901,0.534
4.903,0.529
4.905,0.529
4.907,0.529
4.909,0.525
4.911,0.520
4.913,0.520
4.915,0.520
4.917,0.520
4.919,0.520
4.921,0.520
4.923,0.520
4.925,0.520
4.927,0.529
4.929,0.529
4.931,0.525
4.933,0.520
4.935,0.511
4.937,0.515
4.939,0.515
4.941,0.515
4.943,0.511
4.945,0.520
4.947,0.520
4.949,0.520
4.951,0.520
4.953,0.520
4.955,0.520
4.957,0.520
4.959,0.520
4.961,0.525
4.963,0.529
4.965,0.534
4.967,0.539
4.969,0.553
4.971,0.553
4.973,0.549
4.975,0.549
4.977,0.553
4.979,0.553
4.981,0.553
4.983,0.553
4.985,0.558
4.987,0.563
4.989,0.567
4.991,0.572
4.993,0.572
4.995,0.572
4.997,0.572
4.999,0.567
5.001,0.567
5.003,0.563
5.005,0.563
5.007,0.563
5.009,0.567
5.011,0.567
5.013,0.567
5.015,0.567
5.017,0.563
5.019,0.558
5.021,0.558
5.023,0.553
5.025,0.558
5.027,0.558
5.029,0.558
5.031,0.563
5.033,0.572
5.035,0.572
5.037,0.572
5.039,0.572
5.041,0.572
5.043,0.572
5.045,0.572
5.047,0.572
5.049,0.572
5.051,0.572
5.053,0.572
5.055,0.572
5.057,0.563
5.059,0.563
5.061,0.558
5.063,0.558
5.065,0.549
5.067,0.549
5.069,0.549
5.071,0.549
5.073,0.539
5.075,0.539
5.077,0.544
5.079,0.544
5.081,0.534
5.083,0.534
5.085,0.534
5.087,0.529
5.089,0.539
5.091,0.539
5.093,0.534
5.095,0.534
5.097,0.539
5.099,0.549
5.101,0.544
5.103,0.539
5.105,0.539
5.107,0.539
5.109,0.539
5.111,0.539
5.113,0.539
5.115,0.539
5.117,0.539
5.119,0.539
5.121,0.539
5.123,0.539
5.125,0.539
5.127,0.539
5.129,0.549
5.131,0.549
5.133,0.549
5.135,0.549
5.137,0.553
5.139,0.558
5.141,0.563
5.143,0.567
5.145,0.567
5.147,0.567
5.149,0.567
5.151,0.567
5.153,0.567
5.155,0.567
5.157,0.567
5.159,0.567
5.161,0.567
5.163,0.567
5.165,0.567
5.167,0.567
5.169,0.558
5.171,0.558
5.173,0.558
5.175,0.558
5.177,0.549
5.179,0.549
5.181,0.549
5.183,0.549
5.185,0.558
5.187,0.558
5.189,0.558
5.191,0.558
5.193,0.558
5.195,0.558
5.197,0.558
5.199,0.558
5.201,0.549
5.203,0.549
5.205,0.549
5.207,0.549
5.209,0.558
5.211,0.558
5.213,0.558
5.215,0.558
5.217,0.567
5.219,0.567
5.221,0.567
5.223,0.567
5.225,0.577
5.227,0.577
5.229,0.577
5.231,0.577
5.233,0.567
5.235,0.567
5.237,0.567
5.239,0.567
5.241,0.567
5.243,0.567
5.245,0.567
5.247,0.567
5.249,0.567
5.251,0.567
5.253,0.567
5.255,0.567
5.257,0.567
5.259,0.567
5.261,0.567
5.263,0.567
5.265,0.567
5.267,0.567
5.269,0.567
5.271,0.567
5.273,0.567
5.275,0.567
5.277,0.567
5.279,0.567
5.281,0.567
5.283,0.567
5.285,0.567
5.287,0.567
5.289,0.577
5.291,0.577
5.293,0.577
5.295,0.577
5.297,0.587
5.299,0.587
5.301,0.587
5.303,0.587
5.305,0.577
5.307,0.577
5.309,0.577
5.311,0.577
5.313,0.567
5.315,0.567
5.317,0.567
5.319,0.567
5.321,0.558
5.323,0.558
5.325,0.558
5.327,0.558
5.329,0.558
5.331,0.558
5.333,0.558
5.335,0.558
5.337,0.567
5.339,0.567
5.341,0.567
5.343,0.567
5.345,0.567
5.347,0.567
5.349,0.567
5.351,0.567
5.353,0.558
5.355,0.558
5.357,0.558
5.359,0.558
5.361,0.567
5.363,0.567
5.365,0.567
5.367,0.567
5.369,0.567
5.371,0.567
5.373,0.567
5.375,0.567
5.377,0.558
5.379,0.558
5.381,0.558
5.383,0.558
5.385,0.558
5.387,0.558
5.389,0.558
5.391,0.558
5.393,0.567
5.395,0.567
5.397,0.567
5.399,0.567
5.401,0.567
5.403,0.567
5.405,0.567
5.407,0.567
5.409,0.567
5.411,0.567
5.413,0.567
5.415,0.567
5.417,0.558
5.419,0.558
5.421,0.558
5.423,0.558
5.425,0.549
5.427,0.549
5.429,0.549
5.431,0.549
5.433,0.553
5.435,0.558
5.437,0.563
5.439,0.567
5.441,0.558
5.443,0.558
5.445,0.558
5.447,0.558
5.449,0.558
5.451,0.558
5.453,0.558
5.455,0.558
5.457,0.558
5.459,0.558
5.461,0.558
5.463,0.558
5.465,0.558
5.467,0.558
5.469,0.558
5.471,0.558
5.473,0.567
5.475,0.567
5.477,0.567
5.479,0.567
5.481,0.558
5.483,0.558
5.485,0.558
5.487,0.558
5.489,0.549
5.491,0.549
5.493,0.549
5.495,0.549
5.497,0.539
5.499,0.539
5.501,0.539
5.503,0.539
5.505,0.553
5.507,0.553
5.509,0.553
5.511,0.553
5.513,0.563
5.515,0.572
5.517,0.572
5.519,0.567
5.521,0.572
5.523,0.577
5.525,0.582
5.527,0.587
5.529,0.577
5.531,0.582
5.533,0.582
5.535,0.582
5.537,0.587
5.539,0.587
5.541,0.587
5.543,0.587
5.545,0.587
5.547,0.587
5.549,0.587
5.551,0.587
5.553,0.587
5.555,0.587
5.557,0.587
5.559,0.587
5.561,0.582
5.563,0.582
5.565,0.582
5.567,0.577
5.569,0.587
5.571,0.587
5.573,0.587
5.575,0.587
5.577,0.587
5.579,0.587
5.581,0.582
5.583,0.582
5.585,0.582
5.587,0.577
5.589,0.577
5.591,0.577
5.593,0.577
5.595,0.577
5.597,0.577
5.599,0.577
5.601,0.567
5.603,0.567
5.605,0.572
5.607,0.572
5.609,0.563
5.611,0.563
5.613,0.563
5.615,0.563
5.617,0.563
5.619,0.563
5.621,0.558
5.623,0.558
5.625,0.553
5.627,0.553
5.629,0.553
5.631,0.553
5.633,0.544
5.635,0.544
5.637,0.544
5.639,0.544
5.641,0.534
5.643,0.534
5.645,0.534
5.647,0.534
5.649,0.544
5.651,0.539
5.653,0.539
5.655,0.529
5.657,0.534
5.659,0.544
5.661,0.553
5.663,0.582
5.665,0.601
5.667,0.591
5.669,0.577
5.671,0.544
5.673,0.469
5.675,0.378
5.677,0.273
5.679,0.164
5.681,0.055
5.683,-0.044
5.685,-0.135
5.687,-0.221
5.689,-0.287
5.691,-0.349
5.693,-0.420
5.695,-0.468
5.697,-0.534
5.699,-0.615
5.701,-0.691
5.703,-0.739
5.705,-0.772
5.707,-0.796
5.709,-0.838
5.711,-0.868
5.713,-0.886
5.715,-0.891
5.717,-0.881
5.719,-0.843
5.721,-0.805
5.723,-0.762
5.725,-0.724
5.727,-0.686
5.729,-0.630
5.731,-0.582
5.733,-0.554
5.735,-0.491
5.737,-0.444
5.739,-0.401
5.741,-0.363
5.743,-0.325
5.745,-0.292
5.747,-0.268
5.749,-0.254
5.751,-0.230
5.753,-0.206
5.755,-0.183
5.757,-0.135
5.759,-0.092
5.761,-0.069
5.763,-0.049
5.765,-0.026
5.767,0.012
5.769,0.045
5.771,0.060
5.773,0.083
5.775,0.116
5.777,0.136
5.779,0.159
5.781,0.184
5.783,0.212
5.785,0.240
5.787,0.283
5.789,0.321
5.791,0.374
5.793,0.426
5.795,0.459
5.797,0.478
5.799,0.515
5.801,0.544
5.803,0.567
5.805,0.587
5.807,0.610
5.809,0.634
5.811,0.643
5.813,0.653
5.815,0.658
5.817,0.658
5.819,0.663
5.821,0.668
5.823,0.668
5.825,0.668
5.827,0.668
5.829,0.672
5.831,0.677
5.833,0.677
5.835,0.691
5.837,0.696
5.839,0.701
5.841,0.701
5.843,0.701
5.845,0.701
5.847,0.706
5.849,0.706
5.851,0.706
5.853,0.706
5.855,0.701
5.857,0.696
5.859,0.701
5.861,0.706
5.863,0.706
5.865,0.706
5.867,0.706
5.869,0.706
5.871,0.710
5.873,0.710
5.875,0.719
5.877,0.729
5.879,0.734
5.881,0.734
5.883,0.749
5.885,0.749
5.887,0.749
5.889,0.749
5.891,0.753
5.893,0.762
5.895,0.772
5.897,0.782
5.899,0.777
5.901,0.782
5.903,0.782
5.905,0.787
5.907,0.800
5.909,0.805
5.911,0.810
5.913,0.815
5.915,0.815
5.917,0.815
5.919,0.810
5.921,0.805
5.923,0.810
5.925,0.815
5.927,0.820
5.929,0.825
5.931,0.829
5.933,0.833
5.935,0.838
5.937,0.843
5.939,0.848
5.941,0.853
5.943,0.853
5.945,0.858
5.947,0.853
5.949,0.858
5.951,0.863
5.953,0.863
5.955,0.858
5.957,0.863
5.959,0.868
5.961,0.871
5.963,0.868
5.965,0.871
5.967,0.876
5.969,0.881
5.971,0.886
5.973,0.891
5.975,0.891
5.977,0.896
5.979,0.891
5.981,0.896
5.983,0.901
5.985,0.901
5.987,0.906
5.989,0.909
5.991,0.909
5.993,0.909
5.995,0.906
5.997,0.909
5.999,0.909
6.001,0.914
6.003,0.919
6.005,0.924
6.007,0.924
6.009,0.924
6.011,0.924
6.013,0.924
6.015,0.924
6.017,0.919
6.019,0.919
6.021,0.919
6.023,0.919
6.025,0.914
6.027,0.919
6.029,0.914
6.031,0.909
6.033,0.909
6.035,0.901
6.037,0.896
6.039,0.886
6.041,0.881
6.043,0.871
6.045,0.868
6.047,0.863
6.049,0.848
6.051,0.848
6.053,0.843
6.055,0.833
6.057,0.825
6.059,0.820
6.061,0.810
6.063,0.800
6.065,0.791
6.067,0.782
6.069,0.772
6.071,0.757
6.073,0.744
6.075,0.744
6.077,0.739
6.079,0.729
6.081,0.724
6.083,0.701
6.085,0.686
6.087,0.672
6.089,0.658
6.091,0.653
6.093,0.639
6.095,0.630
6.097,0.615
6.099,0.601
6.101,0.587
6.103,0.567
6.105,0.558
6.107,0.534
6.109,0.525
6.111,0.511
6.113,0.502
6.115,0.492
6.117,0.492
6.119,0.483
6.121,0.478
6.123,0.464
6.125,0.464
6.127,0.464
6.129,0.464
6.131,0.459
6.133,0.459
6.135,0.459
6.137,0.459
6.139,0.450
6.141,0.450
6.143,0.450
6.145,0.450
6.147,0.450
6.149,0.450
6.151,0.450
6.153,0.454
6.155,0.454
6.157,0.454
6.159,0.454
6.161,0.454
6.163,0.464
6.165,0.469
6.167,0.469
6.169,0.473
6.171,0.473
6.173,0.473
6.175,0.473
6.177,0.473
6.179,0.478
6.181,0.478
6.183,0.483
6.185,0.488
6.187,0.488
6.189,0.488
6.191,0.492
6.193,0.497
6.195,0.497
6.197,0.492
6.199,0.492
6.201,0.497
6.203,0.497
6.205,0.502
6.207,0.502
6.209,0.502
6.211,0.502
6.213,0.502
6.215,0.502
6.217,0.502
6.219,0.502
6.221,0.507
6.223,0.507
6.225,0.502
6.227,0.511
6.229,0.511
6.231,0.507
6.233,0.502
6.235,0.511
6.237,0.511
6.239,0.511
6.241,0.511
6.243,0.511
6.245,0.511
6.247,0.511
6.249,0.520
6.251,0.515
6.253,0.515
6.255,0.515
6.257,0.511
6.259,0.507
6.261,0.507
6.263,0.507
6.265,0.502
6.267,0.502
6.269,0.502
6.271,0.502
6.273,0.502
6.275,0.502
6.277,0.502
6.279,0.502
6.281,0.502
6.283,0.502
6.285,0.502
6.287,0.502
6.289,0.502
6.291,0.507
6.293,0.507
6.295,0.502
6.297,0.502
6.299,0.507
6.301,0.507
6.303,0.507
6.305,0.507
6.307,0.515
6.309,0.515
6.311,0.515
6.313,0.515
6.315,0.520
6.317,0.525
6.319,0.529
6.321,0.529
6.323,0.529
6.325,0.525
6.327,0.525
6.329,0.525
6.331,0.529
6.333,0.529
6.335,0.529
6.337,0.529
6.339,0.529
6.341,0.529
6.343,0.534
6.345,0.534
6.347,0.529
6.349,0.529
6.351,0.529
6.353,0.534
6.355,0.544
6.357,0.544
6.359,0.544
6.361,0.544
6.363,0.544
6.365,0.544
6.367,0.544
6.369,0.544
6.371,0.553
6.373,0.553
6.375,0.553
6.377,0.553
6.379,0.563
6.381,0.563
6.383,0.558
6.385,0.558
6.387,0.558
6.389,0.558
6.391,0.558
6.393,0.558
6.395,0.558
6.397,0.558
6.399,0.563
6.401,0.563
6.403,0.553
6.405,0.553
6.407,0.553
6.409,0.549
6.411,0.549
6.413,0.549
6.415,0.544
6.417,0.544
6.419,0.539
6.421,0.539
6.423,0.544
6.425,0.549
6.427,0.558
6.429,0.558
6.431,0.558
6.433,0.558
6.435,0.558
6.437,0.558
6.439,0.558
6.441,0.558
6.443,0.549
6.445,0.549
6.447,0.549
6.449,0.549
6.451,0.558
6.453,0.558
6.455,0.558
6.457,0.558
6.459,0.558
6.461,0.558
6.463,0.558
6.465,0.558
6.467,0.558
6.469,0.558
6.471,0.558
6.473,0.558
6.475,0.558
6.477,0.558
6.479,0.558
6.481,0.558
6.483,0.558
6.485,0.558
6.487,0.558
6.489,0.558
6.491,0.567
6.493,0.567
6.495,0.567
6.497,0.567
6.499,0.567
6.501,0.567
6.503,0.567
6.505,0.567
6.507,0.558
6.509,0.558
6.511,0.558
6.513,0.558
6.515,0.558
6.517,0.558
6.519,0.558
6.521,0.558
6.523,0.567
6.525,0.567
6.527,0.567
6.529,0.567
6.531,0.567
6.533,0.567
6.535,0.567
6.537,0.567
6.539,0.558
6.541,0.558
6.543,0.558
6.545,0.558
6.547,0.558
6.549,0.558
6.551,0.558
6.553,0.558
6.555,0.549
6.557,0.549
6.559,0.549
6.561,0.549
6.563,0.539
6.565,0.539
6.567,0.539
6.569,0.539
6.571,0.539
6.573,0.539
6.575,0.539
6.577,0.539
6.579,0.539
6.581,0.539
6.583,0.539
6.585,0.539
6.587,0.549
6.589,0.549
6.591,0.549
6.593,0.549
6.595,0.549
6.597,0.549
6.599,0.549
6.601,0.549
6.603,0.549
6.605,0.549
6.607,0.549
6.609,0.549
6.611,0.558
6.613,0.558
6.615,0.558
6.617,0.558
6.619,0.558
6.621,0.558
6.623,0.558
6.625,0.558
6.627,0.567
6.629,0.567
6.631,0.567
6.633,0.567
6.635,0.558
6.637,0.558
6.639,0.558
6.641,0.558
6.643,0.558
6.645,0.558
6.647,0.558
6.649,0.558
6.651,0.567
6.653,0.567
6.655,0.567
6.657,0.567
6.659,0.567
6.661,0.567
6.663,0.567
6.665,0.567
6.667,0.567
6.669,0.567
6.671,0.567
6.673,0.567
6.675,0.567
6.677,0.567
6.679,0.567
6.681,0.567
6.683,0.567
6.685,0.567
6.687,0.567
6.689,0.567
6.691,0.567
6.693,0.567
6.695,0.567
6.697,0.567
6.699,0.558
6.701,0.558
6.703,0.558
6.705,0.558
6.707,0.549
6.709,0.549
6.711,0.549
6.713,0.549
6.715,0.539
6.717,0.539
6.719,0.539
6.721,0.539
6.723,0.539
6.725,0.539
6.727,0.539
6.729,0.539
6.731,0.539
6.733,0.539
6.735,0.539
6.737,0.539
6.739,0.539
6.741,0.539
6.743,0.539
6.745,0.539
6.747,0.549
6.749,0.549
6.751,0.549
6.753,0.549
6.755,0.549
6.757,0.549
6.759,0.549
6.761,0.549
6.763,0.549
6.765,0.549
6.767,0.549
6.769,0.549
6.771,0.539
6.773,0.539
6.775,0.539
6.777,0.539
6.779,0.549
6.781,0.549
6.783,0.549
6.785,0.549
6.787,0.549
6.789,0.549
6.791,0.549
6.793,0.549
6.795,0.558
6.797,0.558
6.799,0.558
6.801,0.558
6.803,0.558
6.805,0.558
6.807,0.558
6.809,0.558
6.811,0.558
6.813,0.558
6.815,0.558
6.817,0.558
6.819,0.558
6.821,0.558
6.823,0.558
6.825,0.558
6.827,0.567
6.829,0.567
6.831,0.567
6.833,0.567
6.835,0.567
6.837,0.567
6.839,0.567
6.841,0.567
6.843,0.567
6.845,0.567
6.847,0.567
6.849,0.567
6.851,0.558
6.853,0.558
6.855,0.558
6.857,0.558
6.859,0.558
6.861,0.558
6.863,0.558
6.865,0.563
6.867,0.558
6.869,0.553
6.871,0.549
6.873,0.544
6.875,0.549
6.877,0.544
6.879,0.534
6.881,0.529
6.883,0.520
6.885,0.520
6.887,0.520
6.889,0.520
6.891,0.515
6.893,0.515
6.895,0.515
6.897,0.520
6.899,0.520
6.901,0.520
6.903,0.520
6.905,0.520
6.907,0.529
6.909,0.529
6.911,0.529
6.913,0.529
6.915,0.529
6.917,0.529
6.919,0.529
6.921,0.534
6.923,0.534
6.925,0.534
6.927,0.529
6.929,0.529
6.931,0.539
