3.469,-0.030
3.471,-0.096
3.473,-0.151
3.475,-0.194
3.477,-0.255
3.479,-0.365
3.481,-0.499
3.483,-0.621
3.485,-0.719
3.487,-0.774
3.489,-0.829
3.491,-0.914
3.493,-0.981
3.495,-1.000
3.497,-1.000
3.499,-0.988
3.501,-0.963
3.503,-0.926
3.505,-0.841
3.507,-0.786
3.509,-0.719
3.511,-0.646
3.513,-0.597
3.515,-0.554
3.517,-0.511
3.519,-0.456
3.521,-0.390
3.523,-0.353
3.525,-0.341
3.527,-0.341
3.529,-0.329
3.531,-0.316
3.533,-0.304
3.535,-0.292
3.537,-0.261
3.539,-0.249
3.541,-0.231
3.543,-0.200
3.545,-0.151
3.547,-0.109
3.549,-0.073
3.551,-0.024
3.553,0.025
3.555,0.074
3.557,0.116
3.559,0.147
3.561,0.184
3.563,0.215
3.565,0.258
3.567,0.288
3.569,0.330
3.571,0.379
3.573,0.427
3.575,0.465
3.577,0.475
3.579,0.494
3.581,0.524
3.583,0.542
3.585,0.561
3.587,0.579
3.589,0.585
3.591,0.597
3.593,0.604
3.595,0.610
3.597,0.623
3.599,0.623
3.601,0.623
3.603,0.640
3.605,0.646
3.607,0.646
3.609,0.646
3.611,0.653
3.613,0.653
3.615,0.665
3.617,0.671
3.619,0.671
3.621,0.671
3.623,0.671
3.625,0.671
3.627,0.665
3.629,0.665
3.631,0.665
3.633,0.671
3.635,0.689
3.637,0.689
3.639,0.689
3.641,0.689
3.643,0.701
3.645,0.701
3.647,0.701
3.649,0.701
3.651,0.695
3.653,0.708
3.655,0.708
3.657,0.708
3.659,0.708
3.661,0.708
3.663,0.701
3.665,0.708
3.667,0.725
3.669,0.725
3.671,0.725
3.673,0.725
3.675,0.731
3.677,0.731
3.679,0.738
3.681,0.744
3.683,0.738
3.685,0.744
3.687,0.744
3.689,0.744
3.691,0.756
3.693,0.756
3.695,0.762
3.697,0.769
3.699,0.769
3.701,0.775
3.703,0.780
3.705,0.786
3.707,0.805
3.709,0.805
3.711,0.811
3.713,0.817
3.715,0.811
3.717,0.817
3.719,0.829
3.721,0.829
3.723,0.829
3.725,0.829
3.727,0.841
3.729,0.847
3.731,0.847
3.733,0.854
3.735,0.860
3.737,0.866
3.739,0.873
3.741,0.877
3.743,0.877
3.745,0.884
3.747,0.903
3.749,0.909
3.751,0.915
3.753,0.915
3.755,0.933
3.757,0.939
3.759,0.939
3.761,0.933
3.763,0.945
3.765,0.945
3.767,0.951
3.769,0.951
3.771,0.964
3.773,0.964
3.775,0.964
3.777,0.976
3.779,0.964
3.781,0.970
3.783,0.970
3.785,0.970
3.787,0.981
3.789,0.981
3.791,0.976
3.793,0.976
3.795,0.976
3.797,0.976
3.799,0.976
3.801,0.976
3.803,0.976
3.805,0.970
3.807,0.958
3.809,0.951
3.811,0.951
3.813,0.939
3.815,0.939
3.817,0.933
3.819,0.921
3.821,0.915
3.823,0.909
3.825,0.903
3.827,0.909
3.829,0.903
3.831,0.896
3.833,0.884
3.835,0.877
3.837,0.866
3.839,0.860
3.841,0.854
3.843,0.841
3.845,0.824
3.847,0.817
3.849,0.799
3.851,0.805
3.853,0.799
3.855,0.780
3.857,0.775
3.859,0.769
3.861,0.756
3.863,0.744
3.865,0.738
3.867,0.714
3.869,0.701
3.871,0.695
3.873,0.683
3.875,0.671
3.877,0.659
3.879,0.646
3.881,0.634
3.883,0.623
3.885,0.610
3.887,0.610
3.889,0.597
3.891,0.591
3.893,0.579
3.895,0.567
3.897,0.561
3.899,0.555
3.901,0.549
3.903,0.542
3.905,0.542
3.907,0.524
3.909,0.519
3.911,0.519
3.913,0.512
3.915,0.488
3.917,0.488
3.919,0.488
3.921,0.481
3.923,0.488
3.925,0.488
3.927,0.488
3.929,0.488
3.931,0.481
3.933,0.475
3.935,0.465
3.937,0.452
3.939,0.459
3.941,0.452
3.943,0.452
3.945,0.459
3.947,0.470
3.949,0.470
3.951,0.470
3.953,0.470
3.955,0.481
3.957,0.481
3.959,0.475
3.961,0.470
3.963,0.481
3.965,0.475
3.967,0.475
3.969,0.475
3.971,0.475
3.973,0.475
3.975,0.481
3.977,0.481
3.979,0.494
3.981,0.494
3.983,0.494
3.985,0.488
3.987,0.488
3.989,0.488
3.991,0.488
3.993,0.488
3.995,0.488
3.997,0.488
3.999,0.488
4.001,0.488
4.003,0.488
4.005,0.481
4.007,0.481
4.009,0.481
4.011,0.481
4.013,0.481
4.015,0.481
4.017,0.481
4.019,0.465
4.021,0.465
4.023,0.470
4.025,0.470
4.027,0.470
4.029,0.470
4.031,0.475
4.033,0.475
4.035,0.470
4.037,0.470
4.039,0.465
4.041,0.459
4.043,0.459
4.045,0.459
4.047,0.459
4.049,0.459
4.051,0.470
4.053,0.470
4.055,0.465
4.057,0.465
4.059,0.452
4.061,0.452
4.063,0.452
4.065,0.452
4.067,0.459
4.069,0.459
4.071,0.459
4.073,0.459
4.075,0.446
4.077,0.446
4.079,0.446
4.081,0.446
4.083,0.452
4.085,0.452
4.087,0.452
4.089,0.452
4.091,0.440
4.093,0.440
4.095,0.440
4.097,0.440
4.099,0.440
4.101,0.440
4.103,0.440
4.105,0.434
4.107,0.434
4.109,0.440
4.111,0.440
4.113,0.440
4.115,0.440
4.117,0.440
4.119,0.446
4.121,0.446
4.123,0.446
4.125,0.452
4.127,0.459
4.129,0.465
4.131,0.475
4.133,0.475
4.135,0.475
4.137,0.481
4.139,0.481
4.141,0.475
4.143,0.475
4.145,0.475
4.147,0.475
4.149,0.475
4.151,0.470
4.153,0.470
4.155,0.470
4.157,0.470
4.159,0.470
4.161,0.470
4.163,0.470
4.165,0.470
4.167,0.470
4.169,0.470
4.171,0.459
4.173,0.459
4.175,0.459
4.177,0.459
4.179,0.459
4.181,0.459
4.183,0.459
4.185,0.459
4.187,0.459
4.189,0.459
4.191,0.465
4.193,0.465
4.195,0.470
4.197,0.465
4.199,0.452
4.201,0.446
4.203,0.434
4.205,0.434
4.207,0.440
4.209,0.440
4.211,0.440
4.213,0.440
4.215,0.440
4.217,0.440
4.219,0.440
4.221,0.440
4.223,0.440
4.225,0.440
4.227,0.440
4.229,0.452
4.231,0.452
4.233,0.452
4.235,0.452
4.237,0.452
4.239,0.452
4.241,0.452
4.243,0.452
4.245,0.440
4.247,0.440
4.249,0.440
4.251,0.434
4.253,0.446
4.255,0.446
4.257,0.446
4.259,0.446
4.261,0.446
4.263,0.446
4.265,0.446
4.267,0.452
4.269,0.452
4.271,0.452
4.273,0.452
4.275,0.452
4.277,0.452
4.279,0.452
4.281,0.452
4.283,0.452
4.285,0.470
4.287,0.470
4.289,0.475
4.291,0.481
4.293,0.481
4.295,0.481
4.297,0.488
4.299,0.488
4.301,0.488
4.303,0.488
4.305,0.488
4.307,0.488
4.309,0.494
4.311,0.494
4.313,0.494
4.315,0.494
4.317,0.481
4.319,0.481
4.321,0.488
4.323,0.488
4.325,0.488
4.327,0.488
4.329,0.481
4.331,0.475
4.333,0.481
4.335,0.494
4.337,0.512
4.339,0.536
4.341,0.579
4.343,0.616
4.345,0.616
4.347,0.597
4.349,0.555
4.351,0.494
4.353,0.404
4.355,0.317
4.357,0.239
4.359,0.171
4.361,0.099
4.363,0.031
4.365,-0.060
4.367,-0.115
4.369,-0.170
4.371,-0.206
4.373,-0.280
4.375,-0.377
4.377,-0.511
4.379,-0.609
4.381,-0.664
4.383,-0.731
4.385,-0.816
4.387,-0.896
4.389,-0.939
4.391,-0.963
4.393,-0.963
4.395,-0.939
4.397,-0.890
4.399,-0.829
4.401,-0.761
4.403,-0.706
4.405,-0.646
4.407,-0.573
4.409,-0.518
4.411,-0.463
4.413,-0.407
4.415,-0.365
4.417,-0.316
4.419,-0.304
4.421,-0.280
4.423,-0.255
4.425,-0.255
4.427,-0.255
4.429,-0.219
4.431,-0.213
4.433,-0.189
4.435,-0.157
4.437,-0.140
4.439,-0.115
4.441,-0.096
4.443,-0.060
4.445,-0.011
4.447,0.025
4.449,0.074
4.451,0.129
4.453,0.171
4.455,0.209
4.457,0.239
4.459,0.269
4.461,0.300
4.463,0.355
4.465,0.404
4.467,0.427
4.469,0.465
4.471,0.500
4.473,0.519
4.475,0.524
4.477,0.555
4.479,0.573
4.481,0.579
4.483,0.610
4.485,0.634
4.487,0.640
4.489,0.634
4.491,0.646
4.493,0.646
4.495,0.646
4.497,0.653
4.499,0.659
4.501,0.659
4.503,0.659
4.505,0.653
4.507,0.653
4.509,0.665
4.511,0.671
4.513,0.659
4.515,0.659
4.517,0.659
4.519,0.659
4.521,0.665
4.523,0.665
4.525,0.665
4.527,0.671
4.529,0.676
4.531,0.676
4.533,0.676
4.535,0.676
4.537,0.689
4.539,0.689
4.541,0.689
4.543,0.689
4.545,0.683
4.547,0.695
4.549,0.695
4.551,0.695
4.553,0.701
4.555,0.708
4.557,0.708
4.559,0.720
4.561,0.714
4.563,0.714
4.565,0.714
4.567,0.714
4.569,0.725
4.571,0.731
4.573,0.744
4.575,0.756
4.577,0.750
4.579,0.756
4.581,0.756
4.583,0.756
4.585,0.762
4.587,0.769
4.589,0.780
4.591,0.792
4.593,0.805
4.595,0.811
4.597,0.817
4.599,0.824
4.601,0.841
4.603,0.841
4.605,0.847
4.607,0.854
4.609,0.873
4.611,0.877
4.613,0.890
4.615,0.890
4.617,0.890
4.619,0.890
4.621,0.903
4.623,0.909
4.625,0.909
4.627,0.915
4.629,0.921
4.631,0.927
4.633,0.933
4.635,0.939
4.637,0.939
4.639,0.945
4.641,0.951
4.643,0.958
4.645,0.964
4.647,0.964
4.649,0.970
4.651,0.976
4.653,0.976
4.655,0.970
4.657,0.981
4.659,0.981
4.661,0.988
4.663,0.988
4.665,0.988
4.667,0.988
4.669,0.988
4.671,1.000
4.673,0.994
4.675,0.994
4.677,0.988
4.679,0.981
4.681,0.970
4.683,0.970
4.685,0.964
4.687,0.964
4.689,0.964
4.691,0.964
4.693,0.964
4.695,0.964
4.697,0.951
4.699,0.945
4.701,0.933
4.703,0.927
4.705,0.915
4.707,0.903
4.709,0.903
4.711,0.896
4.713,0.896
4.715,0.890
4.717,0.884
4.719,0.877
4.721,0.873
4.723,0.866
4.725,0.860
4.727,0.847
4.729,0.841
4.731,0.829
4.733,0.824
4.735,0.817
4.737,0.799
4.739,0.786
4.741,0.786
4.743,0.775
4.745,0.769
4.747,0.762
4.749,0.744
4.751,0.738
4.753,0.731
4.755,0.720
4.757,0.708
4.759,0.701
4.761,0.676
4.763,0.665
4.765,0.659
4.767,0.646
4.769,0.646
4.771,0.634
4.773,0.623
4.775,0.610
4.777,0.597
4.779,0.585
4.781,0.585
4.783,0.573
4.785,0.573
4.787,0.567
4.789,0.561
4.791,0.561
4.793,0.555
4.795,0.549
4.797,0.542
4.799,0.542
4.801,0.536
4.803,0.530
4.805,0.530
4.807,0.524
4.809,0.524
4.811,0.524
4.813,0.524
4.815,0.519
4.817,0.512
4.819,0.512
4.821,0.512
4.823,0.512
4.825,0.512
4.827,0.512
4.829,0.506
4.831,0.500
4.833,0.494
4.835,0.488
4.837,0.488
4.839,0.494
4.841,0.494
4.843,0.494
4.845,0.494
4.847,0.494
4.849,0.494
4.851,0.494
4.853,0.488
4.855,0.481
4.857,0.470
4.859,0.465
4.861,0.465
4.863,0.465
4.865,0.465
4.867,0.465
4.869,0.470
4.871,0.470
4.873,0.459
4.875,0.459
4.877,0.459
4.879,0.452
4.881,0.452
4.883,0.452
4.885,0.452
4.887,0.452
4.889,0.440
4.891,0.440
4.893,0.440
4.895,0.440
4.897,0.452
4.899,0.446
4.901,0.446
4.903,0.446
4.905,0.434
4.907,0.434
4.909,0.434
4.911,0.434
4.913,0.427
4.915,0.427
4.917,0.434
4.919,0.434
4.921,0.434
4.923,0.434
4.925,0.440
4.927,0.440
4.929,0.427
4.931,0.434
4.933,0.434
4.935,0.434
4.937,0.434
4.939,0.434
4.941,0.434
4.943,0.434
4.945,0.446
4.947,0.446
4.949,0.440
4.951,0.440
4.953,0.440
4.955,0.440
4.957,0.440
4.959,0.440
4.961,0.446
4.963,0.446
4.965,0.446
4.967,0.446
4.969,0.459
4.971,0.459
4.973,0.459
4.975,0.459
4.977,0.465
4.979,0.465
4.981,0.465
4.983,0.465
4.985,0.475
4.987,0.475
4.989,0.475
4.991,0.475
4.993,0.488
4.995,0.488
4.997,0.488
4.999,0.481
5.001,0.481
5.003,0.488
5.005,0.488
5.007,0.488
5.009,0.488
5.011,0.488
5.013,0.494
5.015,0.494
5.017,0.475
5.019,0.475
5.021,0.475
5.023,0.475
5.025,0.488
5.027,0.488
5.029,0.488
5.031,0.494
5.033,0.494
5.035,0.488
5.037,0.488
5.039,0.488
5.041,0.475
5.043,0.475
5.045,0.470
5.047,0.470
5.049,0.459
5.051,0.459
5.053,0.459
5.055,0.459
5.057,0.459
5.059,0.459
5.061,0.459
5.063,0.459
5.065,0.446
5.067,0.446
5.069,0.446
5.071,0.446
5.073,0.446
5.075,0.446
5.077,0.446
5.079,0.446
5.081,0.434
5.083,0.434
5.085,0.434
5.087,0.434
5.089,0.446
5.091,0.446
5.093,0.446
5.095,0.446
5.097,0.434
5.099,0.434
5.101,0.434
5.103,0.434
5.105,0.434
5.107,0.434
5.109,0.434
5.111,0.434
5.113,0.434
5.115,0.434
5.117,0.434
5.119,0.434
5.121,0.434
5.123,0.434
5.125,0.434
5.127,0.434
5.129,0.434
5.131,0.434
5.133,0.434
5.135,0.434
5.137,0.440
5.139,0.446
5.141,0.452
5.143,0.459
5.145,0.459
5.147,0.459
5.149,0.459
5.151,0.459
5.153,0.459
5.155,0.459
5.157,0.459
5.159,0.459
5.161,0.470
5.163,0.470
5.165,0.470
5.167,0.470
5.169,0.470
5.171,0.470
5.173,0.470
5.175,0.470
5.177,0.470
5.179,0.470
5.181,0.470
5.183,0.470
5.185,0.470
5.187,0.470
5.189,0.470
5.191,0.470
5.193,0.459
5.195,0.459
5.197,0.459
5.199,0.459
5.201,0.459
5.203,0.459
5.205,0.459
5.207,0.459
5.209,0.470
5.211,0.470
5.213,0.470
5.215,0.470
5.217,0.470
5.219,0.470
5.221,0.470
5.223,0.470
5.225,0.481
5.227,0.481
5.229,0.481
5.231,0.481
5.233,0.470
5.235,0.470
5.237,0.470
5.239,0.470
5.241,0.470
5.243,0.470
5.245,0.470
5.247,0.470
5.249,0.470
5.251,0.470
5.253,0.470
5.255,0.470
5.257,0.470
5.259,0.470
5.261,0.470
5.263,0.470
5.265,0.470
5.267,0.470
5.269,0.470
5.271,0.470
5.273,0.470
5.275,0.470
5.277,0.470
5.279,0.470
5.281,0.470
5.283,0.470
5.285,0.470
5.287,0.470
5.289,0.481
5.291,0.481
5.293,0.481
5.295,0.481
5.297,0.494
5.299,0.494
5.301,0.494
5.303,0.494
5.305,0.481
5.307,0.481
5.309,0.481
5.311,0.481
5.313,0.481
5.315,0.481
5.317,0.481
5.319,0.481
5.321,0.481
5.323,0.481
5.325,0.481
5.327,0.481
5.329,0.481
5.331,0.481
5.333,0.481
5.335,0.481
5.337,0.481
5.339,0.481
5.341,0.481
5.343,0.481
5.345,0.481
5.347,0.481
5.349,0.481
5.351,0.481
5.353,0.481
5.355,0.481
5.357,0.481
5.359,0.481
5.361,0.481
5.363,0.481
5.365,0.481
5.367,0.481
5.369,0.481
5.371,0.481
5.373,0.481
5.375,0.481
5.377,0.481
5.379,0.481
5.381,0.481
5.383,0.481
5.385,0.470
5.387,0.470
5.389,0.470
5.391,0.470
5.393,0.470
5.395,0.470
5.397,0.470
5.399,0.470
5.401,0.470
5.403,0.470
5.405,0.470
5.407,0.470
5.409,0.459
5.411,0.459
5.413,0.459
5.415,0.459
5.417,0.459
5.419,0.459
5.421,0.459
5.423,0.459
5.425,0.470
5.427,0.470
5.429,0.470
5.431,0.470
5.433,0.481
5.435,0.481
5.437,0.481
5.439,0.481
5.441,0.470
5.443,0.470
5.445,0.470
5.447,0.470
5.449,0.481
5.451,0.481
5.453,0.481
5.455,0.481
5.457,0.481
5.459,0.481
5.461,0.481
5.463,0.481
5.465,0.494
5.467,0.494
5.469,0.494
5.471,0.494
5.473,0.481
5.475,0.481
5.477,0.481
5.479,0.481
5.481,0.481
5.483,0.481
5.485,0.481
5.487,0.481
5.489,0.475
5.491,0.470
5.493,0.465
5.495,0.459
5.497,0.459
5.499,0.459
5.501,0.459
5.503,0.459
5.505,0.459
5.507,0.459
5.509,0.459
5.511,0.459
5.513,0.470
5.515,0.475
5.517,0.488
5.519,0.494
5.521,0.500
5.523,0.500
5.525,0.494
5.527,0.494
5.529,0.500
5.531,0.500
5.533,0.500
5.535,0.500
5.537,0.488
5.539,0.488
5.541,0.488
5.543,0.488
5.545,0.494
5.547,0.500
5.549,0.506
5.551,0.512
5.553,0.512
5.555,0.512
5.557,0.512
5.559,0.512
5.561,0.500
5.563,0.500
5.565,0.500
5.567,0.500
5.569,0.500
5.571,0.500
5.573,0.494
5.575,0.494
5.577,0.494
5.579,0.494
5.581,0.494
5.583,0.494
5.585,0.481
5.587,0.481
5.589,0.488
5.591,0.488
5.593,0.475
5.595,0.475
5.597,0.475
5.599,0.475
5.601,0.488
5.603,0.488
5.605,0.488
5.607,0.488
5.609,0.470
5.611,0.470
5.613,0.470
5.615,0.470
5.617,0.459
5.619,0.465
5.621,0.465
5.623,0.465
5.625,0.452
5.627,0.452
5.629,0.452
5.631,0.446
5.633,0.446
5.635,0.446
5.637,0.446
5.639,0.446
5.641,0.440
5.643,0.440
5.645,0.434
5.647,0.427
5.649,0.440
5.651,0.446
5.653,0.440
5.655,0.434
5.657,0.446
5.659,0.475
5.661,0.524
5.663,0.555
5.665,0.567
5.667,0.567
5.669,0.561
5.671,0.530
5.673,0.470
5.675,0.391
5.677,0.317
5.679,0.251
5.681,0.184
5.683,0.111
5.685,0.044
5.687,-0.047
5.689,-0.115
5.691,-0.170
5.693,-0.219
5.695,-0.267
5.697,-0.329
5.699,-0.426
5.701,-0.536
5.703,-0.615
5.705,-0.657
5.707,-0.706
5.709,-0.774
5.711,-0.829
5.713,-0.877
5.715,-0.902
5.717,-0.890
5.719,-0.853
5.721,-0.792
5.723,-0.700
5.725,-0.621
5.727,-0.560
5.729,-0.488
5.731,-0.432
5.733,-0.390
5.735,-0.346
5.737,-0.304
5.739,-0.255
5.741,-0.206
5.743,-0.182
5.745,-0.157
5.747,-0.157
5.749,-0.157
5.751,-0.170
5.753,-0.164
5.755,-0.140
5.757,-0.109
5.759,-0.090
5.761,-0.066
5.763,-0.047
5.765,-0.036
5.767,-0.011
5.769,0.001
5.771,0.025
5.773,0.044
5.775,0.099
5.777,0.135
5.779,0.154
5.781,0.196
5.783,0.226
5.785,0.258
5.787,0.281
5.789,0.317
5.791,0.343
5.793,0.367
5.795,0.397
5.797,0.416
5.799,0.446
5.801,0.475
5.803,0.494
5.805,0.512
5.807,0.549
5.809,0.567
5.811,0.585
5.813,0.597
5.815,0.597
5.817,0.597
5.819,0.591
5.821,0.597
5.823,0.597
5.825,0.597
5.827,0.591
5.829,0.591
5.831,0.604
5.833,0.610
5.835,0.623
5.837,0.623
5.839,0.623
5.841,0.623
5.843,0.616
5.845,0.616
5.847,0.616
5.849,0.623
5.851,0.610
5.853,0.604
5.855,0.597
5.857,0.591
5.859,0.591
5.861,0.591
5.863,0.591
5.865,0.591
5.867,0.597
5.869,0.610
5.871,0.610
5.873,0.610
5.875,0.604
5.877,0.610
5.879,0.610
5.881,0.623
5.883,0.634
5.885,0.640
5.887,0.646
5.889,0.653
5.891,0.671
5.893,0.671
5.895,0.676
5.897,0.683
5.899,0.689
5.901,0.695
5.903,0.695
5.905,0.695
5.907,0.701
5.909,0.708
5.911,0.720
5.913,0.731
5.915,0.720
5.917,0.725
5.919,0.731
5.921,0.738
5.923,0.731
5.925,0.731
5.927,0.738
5.929,0.744
5.931,0.744
5.933,0.744
5.935,0.750
5.937,0.744
5.939,0.731
5.941,0.731
5.943,0.744
5.945,0.750
5.947,0.762
5.949,0.769
5.951,0.775
5.953,0.780
5.955,0.780
5.957,0.780
5.959,0.775
5.961,0.775
5.963,0.769
5.965,0.775
5.967,0.780
5.969,0.780
5.971,0.805
5.973,0.817
5.975,0.824
5.977,0.824
5.979,0.817
5.981,0.811
5.983,0.811
5.985,0.805
5.987,0.799
5.989,0.792
5.991,0.786
5.993,0.792
5.995,0.805
5.997,0.811
5.999,0.811
6.001,0.811
6.003,0.811
6.005,0.811
6.007,0.805
6.009,0.805
6.011,0.805
6.013,0.805
6.015,0.805
6.017,0.805
6.019,0.811
6.021,0.811
6.023,0.805
6.025,0.805
6.027,0.805
6.029,0.792
6.031,0.792
6.033,0.786
6.035,0.780
6.037,0.769
6.039,0.756
6.041,0.744
6.043,0.725
6.045,0.720
6.047,0.714
6.049,0.701
6.051,0.695
6.053,0.683
6.055,0.676
6.057,0.671
6.059,0.676
6.061,0.665
6.063,0.665
6.065,0.653
6.067,0.659
6.069,0.653
6.071,0.634
6.073,0.627
6.075,0.623
6.077,0.610
6.079,0.597
6.081,0.591
6.083,0.579
6.085,0.567
6.087,0.561
6.089,0.549
6.091,0.549
6.093,0.536
6.095,0.524
6.097,0.512
6.099,0.500
6.101,0.488
6.103,0.488
6.105,0.475
6.107,0.470
6.109,0.459
6.111,0.446
6.113,0.440
6.115,0.434
6.117,0.427
6.119,0.421
6.121,0.421
6.123,0.416
6.125,0.410
6.127,0.410
6.129,0.404
6.131,0.391
6.133,0.391
6.135,0.391
6.137,0.385
6.139,0.367
6.141,0.367
6.143,0.367
6.145,0.367
6.147,0.367
6.149,0.367
6.151,0.361
6.153,0.355
6.155,0.361
6.157,0.355
6.159,0.355
6.161,0.361
6.163,0.349
6.165,0.349
6.167,0.349
6.169,0.349
6.171,0.349
6.173,0.349
6.175,0.343
6.177,0.336
6.179,0.349
6.181,0.343
6.183,0.343
6.185,0.343
6.187,0.330
6.189,0.330
6.191,0.336
6.193,0.336
6.195,0.336
6.197,0.336
6.199,0.336
6.201,0.330
6.203,0.330
6.205,0.330
6.207,0.330
6.209,0.330
6.211,0.330
6.213,0.330
6.215,0.330
6.217,0.330
6.219,0.330
6.221,0.324
6.223,0.324
6.225,0.324
6.227,0.312
6.229,0.312
6.231,0.312
6.233,0.312
6.235,0.317
6.237,0.317
6.239,0.324
6.241,0.324
6.243,0.336
6.245,0.336
6.247,0.343
6.249,0.343
6.251,0.343
6.253,0.349
6.255,0.349
6.257,0.349
6.259,0.349
6.261,0.349
6.263,0.349
6.265,0.349
6.267,0.349
6.269,0.349
6.271,0.343
6.273,0.343
6.275,0.343
6.277,0.343
6.279,0.343
6.281,0.343
6.283,0.336
6.285,0.336
6.287,0.336
6.289,0.336
6.291,0.336
6.293,0.336
6.295,0.336
6.297,0.336
6.299,0.343
6.301,0.343
6.303,0.343
6.305,0.343
6.307,0.355
6.309,0.355
6.311,0.355
6.313,0.355
6.315,0.367
6.317,0.367
6.319,0.367
6.321,0.361
6.323,0.373
6.325,0.379
6.327,0.379
6.329,0.379
6.331,0.367
6.333,0.367
6.335,0.373
6.337,0.373
6.339,0.379
6.341,0.379
6.343,0.379
6.345,0.379
6.347,0.379
6.349,0.379
6.351,0.379
6.353,0.385
6.355,0.397
6.357,0.391
6.359,0.391
6.361,0.391
6.363,0.391
6.365,0.391
6.367,0.385
6.369,0.385
6.371,0.397
6.373,0.397
6.375,0.397
6.377,0.397
6.379,0.410
6.381,0.410
6.383,0.410
6.385,0.410
6.387,0.410
6.389,0.410
6.391,0.410
6.393,0.410
6.395,0.410
6.397,0.410
6.399,0.410
6.401,0.410
6.403,0.421
6.405,0.421
6.407,0.421
6.409,0.421
6.411,0.421
6.413,0.421
6.415,0.421
6.417,0.421
6.419,0.410
6.421,0.421
6.423,0.421
6.425,0.421
6.427,0.427
6.429,0.434
6.431,0.440
6.433,0.446
6.435,0.446
6.437,0.446
6.439,0.446
6.441,0.446
6.443,0.446
6.445,0.446
6.447,0.446
6.449,0.446
6.451,0.446
6.453,0.446
6.455,0.446
6.457,0.446
6.459,0.446
6.461,0.446
6.463,0.446
6.465,0.446
6.467,0.446
6.469,0.446
6.471,0.446
6.473,0.446
6.475,0.459
6.477,0.459
6.479,0.459
6.481,0.459
6.483,0.446
6.485,0.446
6.487,0.446
6.489,0.446
6.491,0.446
6.493,0.446
6.495,0.446
6.497,0.446
6.499,0.459
6.501,0.459
6.503,0.459
6.505,0.459
6.507,0.446
6.509,0.446
6.511,0.446
6.513,0.446
6.515,0.446
6.517,0.446
6.519,0.446
6.521,0.446
6.523,0.446
6.525,0.446
6.527,0.446
6.529,0.446
6.531,0.446
6.533,0.446
6.535,0.446
6.537,0.446
6.539,0.434
6.541,0.434
6.543,0.434
6.545,0.434
6.547,0.434
6.549,0.434
6.551,0.434
6.553,0.434
6.555,0.434
6.557,0.434
6.559,0.434
6.561,0.434
6.563,0.421
6.565,0.421
6.567,0.421
6.569,0.421
6.571,0.421
6.573,0.421
6.575,0.421
6.577,0.421
6.579,0.434
6.581,0.434
6.583,0.434
6.585,0.434
6.587,0.434
6.589,0.434
6.591,0.434
6.593,0.434
6.595,0.434
6.597,0.434
6.599,0.434
6.601,0.434
6.603,0.446
6.605,0.446
6.607,0.446
6.609,0.446
6.611,0.459
6.613,0.459
6.615,0.459
6.617,0.459
6.619,0.470
6.621,0.470
6.623,0.470
6.625,0.470
6.627,0.459
6.629,0.459
6.631,0.459
6.633,0.459
6.635,0.459
6.637,0.459
6.639,0.459
6.641,0.459
6.643,0.459
6.645,0.459
6.647,0.459
6.649,0.459
6.651,0.470
6.653,0.470
6.655,0.470
6.657,0.470
6.659,0.470
6.661,0.470
6.663,0.470
6.665,0.470
6.667,0.459
6.669,0.459
6.671,0.459
6.673,0.459
6.675,0.459
6.677,0.459
6.679,0.459
6.681,0.459
6.683,0.459
6.685,0.459
6.687,0.459
6.689,0.459
6.691,0.459
6.693,0.459
6.695,0.459
6.697,0.459
6.699,0.446
6.701,0.446
6.703,0.446
6.705,0.446
6.707,0.446
6.709,0.446
6.711,0.446
6.713,0.446
6.715,0.446
6.717,0.446
6.719,0.446
6.721,0.446
6.723,0.434
6.725,0.434
6.727,0.434
6.729,0.434
6.731,0.446
6.733,0.446
6.735,0.446
6.737,0.446
6.739,0.459
6.741,0.459
6.743,0.459
6.745,0.459
6.747,0.459
6.749,0.459
6.751,0.459
6.753,0.459
6.755,0.470
6.757,0.470
6.759,0.470
6.761,0.470
6.763,0.470
6.765,0.470
6.767,0.470
6.769,0.470
6.771,0.470
6.773,0.470
6.775,0.470
6.777,0.470
6.779,0.470
6.781,0.470
6.783,0.470
6.785,0.470
6.787,0.459
6.789,0.459
6.791,0.459
6.793,0.459
6.795,0.470
6.797,0.470
6.799,0.470
6.801,0.470
6.803,0.481
6.805,0.481
6.807,0.481
6.809,0.481
6.811,0.470
6.813,0.470
6.815,0.470
6.817,0.470
6.819,0.470
6.821,0.470
6.823,0.470
6.825,0.470
6.827,0.481
6.829,0.481
6.831,0.481
6.833,0.481
6.835,0.470
6.837,0.470
6.839,0.470
6.841,0.470
6.843,0.470
6.845,0.470
6.847,0.470
6.849,0.470
6.851,0.470
6.853,0.470
6.855,0.470
6.857,0.470
6.859,0.481
6.861,0.481
6.863,0.481
6.865,0.481
6.867,0.470
6.869,0.470
6.871,0.470
6.873,0.475
6.875,0.470
6.877,0.470
6.879,0.465
6.881,0.452
6.883,0.452
6.885,0.446
6.887,0.446
6.889,0.452
6.891,0.440
6.893,0.440
6.895,0.440
6.897,0.440
6.899,0.440
6.901,0.440
6.903,0.440
6.905,0.440
6.907,0.440
6.909,0.440
6.911,0.440
6.913,0.440
6.915,0.452
6.917,0.452
6.919,0.452
6.921,0.452
6.923,0.465
6.925,0.465
6.927,0.465
6.929,0.465
6.931,0.465
6.933,0.459
6.935,0.459
